recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
2/12/2025 06:00 AM,24.01,23.86,87.09,1008.33,0,1084.15,0,26.92 °NE,0.28
2/12/2025 07:00 AM,24.73,25.24,85.66,1009.77,0,5523.16,0,25.48 °NE,0.98
2/12/2025 08:00 AM,26.37,28.32,79.55,1011.28,0,20964.72,0,95.75 °E,6.29
2/12/2025 09:00 AM,27.94,30.77,71.81,1011.96,0,40462.68,0.52,183.33 °S,8.92
2/12/2025 10:00 AM,29.38,32.77,65.96,1011.7,0,53908.79,0.95,140.18 °SE,7.24
2/12/2025 11:00 AM,29.72,32.94,63.22,1010.29,0,44030.96,0.54,150.23 °SE,8.81
2/12/2025 12:00 PM,30.4,33.94,61.45,1009.57,0,47347.8,0.79,119.82 °SE,8.23
2/12/2025 01:00 PM,31.13,34.48,57.41,1008.37,0,46611.91,0.7,75.35 °E,8.72
2/12/2025 02:00 PM,31.97,34.67,51.46,1007.23,0,54136.84,0.97,30.88 °NE,8.7
2/12/2025 03:00 PM,31.58,33.84,51.04,1005.76,0,41614.16,0.04,33.59 °NE,6.85
2/12/2025 04:00 PM,31.34,33.65,52.09,1005.67,0,20405.45,0,18.76 °N,5.81
2/12/2025 05:00 PM,30.34,32.51,55.21,1005.56,0,4274.19,0,16.23 °N,4.87
2/12/2025 06:00 PM,28.7,30.73,61.47,1005.88,0,78.04,0,28.65 °NE,2.38
2/12/2025 07:00 PM,27.24,29.11,68.57,1006.75,0,0,0,173.83 °S,3.96
2/12/2025 08:00 PM,26.71,28.5,71.8,1007.9,0,0,0,211.21 °SW,2.26
2/12/2025 09:00 PM,26.27,27.88,73.64,1008.55,0,0.11,0,226 °SW,1.17
2/12/2025 10:00 PM,25.88,27.28,75.21,1008.95,0,0.75,0,227.52 °SW,0.46
2/12/2025 11:00 PM,25.1,26.05,77.95,1008.63,0,0.73,0,214.05 °SW,2.55
2/13/2025 12:00 AM,24.86,25.66,78.92,1008.58,0,0.66,0,197.89 °S,1.93
2/13/2025 01:00 AM,24.45,24.96,80.96,1007.76,0,0.42,0,198.98 °S,1.27
2/13/2025 02:00 AM,24.02,24.16,83.34,1007.43,0,0.11,0,199.77 °S,0.81
2/13/2025 03:00 AM,23.77,23.66,84.68,1007.14,0,0.21,0,207.33 °SW,2.14
2/13/2025 04:00 AM,23.66,23.5,84.67,1007.22,0,0,0,204.47 °SW,0.78
2/13/2025 05:00 AM,23.55,23.43,83.61,1007.71,0,0.12,0,205 °SW,0
2/13/2025 06:00 AM,23.51,23.46,82.87,1008.23,0,946.96,0,204.54 °SW,0.47
2/13/2025 07:00 AM,26.03,27.49,75.61,1010.92,0,6337.44,0,203.85 °SW,0.23
2/13/2025 08:00 AM,28.73,31.39,65.41,1011.06,0,19027.29,0,31.62 °NE,2.07
2/13/2025 09:00 AM,30.07,33.25,61.36,1011.03,0,40952.43,0.21,41.74 °NE,2.65
2/13/2025 10:00 AM,30.26,33.18,59.27,1009.92,0,47206.3,0.54,155.82 °SE,4.62
2/13/2025 11:00 AM,30.34,33.11,58.2,1009.17,0,53176.55,0.95,246.65 °SW,7.25
2/13/2025 12:00 PM,31.39,34.54,55.48,1008.83,0,53648.92,0.97,261.88 °W,6.61
2/13/2025 01:00 PM,31.5,34.81,55.69,1007.41,0,50706.93,0.9,171.39 °S,7.47
2/13/2025 02:00 PM,31.7,34.87,54.42,1005.97,0,54548.87,1,131.94 °SE,6.38
2/13/2025 03:00 PM,31.25,34.69,57.25,1005.32,0,45252.67,0.05,132.22 °SE,5.37
2/13/2025 04:00 PM,30.74,33.31,55.58,1005,0,17688.79,0,91.3 °E,5.67
2/13/2025 05:00 PM,30.36,32.35,54.22,1005.51,0,6903.46,0,35.33 °NE,3.43
2/13/2025 06:00 PM,29.55,31.55,57.4,1005.73,0,54.31,0,22.32 °N,1.22
2/13/2025 07:00 PM,28.22,30.16,63.14,1005.94,0,0,0,128.67 °SE,3.44
2/13/2025 08:00 PM,27.7,29.79,67.37,1006.94,0,0,0,40.74 °NE,0.66
2/13/2025 09:00 PM,27.94,30.25,67.7,1007.72,0,0,0,30 °NE,0.76
2/13/2025 10:00 PM,27.48,29.55,68.65,1007.32,0,0,0,30 °NE,0.25
2/13/2025 11:00 PM,26.47,28.22,73.85,1007.07,0,0,0,29.93 °NE,0.86
2/14/2025 12:00 AM,26.25,27.93,75.35,1007.27,0,0.1,0,131.72 °SE,1.94
2/14/2025 01:00 AM,26.33,27.98,73.57,1006.9,0,0.08,0,306.65 °NW,1.37
2/14/2025 02:00 AM,25.85,27.24,75.72,1006.12,0,0.09,0,303.85 °NW,1.44
2/14/2025 03:00 AM,25.29,26.36,78.37,1005.82,0,0.03,0,249.14 °W,0.43
2/14/2025 04:00 AM,25.08,26.01,79.98,1006.16,0,0,0,237.77 °SW,1.15
2/14/2025 05:00 AM,25.09,26.02,80.46,1006.63,0,0.15,0,235.18 °SW,1.1
2/14/2025 06:00 AM,24.89,25.64,82.46,1006.93,0,1669.84,0,235.21 °SW,1.19
2/14/2025 07:00 AM,25.92,27.5,80.33,1008.35,0,6939.61,0,238.77 °SW,0.3
2/14/2025 08:00 AM,27.98,30.74,71.2,1009.49,0,24443.44,0,275.17 °W,0.54
2/14/2025 09:00 AM,29.71,32.54,61.32,1009.25,0,39314.71,0.12,216.54 °SW,3.43
2/14/2025 10:00 AM,30.26,33.17,59.25,1008.72,0,52224.67,0.81,190.23 °S,7.31
2/14/2025 11:00 AM,28.78,31.63,66.41,1007.22,0,43408.79,0.27,38.42 °NE,8.9
2/14/2025 12:00 PM,26.66,28.65,76.19,1005.67,0,26359.18,0.02,102.69 °E,5.8
2/14/2025 01:00 PM,26.13,27.96,80.9,1005.98,0,28547.81,0,253.04 °W,2.82
2/14/2025 02:00 PM,26.95,29.3,76.33,1005.73,0,29066.88,0,272.59 °W,4.53
2/14/2025 03:00 PM,26.38,28.35,78.72,1004.53,0,15777.14,0,252.51 °W,7.02
2/14/2025 04:00 PM,26.1,27.79,78.61,1004.83,0,13041.47,0,223 °SW,4.01
2/14/2025 05:00 PM,26.69,28.68,74.8,1005.4,0,4076.32,0,210.35 °SW,1.27
2/14/2025 06:00 PM,26.39,28.13,74.6,1005.16,0,47.43,0,211.75 °SW,0.61
2/14/2025 07:00 PM,26.23,27.91,75.83,1005.63,0,0,0,207.77 °SW,0.89
2/14/2025 08:00 PM,25.93,27.47,78.05,1006.13,0,0,0,203.88 °SW,1.49
2/14/2025 09:00 PM,25.22,26.23,80.8,1006.1,0,0,0,193.93 °S,2.76
2/14/2025 10:00 PM,24.83,25.52,82.87,1006.52,0,0,0,192.98 °S,2.36
2/14/2025 11:00 PM,24.81,25.49,82.46,1006.39,0,0,0,192.98 °S,1.28
2/15/2025 12:00 AM,24.53,25.02,82.55,1006.17,0,0,0,193 °S,1.39
2/15/2025 01:00 AM,24.75,25.41,82.15,1006.13,0,0.03,0,193 °S,0.3
2/15/2025 02:00 AM,24.35,24.71,82.86,1005.12,0,0.08,0,193 °S,0.62
2/15/2025 03:00 AM,23.95,24.05,83.38,1004.92,0,0,0,192.98 °S,0.22
2/15/2025 04:00 AM,23.8,23.88,82.79,1005.12,0,0,0,193 °S,1.5
2/15/2025 05:00 AM,23.91,24.07,82.31,1005.73,0,0.19,0,193 °S,0
2/15/2025 06:00 AM,24.04,24.31,81.79,1006.25,0,963.6,0,192.95 °S,0.53
2/15/2025 07:00 AM,26.35,28.04,74.62,1009.18,0,6590.94,0,201.82 °S,1.64
2/15/2025 08:00 AM,28.78,31.49,65.54,1009.72,0,19649.25,0,260.07 °W,1.46
2/15/2025 09:00 AM,30.21,33.05,59.06,1008.63,0,45126.96,0.41,122.47 °SE,3.32
2/15/2025 10:00 AM,31.11,34.1,55.95,1008.33,0,54612.5,1,199.76 °S,4.14
2/15/2025 11:00 AM,31.9,35.08,53.64,1007.44,0,54612.5,0.92,101.88 °E,5.47
2/15/2025 12:00 PM,32.25,35.2,51.44,1006.05,0,54612.5,0.92,38.44 °NE,6.1
2/15/2025 01:00 PM,32.69,35.69,50.03,1005.18,0,54551.6,0.98,44.2 °NE,6.75
2/15/2025 02:00 PM,32.89,35.79,49.01,1003.89,0,51923.09,0.84,29.6 °NE,5.33
2/15/2025 03:00 PM,32.01,34.71,51.33,1002.58,0,34710.11,0.16,37.38 °NE,5.59
2/15/2025 04:00 PM,31.16,33.98,55.05,1003.11,0,9709.18,0,21.47 °N,2.55
2/15/2025 05:00 PM,30.1,33.27,61.22,1003.24,0,3593.07,0,225.34 °SW,1.76
2/15/2025 06:00 PM,29.23,32.17,64.38,1003.84,0.11,41.82,0,253.07 °W,0.92
2/15/2025 07:00 PM,28.36,31.34,69.85,1004.46,0,0,0,191.1 °S,2.07
2/15/2025 08:00 PM,27.66,30.37,72.95,1005.01,0,0,0,31.89 °NE,4.31
2/15/2025 09:00 PM,27.2,29.45,72.55,1005.75,0,0,0,29.98 °NE,3.32
2/15/2025 10:00 PM,26.95,29.02,73.13,1006.39,0,0,0,29 °NE,1.13
2/15/2025 11:00 PM,26.44,28.47,79.21,1006.48,0,0,0,264.21 °W,3.16
2/16/2025 12:00 AM,25.89,27.53,82.16,1006.2,0,0,0,244.13 °SW,3.1
2/16/2025 01:00 AM,25.86,27.44,81.56,1006.22,0,0.03,0,169.92 °S,1.3
2/16/2025 02:00 AM,25.25,26.27,85.05,1005.66,0,0.44,0,11.03 °N,0.47
2/16/2025 03:00 AM,24.96,25.67,86.5,1005.2,0,0.03,0,31.12 °NE,1.47
2/16/2025 04:00 AM,24.98,25.67,87.45,1005.32,0,0,0,34.65 °NE,0.18
2/16/2025 05:00 AM,25.12,25.99,86,1005.59,0,0.03,0,35.3 °NE,1.66
2/16/2025 06:00 AM,24.72,25.17,87.14,1006.08,0,1034.49,0,33.61 °NE,1.02
2/16/2025 07:00 AM,26.58,28.94,81.66,1009.34,0,6884.33,0,55.33 °NE,1.24
2/16/2025 08:00 AM,28,31.39,75.41,1009.13,0,17652.74,0,188.63 °S,2.69
2/16/2025 09:00 AM,29.14,32.6,67.73,1009.5,0,29820.56,0,132.29 °SE,3.31
2/16/2025 10:00 AM,30.51,34.33,62.28,1009.95,0,47512,0.6,89.87 °E,3.13
2/16/2025 11:00 AM,31.79,35.69,56.76,1008.99,0,51666.08,0.87,118.58 °SE,3.59
2/16/2025 12:00 PM,32.9,36.81,52.51,1008.07,0,53741.14,0.97,162.02 °S,3.8
2/16/2025 01:00 PM,32.96,36.45,50.83,1005.72,0,48431.87,0.62,51.37 °NE,5.4
2/16/2025 02:00 PM,32.22,35.64,53.32,1005.13,0,50045.46,0.25,46.89 °NE,7.31
2/16/2025 03:00 PM,31.44,35.47,58.83,1004.64,0,35606.14,0,54.51 °NE,7.52
2/16/2025 04:00 PM,31.05,35.07,60.49,1004.82,0,18361.93,0,165.56 °S,3.92
2/16/2025 05:00 PM,30.36,34.03,62.27,1004.95,0,4344.8,0,318.79 °NW,1.39
2/16/2025 06:00 PM,29.46,32.86,65.6,1005.39,0,48.83,0,317 °NW,1.06
2/16/2025 07:00 PM,28.19,31.24,71.52,1005.81,0,0,0,209.33 °SW,4.56
2/16/2025 08:00 PM,27.48,30.21,74.74,1007.31,0,0,0,203.5 °SW,1.03
2/16/2025 09:00 PM,27.04,29.53,76.87,1007.8,0,0,0,207.12 °SW,0.65
2/16/2025 10:00 PM,26.97,29.64,79.76,1008.41,0,0,0,240.19 °SW,3.2
2/16/2025 11:00 PM,26.68,28.99,79.21,1008.51,0,0,0,246.35 °SW,3.01
2/17/2025 12:00 AM,26.21,28.13,81.3,1008.14,0,0,0,301.07 °NW,1.46
2/17/2025 01:00 AM,25.93,27.6,82.27,1007.66,0,0,0,299.92 °NW,1.24
2/17/2025 02:00 AM,25.5,26.77,84.53,1007.14,0,0,0,315.7 °NW,0.83
2/17/2025 03:00 AM,25.24,26.25,85,1006.92,0,0,0,330.89 °NW,0.15
2/17/2025 04:00 AM,24.9,25.56,85.6,1006.88,0,0,0,310.88 °NW,0
2/17/2025 05:00 AM,24.47,24.7,86.8,1007.26,0,0.09,0,314.18 °NW,0
2/17/2025 06:00 AM,24.85,25.5,84.52,1008.63,0,1647.89,0,335.47 °NW,0
2/17/2025 07:00 AM,27.36,29.88,74.71,1010.63,0,7180.73,0,332.86 °NW,0.04
2/17/2025 08:00 AM,29.21,32.53,66.54,1010.34,0,20894.18,0,245.4 °SW,1.89
2/17/2025 09:00 AM,29.75,33.17,64.14,1010.29,0,47002.29,0.46,268.06 °W,4.61
2/17/2025 10:00 AM,30.81,34.46,60.06,1009.94,0,54612.5,1,206.34 °SW,5.22
2/17/2025 11:00 AM,31.02,34.79,59.58,1008.99,0,54612.5,0.95,143.88 °SE,7.25
2/17/2025 12:00 PM,32.01,36.43,57.75,1008.49,0,52498.01,0.94,195.33 °S,6.25
2/17/2025 01:00 PM,32.96,37.56,54.48,1007.28,0,38408.45,0.56,103.35 °E,4.38
2/17/2025 02:00 PM,31.04,35.1,60.89,1004.97,0.11,24797.88,0.08,44.54 °NE,15.25
2/17/2025 03:00 PM,27.9,30.53,70.35,1005.2,0,31876.23,0,43.36 °NE,13.74
2/17/2025 04:00 PM,27.8,30.64,72.97,1006.03,0,16714.77,0,39.09 °NE,8.11
2/17/2025 05:00 PM,27.91,30.5,70.11,1006.38,0,1707.94,0,263.08 °W,0.79
2/17/2025 06:00 PM,27.34,29.8,73.43,1006.55,0,60.84,0,245.5 °SW,3.86
2/17/2025 07:00 PM,26.23,28.09,79.55,1007.43,0,0,0,206.83 °SW,2.67
2/17/2025 08:00 PM,26.1,27.85,79.84,1008.17,0,0,0,206 °SW,1.51
2/17/2025 09:00 PM,25.58,26.89,80.78,1008.95,0,0,0,134.13 °SE,2
2/17/2025 10:00 PM,25.46,26.67,80.49,1009.19,0,0,0,23.59 °NE,0.29
2/17/2025 11:00 PM,25.41,26.56,78.56,1009.35,0,0,0,202.65 °SW,1.36
2/18/2025 12:00 AM,24.69,25.36,80.75,1008.59,0,0,0,206.61 °SW,2.29
2/18/2025 01:00 AM,24.2,24.56,81.48,1007.97,0,0,0,204.77 °SW,0.75
2/18/2025 02:00 AM,23.95,24.16,81.82,1007.92,0,0,0,205.16 °SW,0
2/18/2025 03:00 AM,23.77,23.95,81.41,1007.67,0,0,0,205.12 °SW,0
2/18/2025 04:00 AM,23.95,24.38,78.76,1007.96,0,0,0,221.62 °SW,0.01
2/18/2025 05:00 AM,23.9,24.35,78.18,1008.06,0,0.09,0,212.09 °SW,0.97
2/18/2025 06:00 AM,24.24,24.84,77.21,1008.96,0,1116.77,0,204.65 °SW,1.93
2/18/2025 07:00 AM,27.31,29.18,67.9,1011.83,0,7102.54,0,205.57 °SW,1.12
2/18/2025 08:00 AM,28.96,31.37,62.63,1010.85,0,25373.74,0,182.39 °S,3.8
2/18/2025 09:00 AM,29.9,32.56,59.62,1010.72,0,44885.67,0.44,203.78 °SW,5.32
2/18/2025 10:00 AM,30.25,33.1,58.93,1010.16,0,52370.92,0.78,147.47 °SE,7.56
2/18/2025 11:00 AM,30.49,33.54,58.8,1009.1,0,50372,0.69,139.9 °SE,7.17
2/18/2025 12:00 PM,30.76,34.26,59.6,1008.1,0,53299.91,1,271.33 °W,9.92
2/18/2025 01:00 PM,31.09,34.6,58.26,1007.21,0,53435.4,0.9,262.9 °W,9.01
2/18/2025 02:00 PM,30.83,34.23,58.88,1005.85,0,34178.13,0.12,304.88 °NW,6.57
2/18/2025 03:00 PM,30.59,34.13,60.6,1005.59,0,20397.56,0,163.2 °S,4.9
2/18/2025 04:00 PM,26.84,29.35,79.85,1004.18,0,8422.55,0,28.79 °NE,6.25
2/18/2025 05:00 PM,26.68,29.21,81.99,1005.92,0,2606.73,0,28.67 °NE,5.66
2/18/2025 06:00 PM,26.51,28.7,80.34,1006.51,0,31.14,0,29.67 °NE,1.93
2/18/2025 07:00 PM,26.38,28.41,79.99,1007.19,0,0,0,29.53 °NE,0.73
2/18/2025 08:00 PM,26.31,28.33,80.91,1007.92,0,0,0,31.81 °NE,0.31
2/18/2025 09:00 PM,26.12,27.97,81.78,1008.12,0,0,0,32.25 °NE,0.02
2/18/2025 10:00 PM,26.02,27.79,81.95,1008.56,0,0,0,22.93 °NE,0
2/18/2025 11:00 PM,26.12,27.7,75.71,1008.55,0,0,0,113.31 °SE,1.7
2/19/2025 12:00 AM,26.16,27.75,75.06,1008.26,0,0,0,263.49 °W,0.35
2/19/2025 01:00 AM,25.55,26.81,78.15,1007.54,0,0,0,282.34 °W,0.22
2/19/2025 02:00 AM,25.3,26.37,78.78,1007.29,0,0,0,281.3 °W,0
2/19/2025 03:00 AM,25.23,26.27,78.46,1007.63,0,0,0,293.4 °NW,0
2/19/2025 04:00 AM,25.2,26.22,78.33,1008.08,0,0,0,339.13 °N,0
2/19/2025 05:00 AM,25.05,25.95,79.38,1008.27,0,0.15,0,285.95 °W,0.49
2/19/2025 06:00 AM,24.91,25.72,80.1,1008.94,0,975.93,0,173.35 °S,3.03
2/19/2025 07:00 AM,25.35,26.47,78.43,1009.97,0,6412.01,0,316.61 °NW,2.49
2/19/2025 08:00 AM,26.56,28.34,73.45,1011.13,0,20038.46,0,291.97 °W,5.75
2/19/2025 09:00 AM,27.5,29.54,68.19,1011.21,0,27559.86,0.08,278.5 °W,9.52
2/19/2025 10:00 AM,28.81,30.92,61.39,1011.26,0,45394.36,0.4,243.08 °SW,9.65
2/19/2025 11:00 AM,30.08,32.46,57.27,1010.61,0,54538.26,1.09,233.77 °SW,13.59
2/19/2025 12:00 PM,30.48,32.9,55.91,1009.15,0,54612.5,1,217.38 °SW,22.44
2/19/2025 01:00 PM,30.58,32.21,51.43,1007.83,0,50305.98,0.74,83.7 °E,15.04
2/19/2025 02:00 PM,30.69,32.27,50.87,1006.98,0,44417.64,0.5,95.08 °E,23.53
2/19/2025 03:00 PM,30.34,31.66,50.47,1006.37,0,36393.33,0,11 °N,37.07
2/19/2025 04:00 PM,29.47,30.7,52.9,1005.78,0,14489.52,0,135.71 °SE,19.48
2/19/2025 05:00 PM,28.44,29.54,55.27,1006.39,0,2290,0,126.56 °SE,15.32
2/19/2025 06:00 PM,27.46,28.59,59.12,1007.21,0,16.11,0,5.67 °N,25.59
2/19/2025 07:00 PM,26.96,28.21,62.6,1008.12,0,0,0,108.14 °E,18.66
2/19/2025 08:00 PM,26.6,27.84,64.25,1008.48,0,0,0,93.75 °E,10.75
2/19/2025 10:00 PM,24.78,25.68,72.83,1008.83,0.11,0,0,158.7 °S,3.99
2/19/2025 11:00 PM,24.52,25.33,74.01,1008.94,0,0,0,173.9 °S,2.15
2/20/2025 12:00 AM,24.31,25.05,74.65,1008.61,0,0,0,304.27 °NW,0.65
2/20/2025 01:00 AM,23.96,24.58,75.64,1008.04,0,0,0,308.71 °NW,0.09
2/20/2025 02:00 AM,23.87,24.5,75.41,1007.96,0,0,0,290.23 °W,0.23
2/20/2025 03:00 AM,24.28,25.08,73.15,1008.01,0,0,0,280.33 °W,0.91
2/20/2025 04:00 AM,24.39,25.22,72.52,1007.94,0,0,0,256.67 °W,1.19
2/20/2025 05:00 AM,24.55,25.43,71.67,1008.28,0,0.09,0,287.32 °W,0.77
2/20/2025 06:00 AM,24.8,25.74,70.77,1009.11,0,763.06,0,301.04 °NW,0.87
2/20/2025 07:00 AM,25.11,26.12,70.82,1009.76,0,5762.67,0,299.65 °NW,3.33
2/20/2025 08:00 AM,26.14,27.46,68.87,1010.96,0,14781.15,0,294.92 °NW,7.83
2/20/2025 09:00 AM,27.87,29.71,64.15,1011.59,0,31641.97,0.07,242.04 °SW,9.62
2/20/2025 10:00 AM,28.76,30.85,61.52,1010.88,0,39484.96,0.36,306.05 °NW,13.34
2/20/2025 11:00 AM,29.18,31.39,60.27,1010.09,0,40638,0.07,292.6 °NW,13.53
2/20/2025 12:00 PM,28.77,30.97,62.17,1009.21,0,50233.05,0.83,229 °SW,18.86
2/20/2025 01:00 PM,29.76,32.08,58.45,1009.05,0,53149.92,1,133.27 °SE,20.15
2/20/2025 02:00 PM,27.14,28.89,69.62,1006.16,0,30293.58,0,48.5 °NE,17.06
2/20/2025 03:00 PM,25.44,26.62,78.1,1006.43,0,23542.87,0,223.44 °SW,10.13
2/20/2025 04:00 PM,26.67,28.38,71.18,1008.22,0,9831.3,0,155 °SE,13.09
2/20/2025 05:00 PM,26.66,28.32,70.32,1008.25,0,2814.17,0,163.11 °S,8.74
2/20/2025 06:00 PM,26.74,28.39,69.56,1008.84,0,13.99,0,170.14 °S,8.11
2/20/2025 07:00 PM,26.77,28.25,66.82,1009.1,0,0,0,79.2 °E,11.96
2/20/2025 08:00 PM,26.15,27.47,69,1009.44,0,0,0,8.25 °N,12.79
2/20/2025 09:00 PM,24.83,25.65,76.33,1009.52,0,0,0,94.93 °E,4.78
2/20/2025 10:00 PM,24.15,24.6,79.72,1009.85,0,0,0,307.5 °NW,1.73
2/20/2025 11:00 PM,24.02,24.41,79.84,1009.9,0,0,0,226.43 °SW,0.98
2/21/2025 12:00 AM,24.14,24.58,79.5,1009.82,0,0,0,299.23 °NW,0.94
2/21/2025 01:00 AM,24.2,24.7,79.05,1009.29,0,0,0,333.07 °NW,0.72
2/21/2025 02:00 AM,24.15,24.67,78.39,1008.62,0,0,0,351.57 °N,0.16
2/21/2025 03:00 AM,24.03,24.5,78.48,1008.3,0,0,0,211.32 °SW,0.31
2/21/2025 04:00 AM,23.91,24.36,78.36,1008.4,0,0,0,313.57 °NW,0.37
2/21/2025 05:00 AM,24.24,24.84,77.28,1009.11,0,0.21,0,305.52 °NW,1.16
2/21/2025 06:00 AM,24.62,25.4,75.98,1009.67,0,1054.67,0,302.17 °NW,1.67
2/21/2025 07:00 AM,25.94,27.25,71.61,1010.85,0,8139.52,0,298.07 °NW,5.28
2/21/2025 08:00 AM,26.65,28.24,69.38,1011.26,0,20490.56,0,302.75 °NW,8.56
2/21/2025 09:00 AM,28.84,31.19,62.84,1012.49,0,46347.6,0.41,309.29 °NW,14.77
2/21/2025 10:00 AM,28.95,30.96,60.08,1010.92,0,40040.7,0,291.77 °W,13.99
2/21/2025 11:00 AM,28.67,30.74,61.81,1010.08,0,18330.72,0.05,308.86 °NW,8.11
2/21/2025 12:00 PM,28.73,30.97,62.64,1010.11,0,33607.32,0.17,272.65 °W,10.27
2/21/2025 01:00 PM,27.87,30.01,66.56,1008.35,0,22447.63,0,282.63 °W,10.22
2/21/2025 02:00 PM,28.44,30.96,66.06,1008.61,0,24507.97,0,275.02 °W,5.71
2/21/2025 03:00 PM,28.52,30.92,64.8,1007.92,0,14569.91,0,292.14 °W,8.5
2/21/2025 04:00 PM,28.56,30.7,62.85,1008,0,12565.03,0,274.18 °W,7.7
2/21/2025 05:00 PM,28.36,30.3,62.42,1008.2,0,5428.23,0,232.82 °SW,6.79
2/21/2025 06:00 PM,27.55,29.32,65.32,1008.67,0,34.58,0,283.3 °W,4.2
2/21/2025 07:00 PM,26.64,28.19,68.84,1009.33,0,0,0,308.89 °NW,3.79
2/21/2025 08:00 PM,26.09,27.46,70.72,1010.14,0,0,0,309.86 °NW,4.08
2/21/2025 09:00 PM,25.46,26.59,72.47,1010.93,0,0,0,298.57 °NW,4.17
2/21/2025 10:00 PM,25.2,26.23,74.09,1011.39,0,0,0,289.35 °W,2.92
2/21/2025 11:00 PM,24.69,25.51,75.08,1011.07,0,0,0,290.25 °W,4.29
2/22/2025 12:00 AM,24.44,25.23,74.33,1010.71,0,0,0,308.89 °NW,3.89
2/22/2025 01:00 AM,24.44,25.25,73.45,1010.39,0,0,0,321.49 °NW,2.11
2/22/2025 02:00 AM,24.08,24.82,73.87,1009.81,0,0,0,326.94 °NW,1.74
2/22/2025 03:00 AM,24.01,24.73,74.05,1009.8,0,0,0,120.46 °SE,0.82
2/22/2025 04:00 AM,24.06,24.81,73.68,1009.96,0,0,0,321.34 °NW,1.7
2/22/2025 05:00 AM,24.12,24.87,73.7,1010.21,0,0.22,0,305.53 °NW,2.79
2/22/2025 06:00 AM,24.19,24.96,73.32,1010.81,0,1044.88,0,295.13 °NW,1.48
2/22/2025 07:00 AM,24.66,25.55,72.41,1011.74,0,5129.77,0,313.94 °NW,3.01
2/22/2025 08:00 AM,26.64,27.97,65.46,1013.13,0,16142.24,0,322.13 °NW,6.61
2/22/2025 09:00 AM,27.76,29.2,60.93,1013.05,0,26796.78,0,255.02 °W,7.26
2/22/2025 10:00 AM,29.12,30.68,56.34,1012.93,0,42103.95,0.3,273.19 °W,11
2/22/2025 11:00 AM,29.6,31.22,54.88,1011.77,0.11,46890.71,0.43,198.71 °S,13.45
2/22/2025 12:00 PM,30.14,31.98,54.18,1010.91,0,44393.85,0.29,130.43 °SE,11.07
2/22/2025 01:00 PM,29.93,31.36,52.64,1009.29,0,28628.37,0.05,129.77 °SE,14.88
2/22/2025 02:00 PM,29.98,31.54,53.17,1008.43,0,28229.64,0,149.86 °SE,23.47
2/22/2025 03:00 PM,30,31.55,53.03,1008.18,0,20409.49,0,219.23 °SW,13.62
2/22/2025 04:00 PM,29.36,30.87,55.19,1008.16,0,13280.35,0,260.58 °W,15.16
2/22/2025 05:00 PM,28.72,30.17,57.14,1008.4,0,5934.44,0,206.33 °SW,14.9
2/22/2025 06:00 PM,27.73,29,59.53,1009.36,0,35.83,0,232.33 °SW,12.64
2/22/2025 07:00 PM,27.01,28.4,64.11,1010.03,0,0,0,283.12 °W,6.1
2/22/2025 08:00 PM,26.19,27.45,67.22,1010.61,0,0,0,311.56 °NW,6.01
2/22/2025 09:00 PM,25.64,26.76,68.28,1011.3,0,0,0,301.38 °NW,4.71
2/22/2025 10:00 PM,25.48,26.56,68.87,1012.06,0,0,0,302.39 °NW,4.35
2/22/2025 11:00 PM,25.31,26.36,70.53,1012.09,0,0,0,326.79 °NW,2.87
2/23/2025 12:00 AM,25.22,26.25,71.7,1011.62,0,0,0,313 °NW,3.55
2/23/2025 01:00 AM,25.01,25.99,71.36,1011.16,0,0,0,305.81 °NW,1.52
2/23/2025 02:00 AM,24.54,25.4,72.57,1010.71,0,0,0,307.12 °NW,0.86
2/23/2025 03:00 AM,24.52,25.37,72.62,1010.62,0,0,0,320.39 °NW,0.68
2/23/2025 04:00 AM,24.32,25.13,73.09,1010.54,0,0,0,336.1 °NW,0.51
2/23/2025 05:00 AM,24.28,25.06,73.54,1011.18,0,0.2,0,309.73 °NW,1.55
2/23/2025 06:00 AM,24.74,25.64,72.06,1012.35,0,891.57,0,286.5 °W,2.3
2/23/2025 07:00 AM,25.26,26.3,71.37,1013.2,0,4638.77,0,312.89 °NW,1.49
2/23/2025 08:00 AM,26.65,28.07,66.94,1014.49,0,17178.89,0,276.44 °W,4.85
2/23/2025 09:00 AM,28.12,29.78,61.24,1014.73,0.22,38765.34,0.03,284.41 °W,8.95
2/23/2025 10:00 AM,29.18,30.98,57.69,1014.47,0,43443.54,0.35,263.4 °W,7.91
2/23/2025 11:00 AM,30.68,32.73,53.32,1014.06,0,54383.1,1,190.83 °S,10.07
2/23/2025 12:00 PM,31.23,33.22,51.03,1012.58,0,51464.31,0.88,197.47 °S,8.18
2/23/2025 01:00 PM,31.59,33.52,49.47,1011.36,0,53898.06,0.9,205.39 °SW,9.21
2/23/2025 02:00 PM,31.67,33.62,49.32,1009.81,0,49225.44,0.8,260.1 °W,10.68
2/23/2025 03:00 PM,31.6,33.49,49.25,1009.39,0,45470.61,0.22,263.02 °W,9.08
2/23/2025 04:00 PM,30.92,32.6,50.59,1009.24,0,19831.34,0,204.87 °SW,8.1
2/23/2025 05:00 PM,29.47,30.87,53.95,1009.21,0,3739.19,0,88.6 °E,10.53
