recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
10/22/2025 01:00 PM,35.57,45.96,58.41,1006.93,0,42372.75,0,270.83 °W,0.38
10/22/2025 02:00 PM,35.66,45.32,56.58,1005.38,0,22504.68,5.72,262.39 °W,0.76
10/22/2025 03:00 PM,34.82,43.92,58.7,1004.7,0,10460.63,3.53,257.1 °W,0.93
10/22/2025 04:00 PM,34.1,42.56,60.25,1004.93,0,4343.87,0.22,255.41 °W,0.06
10/22/2025 05:00 PM,32.39,41.02,68.69,1004.72,0,588.85,0,249.18 °W,0
10/22/2025 06:00 PM,29.99,37.56,79.73,1005.05,0,0,0,202.35 °S,0
10/22/2025 07:00 PM,29.33,36.2,82.14,1006.46,0,0,0,202.45 °S,0
10/22/2025 08:00 PM,28.63,34.81,85.35,1007.31,0,0,0,202.47 °S,0
10/22/2025 09:00 PM,28.77,34.71,82.98,1008.26,0,0,0,271.95 °W,1.06
10/22/2025 10:00 PM,27.77,32.37,85.74,1007.83,0,0,0,324.34 °NW,0
10/22/2025 11:00 PM,26.82,30.14,89.07,1007.5,0,0,0,323.59 °NW,0
10/23/2025 12:00 AM,26.32,28.9,90.76,1007.14,0,0,0,21.67 °N,0
10/23/2025 01:00 AM,25.6,27.07,92.54,1006.28,0,0,0,10.9 °N,0
10/23/2025 02:00 AM,25.21,26.08,93.5,1006.12,0,0,0,10.9 °N,0
10/23/2025 03:00 AM,24.89,25.26,94.04,1006.17,0,0,0,10.89 °N,0
10/23/2025 04:00 AM,24.8,25.05,93.99,1006.66,0,0,0,10.89 °N,0
10/23/2025 05:00 AM,25.13,25.88,93.61,1007.71,0,55.49,0,10.87 °N,0
10/23/2025 06:00 AM,25.38,26.52,93.97,1008.18,0.33,3921.85,0,10.81 °N,0
10/23/2025 07:00 AM,26.61,29.78,91.84,1009.47,0,13778.78,2.48,10.71 °N,0
10/23/2025 08:00 AM,29.03,36.19,86.13,1011.07,0,34542.82,4.95,106.59 °E,0.04
10/23/2025 09:00 AM,31.5,42.19,78.96,1011.33,0,53013.81,0.17,319.04 °NW,0.06
10/23/2025 10:00 AM,32.89,44.86,73.92,1009.82,0,54612.5,0,274.28 °W,1.57
10/23/2025 11:00 AM,32.79,43.92,72.64,1008.44,0,54612.5,0,285.8 °W,4
10/23/2025 12:00 PM,33.85,45.67,68.78,1007.97,0,52887.5,0,278.38 °W,2.36
10/23/2025 01:00 PM,34.57,46.65,65.91,1006.91,0,40437.66,0,274.12 °W,1.89
10/23/2025 02:00 PM,34.7,44.81,61.38,1005.8,0,22814.51,4.48,283.64 °W,1.29
10/23/2025 03:00 PM,34.24,44.26,63.18,1005.2,0,10196.64,2.7,265.85 °W,0.6
10/23/2025 04:00 PM,33.43,43.88,67.89,1004.96,0,4922.39,0.1,267.12 °W,0.81
10/23/2025 05:00 PM,31.55,40.84,74.94,1004.58,0,404.58,0,265.11 °W,0.79
10/23/2025 06:00 PM,30.74,38.79,76.29,1005.77,0,0,0,266.17 °W,0.61
10/23/2025 07:00 PM,30.32,37.44,75.83,1006.94,0,0,0,258.01 °W,0.98
10/23/2025 08:00 PM,28.99,34.99,81.32,1007.15,0,0,0,254.33 °W,0.03
10/23/2025 09:00 PM,27.98,32.91,85.38,1007.63,0,0,0,254.32 °W,0
10/23/2025 10:00 PM,27.5,31.91,87.92,1008.1,0,0,0,254.39 °W,0
10/23/2025 11:00 PM,26.79,30.16,90.29,1007.83,0,0,0,254.37 °W,0
10/24/2025 12:00 AM,26.46,29.32,91.04,1007.99,0,0,0,254.36 °W,0
10/24/2025 01:00 AM,26.23,28.73,92.02,1007.69,0.11,0,0,254.36 °W,0
10/24/2025 02:00 AM,25.88,27.8,92.34,1007.44,0.33,0,0,264.2 °W,0.13
10/24/2025 03:00 AM,25.26,26.19,93.57,1007.39,0.77,0,0,330.86 °NW,0
10/24/2025 04:00 AM,25.05,25.64,94.48,1007.45,0.44,0,0,330.64 °NW,0
10/24/2025 05:00 AM,24.9,25.26,94.73,1007.92,0.22,38.24,0,330.64 °NW,0
10/24/2025 06:00 AM,24.6,24.54,94.62,1008.48,0,1267.64,0,330.74 °NW,0.22
10/24/2025 07:00 AM,25.09,25.76,93.93,1009.57,0,6304.51,0.37,330.78 °NW,0.07
10/24/2025 08:00 AM,27.55,31.99,87.75,1011.85,0,20667.77,4.49,322.48 °NW,3.1
10/24/2025 09:00 AM,29.65,36.87,81.08,1011.5,0,48752.99,0.85,301.63 °NW,3.15
10/24/2025 10:00 AM,30.61,39.01,78.14,1010.12,0,42123.69,3.29,282.58 °W,2.06
10/24/2025 11:00 AM,32.07,42.55,74.98,1009.77,0,53516.04,0,277.1 °W,2
10/24/2025 12:00 PM,33.23,44.72,71.14,1008.62,0,43158.37,1.95,285.37 °W,0.26
10/24/2025 01:00 PM,33.15,43.28,68.56,1006.99,0,29040.75,2.14,270.43 °W,0.22
10/24/2025 02:00 PM,29.45,36.01,80.17,1004.06,0,7273.46,0.45,273.14 °W,0.72
10/24/2025 03:00 PM,29.4,36.47,82.31,1006.03,0,10096.19,1.02,243.66 °SW,0.72
10/24/2025 04:00 PM,28.12,33.19,84.68,1005.41,0,4607.04,0,214.86 °SW,1.52
10/24/2025 05:00 PM,27.17,30.97,87.89,1006.17,0,413.33,0,20.71 °N,0
10/24/2025 06:00 PM,27,30.61,88.76,1007.52,0,0,0,12.04 °N,0
10/24/2025 07:00 PM,26.81,30.24,90.49,1008.22,0,0,0,12.01 °N,0
10/24/2025 08:00 PM,26.3,28.95,92.57,1008.98,0,0,0,12.04 °N,0
10/24/2025 09:00 PM,26.31,29.04,93.25,1009.56,0,0,0,12.03 °N,0
10/24/2025 10:00 PM,26.39,29.23,92.95,1009.76,0,0,0,12.03 °N,0
10/24/2025 11:00 PM,26,28.17,92.83,1008.9,0,0,0,11.96 °N,0
10/25/2025 12:00 AM,25.37,26.49,92.7,1008.65,0,0,0,11.95 °N,0
10/25/2025 01:00 AM,24.96,25.46,93.67,1008.37,0,0,0,11.96 °N,0
10/25/2025 02:00 AM,24.89,25.26,93.98,1008.63,0,0,0,11.96 °N,0
10/25/2025 03:00 AM,24.73,24.87,94.18,1008.57,0,0,0,11.95 °N,0
10/25/2025 04:00 AM,24.39,24.04,94.66,1008.6,0,0,0,11.95 °N,0
10/25/2025 05:00 AM,24.29,23.79,94.99,1009.18,0,53.92,0,12.01 °N,0
10/25/2025 06:00 AM,24.5,24.28,94.81,1009.97,0,2069.06,0,12 °N,0
10/25/2025 07:00 AM,26.13,28.45,91.99,1011.9,0,10419.1,1.63,11.95 °N,0
10/25/2025 08:00 AM,27.89,32.98,87.4,1012.41,0,32152.92,1.51,11.44 °N,0
10/25/2025 09:00 AM,30.51,39.09,79.48,1012.69,0,49094.46,0,252 °W,0.46
10/25/2025 10:00 AM,31.29,40.65,76.69,1011.38,0,48251.01,0,268.01 °W,0.47
10/25/2025 11:00 AM,32.61,44.03,74.25,1010.89,0,53219.83,0,261.96 °W,1.1
10/25/2025 12:00 PM,32.2,42.53,73.91,1008.94,0,39927,1.25,258.21 °W,0.69
10/25/2025 01:00 PM,33.37,45.52,71.8,1008.96,0,35691.73,0.52,265.32 °W,0.25
10/25/2025 02:00 PM,32.96,44.31,72.21,1007.44,0,20928.42,7.15,260.71 °W,0.26
10/25/2025 03:00 PM,32.15,42.54,74.36,1006.62,0,12693.53,2.8,274.19 °W,0.53
10/25/2025 04:00 PM,31.25,40.54,76.75,1006.76,0,4178.42,0,316.77 °NW,0.1
10/25/2025 05:00 PM,30.37,38.46,78.79,1007.33,0,727.87,0,321.59 °NW,0
10/25/2025 06:00 PM,29.24,36.1,82.97,1007.46,0,0,0,325.25 °NW,0
10/25/2025 07:00 PM,28.23,33.94,87.12,1008.52,0,0,0,337.17 °NW,0
10/25/2025 08:00 PM,27.51,32.3,90.5,1008.81,0,0,0,337.18 °NW,0
10/25/2025 09:00 PM,26.94,30.73,91.53,1009.22,0,0,0,337.18 °NW,0
10/25/2025 10:00 PM,26.54,29.6,91.72,1009.75,0,0,0,337.18 °NW,0
10/25/2025 11:00 PM,26.68,29.89,90.61,1010.4,0,0,0,337.15 °NW,0
10/26/2025 12:00 AM,26.31,28.89,90.97,1009.94,0,0,0,337.15 °NW,0
10/26/2025 01:00 AM,25.82,27.64,92.01,1009.22,0,0,0,337.16 °NW,0
10/26/2025 02:00 AM,25.21,26.07,93.49,1008.31,0,0,0,337.18 °NW,0
10/26/2025 03:00 AM,24.89,25.26,94.48,1007.88,0,0,0,337.17 °NW,0
10/26/2025 04:00 AM,24.68,24.72,94.86,1007.8,0,0,0,337.15 °NW,0
10/26/2025 05:00 AM,24.54,24.33,95.77,1008.17,0,42.75,0,337.15 °NW,0
10/26/2025 06:00 AM,25.41,26.62,94.62,1010.29,0,4488.49,0.1,337.14 °NW,0
10/26/2025 07:00 AM,30.04,39,84.21,1014.47,0,27912.2,6.16,337.04 °NW,0
10/26/2025 08:00 AM,31.1,40.52,78.11,1011.71,0,43496.03,1.17,332.21 °NW,0
10/26/2025 09:00 AM,32.6,43.69,73.56,1011.94,0,53816.62,0,293.56 °NW,0
10/26/2025 10:00 AM,32.77,43.64,72.11,1010.85,0,45526.18,0.37,268.82 °W,0.2
10/26/2025 11:00 AM,33.17,44.53,71.18,1010.66,0,42627.05,2.17,260.9 °W,0.34
10/26/2025 12:00 PM,33.76,44.5,66.99,1009.87,0,40210.61,2.46,258.62 °W,0.19
10/26/2025 01:00 PM,34.35,45.74,65.6,1008.8,0,40895.85,1.18,260.23 °W,0.7
10/26/2025 02:00 PM,33.1,44.65,71.97,1007.23,0.22,22879.97,4.47,262.1 °W,0.61
10/26/2025 03:00 PM,29.97,38.16,82.09,1005.9,1.32,7744.67,0.17,256.6 °W,0
10/26/2025 04:00 PM,29.55,37.16,83.21,1007.79,0.11,3910.11,0,241.26 °SW,0.17
10/26/2025 05:00 PM,29.51,36.94,82.87,1008.98,0,316.15,0,236.68 °SW,0
10/26/2025 06:00 PM,28.9,35.68,85.53,1009.26,0,0,0,235.43 °SW,0
10/26/2025 07:00 PM,28.64,35.28,87.44,1010.16,0,0,0,229.71 °SW,0.45
10/26/2025 08:00 PM,28.08,33.85,89.17,1010.47,0,0,0,222.45 °SW,0
10/26/2025 09:00 PM,27.62,32.25,87.82,1010.79,0,0,0,230.37 °SW,0
10/26/2025 10:00 PM,27.34,31.55,88.72,1011.22,0,0,0,231.87 °SW,0
10/26/2025 11:00 PM,26.85,30.36,90.43,1010.74,0,0,0,231.89 °SW,0
10/27/2025 12:00 AM,26.55,29.51,90.33,1010.2,0,0,0,231.93 °SW,0
10/27/2025 01:00 AM,26.14,28.45,90.89,1009.07,0,0,0,231.9 °SW,0
10/27/2025 02:00 AM,25.87,27.77,92.1,1008.41,0,0,0,231.86 °SW,0
10/27/2025 03:00 AM,25.58,27.04,93.32,1008.54,0,0,0,231.87 °SW,0
10/27/2025 04:00 AM,25.5,26.81,92.94,1009.02,0,0,0,231.87 °SW,0
10/27/2025 05:00 AM,25.98,28.02,91.31,1010.02,0,24,0,231.88 °SW,0.03
10/27/2025 06:00 AM,26.05,28.18,90.22,1010.61,0,1337.93,0,231.86 °SW,0
10/27/2025 07:00 AM,27.42,31.58,87.13,1012.37,0,22841.04,4.68,253.68 °W,0.7
10/27/2025 08:00 AM,29.78,37.3,81.14,1013.02,0,33317,4.87,300.38 °NW,1.71
10/27/2025 09:00 AM,31.74,41.96,76.31,1012.75,0,45877.57,1.28,280.21 °W,3.14
10/27/2025 10:00 AM,32.11,42.47,74.47,1011.21,0,49050.28,0,291.1 °W,4.22
10/27/2025 11:00 AM,31.95,41.95,74.42,1010.05,0,35728.8,3.25,285.49 °W,5.81
10/27/2025 12:00 PM,29.34,35.97,81.18,1007.59,0.22,20880.56,4.78,289.48 °W,7.13
10/27/2025 01:00 PM,29.9,37.69,81.12,1009.53,0,34650.18,3.42,285.33 °W,5.81
10/27/2025 02:00 PM,28.95,35.14,82.46,1007.97,0,14699.75,4.28,295.28 °NW,2.9
10/27/2025 03:00 PM,29.81,37.4,81.13,1009.04,0,10904.08,2.55,293.68 °NW,2.72
10/27/2025 04:00 PM,29.26,35.98,82.15,1008.59,0,3729.52,0,295.32 °NW,1.13
10/27/2025 05:00 PM,28.31,33.74,84.8,1008.55,0,327.58,0,300.79 °NW,0.07
10/27/2025 06:00 PM,27.85,32.78,86.89,1008.8,0,0,0,298.84 °NW,0.22
10/27/2025 07:00 PM,27.75,32.62,87.86,1009.82,0,0,0,296.26 °NW,0.43
10/27/2025 08:00 PM,28.13,33.49,86.24,1010.88,0.22,0,0,277.23 °W,2.49
10/27/2025 09:00 PM,26.92,30.45,89.3,1010.21,1.21,0,0,273.99 °W,0.7
10/27/2025 10:00 PM,26.64,29.83,91.36,1010.13,0,0,0,288.63 °W,0.11
10/27/2025 11:00 PM,25.98,28.12,93.56,1009.06,0,0,0,290.48 °W,0
10/28/2025 12:00 AM,25.9,27.93,94.34,1009.19,0,0,0,290.46 °W,0
10/28/2025 01:00 AM,25.93,28.01,94.63,1008.77,0,0,0,290.16 °W,0
10/28/2025 02:00 AM,25.97,28.1,93.65,1008.53,0,0,0,284 °W,0
10/28/2025 03:00 AM,25.38,26.5,94.49,1008.44,0,0,0,283.99 °W,0
10/28/2025 04:00 AM,25.14,25.85,95.36,1009.12,0,0,0,284.06 °W,0
10/28/2025 05:00 AM,25.28,26.24,95.42,1009.87,0,37.56,0,284.07 °W,0
10/28/2025 06:00 AM,25.16,25.91,95.2,1010.39,0,1650.28,0,284.06 °W,0
10/28/2025 07:00 AM,27.26,31.65,91.05,1013.63,0.11,13083.44,3.12,284.08 °W,0
10/28/2025 08:00 AM,29.68,37.85,84.3,1014.15,0,40334.05,3.55,282.86 °W,0.23
10/28/2025 09:00 AM,31.41,41.62,78.27,1013.22,0,54604.45,0,280.32 °W,0.95
10/28/2025 10:00 AM,32.78,44.51,74.04,1012.73,0,54612.11,0,269.66 °W,1.1
10/28/2025 11:00 AM,34.25,45.75,66.25,1011.62,0,54612.5,0,269.55 °W,0.5
10/28/2025 12:00 PM,34.62,44.39,60.98,1010.26,0,51625.54,0,236.72 °SW,0.16
10/28/2025 01:00 PM,34.64,43.84,59.62,1009.13,0,32885.15,1.75,221.2 °SW,0.15
10/28/2025 02:00 PM,33.29,41.71,63.78,1007.49,0,22166.64,5.62,215.75 °SW,0.47
10/28/2025 03:00 PM,32.18,40.95,70.04,1007.47,0,9456.72,1.82,215.79 °SW,0.22
10/28/2025 04:00 PM,31.78,40.42,71.91,1007.5,0,4116.31,0,215.71 °SW,0
10/28/2025 05:00 PM,29.9,37.24,79.65,1007.39,0,505.71,0,215.76 °SW,0
10/28/2025 06:00 PM,28.56,34.35,84.1,1008.18,0,0,0,215.78 °SW,0.02
10/28/2025 07:00 PM,28.17,33.53,85.93,1009.3,0,0,0,215.83 °SW,0
10/28/2025 08:00 PM,28.01,33.46,88.14,1010.44,0,0,0,215.98 °SW,0
10/28/2025 09:00 PM,27.47,31.98,88.98,1010.85,0,0,0,208.53 °SW,0.63
10/28/2025 10:00 PM,25.96,27.99,91.11,1010.07,18.7,0,0,172.91 °S,2.18
10/28/2025 11:00 PM,24.94,25.37,94.7,1010.26,0.33,0,0,200.98 °S,0.13
10/29/2025 12:00 AM,25.07,25.67,95.4,1010.48,0,0,0,210.92 °SW,0
10/29/2025 01:00 AM,25.2,26.01,95.95,1009.97,0,0,0,210.19 °SW,0
10/29/2025 02:00 AM,25.32,26.33,96.28,1009.5,0,0,0,209.97 °SW,0
10/29/2025 03:00 AM,25.41,26.57,96.62,1009.33,0,0,0,209.97 °SW,0
10/29/2025 04:00 AM,25.39,26.52,96.93,1009.51,0,0,0,209.97 °SW,0
10/29/2025 05:00 AM,25.33,26.34,97.14,1009.89,0,50.75,0,209.97 °SW,0
10/29/2025 06:00 AM,25.57,27.04,97.12,1010.94,0,2992.4,0,209.97 °SW,0
10/29/2025 07:00 AM,27.3,32.13,94.11,1013.18,0,14881.67,2.8,209.98 °SW,0
10/29/2025 08:00 AM,30.04,40.15,87.78,1015.35,0,13165.49,3.34,211.6 °SW,0.07
10/29/2025 09:00 AM,31.71,43.95,81.52,1013.67,0,45353.01,0.67,212.82 °SW,0.51
10/29/2025 10:00 AM,33.03,46.48,76.42,1012.42,0,53189.31,0,212.3 °SW,0.58
10/29/2025 11:00 AM,33.39,46.91,74.52,1010.78,0,51762.07,0.35,214.87 °SW,1.12
10/29/2025 12:00 PM,33.84,47.62,72.81,1009.62,0,49034.51,0,216.87 °SW,1.05
10/29/2025 01:00 PM,34.21,47.5,70.07,1008.53,0,39392.03,1.15,226.37 °SW,1.58
10/29/2025 02:00 PM,32.5,43.86,74.69,1007.23,0,22091.57,5.98,210.09 °SW,2.98
10/29/2025 03:00 PM,32.05,42.62,75.4,1007.35,0,9448.36,2.72,189.83 °S,2.68
10/29/2025 04:00 PM,31.15,40.53,77.63,1007.25,0,5309.17,0.13,168.94 °S,0.83
10/29/2025 05:00 PM,30.34,38.7,79.97,1007.48,0,459.87,0,168.78 °S,0
10/29/2025 06:00 PM,29.27,36.35,83.46,1007.89,0,0,0,168.81 °S,0
10/29/2025 07:00 PM,28.38,34.32,86.72,1009.14,0,0,0,168.81 °S,0
10/29/2025 08:00 PM,27.83,32.85,87.77,1010.12,0,0,0,168.75 °S,0
10/29/2025 09:00 PM,27.75,32.63,87.86,1010.84,0,0,0,168.77 °S,0
10/29/2025 10:00 PM,27.05,30.82,89.58,1010.26,0,0,0,168.73 °S,0
10/29/2025 11:00 PM,26.75,30.16,91.36,1010.25,0,0,0,168.74 °S,0
10/30/2025 12:00 AM,26.39,29.29,93.57,1009.43,0,0,0,167.13 °S,0
10/30/2025 01:00 AM,26.03,28.3,94.63,1009.02,0,0,0,167.08 °S,0
10/30/2025 02:00 AM,25.63,27.18,94.63,1008.79,0,0,0,167.08 °S,0
10/30/2025 03:00 AM,25.62,27.15,95.07,1008.75,0,0,0,167.08 °S,0
10/30/2025 04:00 AM,25.63,27.18,95.69,1008.82,0,0,0,168.39 °S,0
10/30/2025 05:00 AM,25.41,26.59,95.46,1009.4,0,11.28,0,168.7 °S,0
10/30/2025 06:00 AM,25.3,26.27,95.71,1009.84,2.09,1559,0,168.66 °S,0
10/30/2025 07:00 AM,25.99,28.23,95.54,1011.57,0.11,5818.03,0.07,168.71 °S,0
10/30/2025 08:00 AM,26.86,30.71,93.98,1012.15,0,6166.51,0.12,168.76 °S,0
10/30/2025 09:00 AM,28.64,35.97,90.57,1013.72,0,16761.11,5.05,169.07 °S,0
10/30/2025 10:00 AM,30.86,41.76,83.77,1013.09,0,20529.28,5.25,168.6 °S,0
10/30/2025 11:00 AM,30.58,40.26,82.27,1010.57,0,17047.54,4.77,167.42 °S,0
10/30/2025 12:00 PM,32.14,44,77.97,1010.73,0,29607.83,5.85,163.91 °S,0.06
10/30/2025 01:00 PM,32.09,43.4,76.94,1008.73,0,16082.21,3.93,171.6 °S,0.09
10/30/2025 02:00 PM,31.39,41.91,79.19,1007.93,0,19177.58,5.57,192.16 °S,0.86
10/30/2025 03:00 PM,31.72,42.14,76.91,1007.7,0,9819.18,1.33,206.74 °SW,0.02
10/30/2025 04:00 PM,30.41,38.95,80.04,1007.3,0,2692.08,0,206.78 °SW,0.11
10/30/2025 05:00 PM,29.2,36.37,84.59,1007.64,0,264.54,0,206.72 °SW,0
10/30/2025 06:00 PM,28.46,34.8,87.94,1008.5,0,0,0,206.73 °SW,0
10/30/2025 07:00 PM,28.09,34,89.86,1009.2,0,0,0,206.73 °SW,0
10/30/2025 08:00 PM,26.65,30.01,93.14,1009.04,2.2,0,0,203.21 °SW,0.39
10/30/2025 09:00 PM,26.04,28.34,94.79,1010.13,1.87,0,0,194.83 °S,0
10/30/2025 10:00 PM,25.93,28.06,95.7,1010.44,0,0,0,194.84 °S,0
10/30/2025 11:00 PM,25.86,27.85,96.07,1010.47,0,0,0,194.85 °S,0
10/31/2025 12:00 AM,25.82,27.76,96.54,1010.01,0.11,0,0,194.85 °S,0
10/31/2025 01:00 AM,25.79,27.68,96.99,1009.03,1.1,0,0,194.85 °S,0
10/31/2025 02:00 AM,25.57,27.04,97.3,1008.39,0.33,0,0,194.85 °S,0
10/31/2025 03:00 AM,25.64,27.24,97.43,1008.76,0.22,0,0,194.85 °S,0
10/31/2025 04:00 AM,25.55,26.98,97.55,1008.91,0.11,0,0,194.85 °S,0
10/31/2025 05:00 AM,25.49,26.8,97.79,1009.5,0,64.22,0,194.85 °S,0
10/31/2025 06:00 AM,25.66,27.3,97.77,1010.48,0,2473.76,0,194.84 °S,0
10/31/2025 07:00 AM,27.12,31.7,95.25,1012.63,0,9744.58,1.3,194.91 °S,0
10/31/2025 08:00 AM,27.95,34.02,92.48,1013.01,0,11436.29,2.32,194.95 °S,0
10/31/2025 09:00 AM,28.61,35.65,89.61,1013.1,0,17115.18,5.03,--,0.02
10/31/2025 10:00 AM,29.45,37.58,86.01,1012.31,0,22628.18,6.37,207.45 °SW,0.11
10/31/2025 11:00 AM,31.05,41.76,82.04,1011.91,0,36297.72,0,207.53 °SW,0.25
10/31/2025 12:00 PM,31.38,41.82,79.05,1010.04,0,27660.17,8.05,209.55 °SW,0.3
10/31/2025 01:00 PM,32.41,44.18,76.17,1009.85,0,35232.46,2.72,267.52 °W,1.26
10/31/2025 02:00 PM,32.59,43.9,74.08,1008.34,0,22503.21,5.97,271.44 °W,1.3
10/31/2025 03:00 PM,32.85,44.97,74.46,1008.23,0,10331.61,2.55,277 °W,0.48
10/31/2025 04:00 PM,31.78,42.4,77.1,1007.64,0,4022.72,0,295.67 °NW,0.03
10/31/2025 05:00 PM,29.05,36,85.04,1006.65,0,418.28,0,229.66 °SW,0.22
10/31/2025 06:00 PM,28.11,33.89,88.81,1008.44,0,0,0,228.73 °SW,0
10/31/2025 07:00 PM,29.09,36.22,85.5,1010.84,0,0,0,236.4 °SW,0.56
10/31/2025 08:00 PM,29.35,36.37,82.53,1010.82,0,0,0,245.26 °SW,0.43
10/31/2025 09:00 PM,28.57,34.55,85.03,1010.55,0,0,0,246.27 °SW,0
10/31/2025 10:00 PM,27.93,33.06,87.26,1010.47,0,0,0,246.25 °SW,0
10/31/2025 11:00 PM,27.12,31.09,90.32,1010.18,0,0,0,246.27 °SW,0
11/1/2025 12:00 AM,26.41,29.28,92.81,1009.89,0,0,0,246.27 °SW,0
11/1/2025 01:00 AM,26.07,28.36,93.81,1009.6,0,0,0,246.27 °SW,0
11/1/2025 02:00 AM,25.63,27.18,94.7,1008.86,0,0,0,246.27 °SW,0
11/1/2025 03:00 AM,25.36,26.45,94.95,1008.79,0,0,0,246.27 °SW,0
11/1/2025 04:00 AM,25.07,25.69,95.3,1009.19,0,0,0,246.27 °SW,0
11/1/2025 05:00 AM,24.88,25.17,95.91,1010.03,0,59.74,0,246.27 °SW,0
11/1/2025 06:00 AM,25.22,26.09,95.99,1011.42,0,1907.33,0,246.22 °SW,0
11/1/2025 07:00 AM,26.54,29.71,93.47,1013.09,0.11,9498.81,1.93,244.5 °SW,0
11/1/2025 08:00 AM,29.29,37.25,86.84,1015.13,0,42442.32,2.43,246.89 °SW,0.13
11/1/2025 09:00 AM,31.74,43.01,79.01,1014.21,0,53780.46,0,--,0.52
11/1/2025 10:00 AM,32.42,44.35,76.47,1012.38,0,54572.57,0,226.06 °SW,1.39
11/1/2025 11:00 AM,33.12,46.07,74.83,1011.49,0,54612.5,0,244.51 °SW,1.33
11/1/2025 12:00 PM,33.54,46.61,72.86,1010.02,0,47749.1,0.73,249.91 °W,1.12
11/1/2025 01:00 PM,33.53,46.98,73.72,1008.98,0,35645.46,1.56,258.14 °W,0.73
11/1/2025 02:00 PM,33.97,47.74,72.06,1008.49,0,27312.28,5.45,229.46 °SW,1.45
11/1/2025 03:00 PM,32.79,44.34,73.52,1007.61,0,9658.43,2.97,223.93 °SW,1.81
11/1/2025 04:00 PM,32.03,42.03,74.03,1007.71,0,5169.58,0.33,228.31 °SW,0.33
11/1/2025 05:00 PM,30.68,39.13,77.93,1008.46,0,318.63,0,232.42 °SW,0.35
11/1/2025 06:00 PM,29.03,35.36,82.49,1008.76,0,0,0,269.73 °W,0.18
11/1/2025 07:00 PM,28.16,33.57,86.23,1010.42,0,0,0,270.18 °W,0
11/1/2025 08:00 PM,27.68,32.47,88.28,1011.22,0,0,0,270.18 °W,0
11/1/2025 09:00 PM,27.33,31.56,88.83,1011.4,0,0,0,270.18 °W,0
11/1/2025 10:00 PM,26.99,30.56,88.48,1011.37,0,0,0,270.18 °W,0
11/1/2025 11:00 PM,26.5,29.39,90.46,1010.96,0,0,0,270.14 °W,0
11/2/2025 12:00 AM,25.97,28.04,91.84,1010.29,0,0,0,270.09 °W,0
11/2/2025 01:00 AM,25.45,26.69,93.36,1009.73,0,0,0,270.12 °W,0
11/2/2025 02:00 AM,25.05,25.64,94.65,1009.47,0,0,0,270.09 °W,0
11/2/2025 03:00 AM,24.96,25.41,94.71,1009.54,0,0,0,270.09 °W,0
11/2/2025 04:00 AM,24.79,24.98,94.84,1009.8,0,0,0,270.09 °W,0
11/2/2025 05:00 AM,24.85,25.16,94.62,1010.5,0,40.22,0,270.08 °W,0
11/2/2025 06:00 AM,25.35,26.43,94.1,1011.69,0,2399.39,0,270.04 °W,0
11/2/2025 07:00 AM,26.69,30.05,92.11,1013.12,0,7698.19,1.02,270.06 °W,0
11/2/2025 08:00 AM,28.77,35.29,85.6,1014.28,0,16323.31,4.32,270.09 °W,0
11/2/2025 09:00 AM,29.54,36.89,82.35,1013.53,0,26631.43,5.33,270.91 °W,0.48
11/2/2025 10:00 AM,31.37,41,76.92,1013.41,0,39168.86,3.07,278.15 °W,1.4
11/2/2025 11:00 AM,32.63,43.99,73.97,1011.88,0,54612.5,0,277.97 °W,2.03
11/2/2025 12:00 PM,33.2,45.56,73.12,1010.35,0,52215.4,0,274.58 °W,1.89
11/2/2025 01:00 PM,33.9,46.12,69.29,1009.04,0,38198,0.08,277.19 °W,4.09
11/2/2025 02:00 PM,33.52,44.56,68.71,1007.74,0,21986,4.73,273.86 °W,6.58
11/2/2025 03:00 PM,32.88,43.66,71.37,1007.23,0,8541.14,2.73,265.66 °W,3.98
11/2/2025 04:00 PM,32.17,41.76,72.16,1007.44,0,3643.31,0.03,265.18 °W,3.3
11/2/2025 05:00 PM,30.79,38.34,74.33,1007.86,0,481.89,0,265.55 °W,2.72
11/2/2025 06:00 PM,29.95,36.65,76.88,1008.94,0,0,0,262.71 °W,1.86
11/2/2025 07:00 PM,29.56,35.72,77.48,1009.9,0,0,0,274.91 °W,1.74
11/2/2025 08:00 PM,28.49,33.45,80.58,1009.87,0,0,0,289.16 °W,0.43
11/2/2025 09:00 PM,27.27,30.83,84.35,1010.38,0,0,0,293.7 °NW,0
11/2/2025 10:00 PM,26.76,29.69,85.69,1011.06,0,0,0,293.67 °NW,0
11/2/2025 11:00 PM,26.6,29.37,86.69,1011.15,0,0,0,293.65 °NW,0
11/3/2025 12:00 AM,26.28,28.65,87.85,1010.46,0,0,0,293.64 °NW,0
11/3/2025 01:00 AM,26.53,29.19,86.58,1010.41,0,0,0,294.15 °NW,0.33
11/3/2025 02:00 AM,26.25,28.52,86.85,1009.87,0,0,0,301.98 °NW,0.41
11/3/2025 03:00 AM,26.09,28.17,87.53,1010.02,0,0,0,300.46 °NW,0
11/3/2025 04:00 AM,25.85,27.61,88.3,1009.79,0,0,0,300.5 °NW,0
11/3/2025 05:00 AM,25.61,27.05,88.97,1009.85,0,25.07,0,300.5 °NW,0
11/3/2025 06:00 AM,25.73,27.35,88.77,1010.92,0,2094.57,0,300.36 °NW,0.06
