recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/12/2025 06:00 AM,24.39,25.4,66.68,1011.25,0,835.85,0,170.52 °S,4.25
1/12/2025 07:00 AM,24.76,25.76,66.42,1013.11,0,7984.86,0,174.08 °S,4.67
1/12/2025 08:00 AM,26.07,27.2,64.64,1016.98,0,25354.33,0,175.35 °S,5.22
1/12/2025 09:00 AM,27.75,29.17,60.85,1020,0,44205.21,0.18,181.28 °S,6.38
1/12/2025 10:00 AM,28.45,29.94,58.39,1019.46,0,45840.69,0.22,164.73 °S,6.1
1/12/2025 11:00 AM,29.58,31.29,55.53,1020.11,0,53756.86,0.87,119.95 °SE,6.9
1/12/2025 12:00 PM,30.54,32.45,53.07,1019.53,0,54293.43,0.92,60.85 °NE,6.99
1/12/2025 01:00 PM,30.49,32.39,53.09,1016.43,0,43723.63,0.57,71.15 °E,7.29
1/12/2025 02:00 PM,30.23,32.13,54.11,1014.53,0,46802.99,0.5,69.07 °E,8.11
1/12/2025 03:00 PM,29.29,30.75,54.98,1011.09,0,14299.67,0,62.35 °NE,7.62
1/12/2025 04:00 PM,28.41,29.62,56.3,1009.34,0,12489.9,0,55.12 °NE,9.26
1/12/2025 05:00 PM,27.75,28.91,58.12,1008.86,0,1754.19,0,60.1 °NE,6.61
1/12/2025 06:00 PM,27.07,28.17,59.93,1008.42,0,0.93,0,52.3 °NE,6.71
1/12/2025 07:00 PM,26.53,27.6,61.66,1008.64,0,0,0,65.9 °NE,6.22
1/12/2025 08:00 PM,26.12,27.18,63.22,1009.37,0,0,0,54.67 °NE,5.87
1/12/2025 09:00 PM,25.54,26.58,65.22,1009.46,0,0,0,41.17 °NE,4.26
1/12/2025 10:00 PM,25.19,26.21,67.22,1010.06,0,0,0,59.4 °NE,3.59
1/12/2025 11:00 PM,25.01,26.01,68.21,1010.62,0,0,0,110.22 °E,3.3
1/13/2025 12:00 AM,24.88,25.86,68.43,1010.91,0,0,0,141.25 °SE,3.38
1/13/2025 01:00 AM,24.89,25.87,68.45,1011.29,0,0,0,162.17 °S,3.32
1/13/2025 02:00 AM,24.76,25.72,68.48,1010.77,0,0,0,168.31 °S,4.84
1/13/2025 03:00 AM,24.85,25.84,67.67,1011.04,0,0,0,165.6 °S,4.13
1/13/2025 04:00 AM,24.77,25.75,67.72,1010.94,0,0,0,168.42 °S,3.77
1/13/2025 05:00 AM,24.68,25.65,67.93,1011.05,0,0.03,0,169.83 °S,4.22
1/13/2025 06:00 AM,24.61,25.59,67.94,1011.41,0,936.75,0,175.6 °S,4.04
1/13/2025 07:00 AM,25.12,26.13,67.37,1013.42,0,5994.99,0,167.1 °S,4.39
1/13/2025 08:00 AM,26.06,27.23,66.15,1016.03,0,16166.63,0,165.48 °S,4.19
1/13/2025 09:00 AM,27.6,29.25,63.6,1019.25,0,37759,0.25,166.38 °S,5.64
1/13/2025 10:00 AM,28.88,30.81,59.78,1020.03,0,41718.11,0.35,164.38 °S,6.83
1/13/2025 11:00 AM,29.44,31.41,57.7,1018.74,0,40066.9,0.32,106.83 °E,7.17
1/13/2025 12:00 PM,29.89,32.04,56.87,1017.56,0,49314,0.5,64.72 °NE,8.44
1/13/2025 01:00 PM,29.78,31.69,55.93,1014.96,0,54464,0.95,71.18 °E,12.75
1/13/2025 02:00 PM,29.57,31.35,55.97,1013.03,0,49891.85,0.57,60.42 °NE,12.85
1/13/2025 03:00 PM,29.29,30.95,56.35,1011.65,0,28179.26,0,62.92 °NE,10.04
1/13/2025 04:00 PM,28.71,30.13,56.81,1010.01,0,15131.58,0,61.48 °NE,9.67
1/13/2025 05:00 PM,27.59,28.8,59.29,1008.05,0,1569.04,0,69.62 °E,7.17
1/13/2025 06:00 PM,26.69,27.84,62.25,1007.5,0,1.04,0,71.6 °E,4.87
1/13/2025 07:00 PM,25.95,27.07,65.54,1007.81,0,0,0,57.73 °NE,4.91
1/13/2025 08:00 PM,25.56,26.63,67.03,1009.04,0.11,0,0,48.03 °NE,3.94
1/13/2025 09:00 PM,25.58,26.66,66.99,1010.71,0,0,0,51.15 °NE,4.28
1/13/2025 10:00 PM,25.59,26.66,66.59,1011.56,0,0,0,60.78 °NE,3.95
1/13/2025 11:00 PM,25.5,26.55,66.38,1011.84,0,0,0,104.1 °E,3.41
1/14/2025 12:00 AM,25.36,26.4,66.74,1011.85,0,0,0,130 °SE,2.26
1/14/2025 01:00 AM,25.13,26.14,67.88,1011.53,0,0,0,129.57 °SE,2.54
1/14/2025 02:00 AM,25.13,26.14,68.09,1011.66,0,0,0,181.58 °S,3.86
1/14/2025 03:00 AM,25.27,26.31,67.74,1011.9,0,0,0,176.85 °S,4.21
1/14/2025 04:00 AM,25.38,26.43,67.62,1012.51,0,0,0,177.43 °S,3.69
1/14/2025 05:00 AM,25.49,26.56,67.58,1012.71,0,0,0,183.02 °S,3.86
1/14/2025 06:00 AM,25.8,26.92,66.97,1013.58,0,421.07,0,166.45 °S,4.14
1/14/2025 07:00 AM,26.11,27.34,66.98,1014.53,0,5069.51,0,182.27 °S,4.49
1/14/2025 08:00 AM,26.75,28.2,66.56,1016.1,0,8828.06,0,174.98 °S,5.31
1/14/2025 09:00 AM,27.42,29.17,65.85,1017.41,0,17439.97,0,178.8 °S,6.45
1/14/2025 10:00 AM,28.48,30.83,64.62,1019.2,0,35984.68,0,177.61 °S,7.17
1/14/2025 11:00 AM,29.31,32.07,62.86,1019.26,0,36903.37,0.08,114.52 °SE,8.42
1/14/2025 12:00 PM,29.34,32.05,62.44,1017.13,0,29521.78,0,69.67 °E,8.61
1/14/2025 01:00 PM,28.97,31.59,63.89,1014.47,0,31458.75,0,64.07 °NE,9.17
1/14/2025 02:00 PM,29.69,32.98,63.72,1015.71,0,39643,0,52.9 °NE,7.9
1/14/2025 03:00 PM,29.46,32.4,63.13,1013.27,0,23813.06,0,73.7 °E,8.18
1/14/2025 04:00 PM,28.67,31.15,64.53,1010.74,0,10707.79,0,66.43 °NE,8.56
1/14/2025 05:00 PM,27.87,29.9,65.7,1009.23,0,1694.69,0,51.15 °NE,5.94
1/14/2025 06:00 PM,27.58,29.52,66.68,1009.71,0,0.71,0,66.55 °NE,4.92
1/14/2025 07:00 PM,27.46,29.37,67.25,1010.5,0,0,0,128.82 °SE,4.99
1/14/2025 08:00 PM,27.09,28.88,68.55,1010.69,0,0,0,159.58 °S,4.64
1/14/2025 09:00 PM,26.9,28.68,69.93,1011.28,0,0,0,167.38 °S,2.94
1/14/2025 10:00 PM,26.78,28.55,70.84,1011.78,0,0,0,163.3 °S,3.61
1/14/2025 11:00 PM,26.38,27.95,71.81,1011.33,0,0,0,171.54 °S,3.17
1/15/2025 12:00 AM,26.21,27.68,71.8,1011.38,0,0,0,178.88 °S,2.94
1/15/2025 01:00 AM,26.18,27.63,71.65,1011.57,0,0,0,174.67 °S,3.13
1/15/2025 02:00 AM,26.06,27.44,71.59,1011.34,0,0,0,187.05 °S,2.39
1/15/2025 03:00 AM,25.99,27.34,71.61,1011.23,0,0,0,187.32 °S,3.29
1/15/2025 04:00 AM,25.87,27.18,72.25,1011.25,0,0,0,183.82 °S,4.07
1/15/2025 05:00 AM,25.49,26.64,73.49,1010.61,0,0.01,0,186.1 °S,2.45
1/15/2025 06:00 AM,24.94,25.85,75.25,1009.98,0,1237.18,0,184.67 °S,3.05
1/15/2025 07:00 AM,26.23,27.83,73.62,1014.68,0,10657.9,0,185.75 °S,3.62
1/15/2025 08:00 AM,28.15,30.92,69.73,1019.02,0,23274.47,0,176.52 °S,5.15
1/15/2025 09:00 AM,28.59,31.45,67.47,1018.17,0,31107.11,0,183.67 °S,6.14
1/15/2025 10:00 AM,29.47,32.8,65.12,1019.01,0,39842,0.15,188.07 °S,5.98
1/15/2025 11:00 AM,30.41,34.21,62.54,1019.28,0,49568.33,0.47,179.9 °S,6.12
1/15/2025 12:00 PM,31.1,35.02,59.86,1018.38,0,50638.71,0.56,182.11 °S,6.66
1/15/2025 01:00 PM,31.74,35.73,57.35,1017.26,0,54222.85,0.87,144.32 °SE,6.63
1/15/2025 02:00 PM,31.86,35.53,55.67,1014.99,0,41568.49,0.18,61.85 °NE,6.3
1/15/2025 03:00 PM,31.09,34.18,56.47,1011.66,0,17441.29,0,49.97 °NE,5.08
1/15/2025 04:00 PM,30.97,34.1,57.12,1011.06,0,12781.3,0,52.95 °NE,4.44
1/15/2025 05:00 PM,29.79,32.38,59.68,1008.62,0,1234.07,0,155.65 °SE,2.42
1/15/2025 06:00 PM,28.66,30.85,62.73,1007.46,0,2.06,0,146.03 °SE,2.04
1/15/2025 07:00 PM,27.85,29.8,65.14,1007.68,0,0,0,231.78 °SW,2.05
1/15/2025 08:00 PM,26.73,28.29,68.15,1006.96,0,0,0,183.95 °S,1.21
1/15/2025 09:00 PM,25.99,27.33,71.56,1007.67,0,0,0,108.85 °E,0.4
1/15/2025 10:00 PM,26.06,27.46,72.03,1009.58,0,0,0,163.33 °S,1.65
1/15/2025 11:00 PM,25.49,26.65,74.01,1009.39,0,0,0,186.22 °S,0.69
1/16/2025 12:00 AM,24.61,25.35,76.83,1008.22,0,0,0,95.38 °E,0.58
1/16/2025 01:00 AM,24.34,24.89,79.16,1008.72,0,0,0,214.3 °SW,1.09
1/16/2025 02:00 AM,24.68,25.34,80.58,1010.5,0,0,0,141.97 °SE,0.64
1/16/2025 03:00 AM,24.47,24.97,81.51,1009.88,0,0,0,134.2 °SE,0.86
1/16/2025 04:00 AM,24.17,24.51,81.61,1009.25,0,0,0,183.45 °S,2.05
1/16/2025 05:00 AM,24.09,24.42,81.19,1009.73,0,0.03,0,159.08 °S,0.96
1/16/2025 06:00 AM,24.37,24.87,80.54,1011.22,0,900.47,0,145.13 °SE,0.93
1/16/2025 07:00 AM,25.45,26.62,77.64,1014.44,0,5883.61,0,184.77 °S,3.06
1/16/2025 08:00 AM,28.02,30.56,69.15,1020.3,0,29568.79,0,190.02 °S,5.99
1/16/2025 09:00 AM,29.58,32.33,61.56,1021.03,0,53050.03,0.08,178.03 °S,7.49
1/16/2025 10:00 AM,30.52,33.23,57.09,1020.25,0,54612.5,1,173.77 °S,7.34
1/16/2025 11:00 AM,31.4,34.24,54.24,1019.5,0,53344.42,0.97,152.95 °SE,7.3
1/16/2025 12:00 PM,32.14,35.03,51.62,1018.25,0,53307.46,0.93,85.23 °E,7.3
1/16/2025 01:00 PM,32.76,35.85,50.17,1016.72,0,52647.58,0.9,86.66 °E,6.75
1/16/2025 02:00 PM,32.56,35.44,50.07,1013.74,0,50926.74,0.33,66.4 °NE,6.94
1/16/2025 03:00 PM,32.08,34.63,50.46,1011.15,0,41221.66,0,66.37 °NE,8.13
1/16/2025 04:00 PM,31.21,33.29,51.47,1008.66,0,9578.83,0,67.33 °NE,7.9
1/16/2025 05:00 PM,29.8,31.42,54.13,1006.34,0,1772.6,0,54.4 °NE,5.02
1/16/2025 06:00 PM,28.08,29.31,57.72,1004.21,0,3.47,0,88.58 °E,3.99
1/16/2025 07:00 PM,26.94,28.13,61.68,1004.42,0,0,0,100.3 °E,3.9
1/16/2025 08:00 PM,26.26,27.4,64.27,1005.56,0,0,0,102.27 °E,3.72
1/16/2025 09:00 PM,25.79,26.9,66.83,1006.87,0,0,0,63.02 °NE,3.19
1/16/2025 10:00 PM,25.48,26.57,68.64,1008.13,0,0,0,49.93 °NE,2.95
1/16/2025 11:00 PM,25.4,26.47,69.03,1009.25,0,0,0,98.07 °E,3.28
1/17/2025 12:00 AM,24.93,25.91,69.67,1008.94,0,0,0,150.48 °SE,2.49
1/17/2025 01:00 AM,24.3,25.19,70.71,1008.21,0,0,0,181.48 °S,3.61
1/17/2025 02:00 AM,24.25,25.15,70.39,1008.92,0,0,0,186.3 °S,3.18
1/17/2025 03:00 AM,24.22,25.15,69.62,1009.16,0,0,0,182.35 °S,3.42
1/17/2025 04:00 AM,24.03,24.97,69.48,1009.11,0,0,0,181.22 °S,2.86
1/17/2025 05:00 AM,23.96,24.93,68.87,1009.41,0,0.06,0,178.87 °S,2.99
1/17/2025 06:00 AM,23.92,24.91,68.77,1010.14,0,883.18,0,181.38 °S,3.17
1/17/2025 07:00 AM,25.7,26.8,65.84,1015.45,0,6812.19,0,190.23 °S,4.43
1/17/2025 08:00 AM,27.88,29.4,61.01,1019.66,0,30657.76,0,187 °S,5.84
1/17/2025 09:00 AM,29.4,31.25,57.08,1020.79,0,53155.53,0.07,178.25 °S,6.08
1/17/2025 10:00 AM,30.31,32.3,54.33,1020.05,0,53657.9,0.95,94.15 °E,7.04
1/17/2025 11:00 AM,31.25,33.44,51.86,1019.26,0,49240.04,0.8,51.35 °NE,7.49
1/17/2025 12:00 PM,31.44,33.54,50.8,1016.84,0,51538.56,0.9,64.23 °NE,9.68
1/17/2025 01:00 PM,31.56,33.69,50.49,1014.63,0,39821.57,0.47,59.03 °NE,8.22
1/17/2025 02:00 PM,31.28,33.25,50.72,1012.15,0,34929.99,0.36,50.28 °NE,8.73
1/17/2025 03:00 PM,31.3,33.27,50.68,1011.32,0,41686.14,0,78.57 °E,8.07
1/17/2025 04:00 PM,30.76,32.57,51.81,1009.35,0,9799.93,0,73.2 °E,6.78
1/17/2025 05:00 PM,29.2,30.66,55.31,1005.92,0,1861.72,0,53.48 °NE,5.28
1/17/2025 06:00 PM,27.54,28.72,59.29,1003.88,0,2.5,0,85.8 °E,3.78
1/17/2025 07:00 PM,26.56,27.73,63.15,1004.3,0,0,0,115.73 °SE,3.7
1/17/2025 08:00 PM,26.05,27.19,65.5,1005.58,0,0,0,95.53 °E,3.31
1/17/2025 09:00 PM,25.77,26.88,66.79,1006.81,0,0,0,120.79 °SE,3.47
1/17/2025 10:00 PM,25.35,26.4,68.25,1007.36,0,0,0,47.07 °NE,2.48
1/17/2025 11:00 PM,25.12,26.12,69.1,1007.99,0,0,0,55.35 °NE,2.75
1/18/2025 12:00 AM,24.92,25.89,69.94,1008.35,0,0,0,63.63 °NE,3.06
1/18/2025 01:00 AM,24.63,25.54,70.89,1008.16,0,0,0,113.48 °SE,1.95
1/18/2025 02:00 AM,24.4,25.27,71.73,1007.92,0,0,0,129.9 °SE,2.37
1/18/2025 03:00 AM,24.63,25.52,71.63,1008.91,0,0,0,168.26 °S,1.69
1/18/2025 04:00 AM,24.76,25.69,71.2,1009.22,0,0,0,181.3 °S,1.52
1/18/2025 05:00 AM,24.43,25.29,72.01,1008.62,0,0.04,0,174.8 °S,2.21
1/18/2025 06:00 AM,24.26,25.04,73.43,1009.08,0,858.83,0,170.97 °S,1.74
1/18/2025 07:00 AM,25.22,26.27,72,1012.17,0,7022.67,0,183.32 °S,3.38
1/18/2025 08:00 AM,26.85,28.49,68.28,1015.75,0,21214.78,0,181.2 °S,4.47
1/18/2025 09:00 AM,28.35,30.59,64.62,1017.75,0,35153.84,0.02,175.03 °S,5.59
1/18/2025 10:00 AM,29.68,32.33,60.57,1018.54,0,42516.81,0.1,145.57 °SE,6.41
1/18/2025 11:00 AM,30.11,32.66,58.12,1016.45,0,30250.19,0,74.93 °E,6.29
1/18/2025 12:00 PM,29.96,32.44,58.41,1013.87,0,24254.44,0,58.93 °NE,5.81
1/18/2025 01:00 PM,30.8,33.73,56.98,1014.4,0,43316.08,0.53,81.67 °E,6.09
1/18/2025 02:00 PM,31.04,34,56.14,1012.51,0,42488.17,0.08,63.08 °NE,7.03
1/18/2025 03:00 PM,30.11,32.71,58.33,1008.87,0,18694.61,0,82.95 °E,6.29
1/18/2025 04:00 PM,29.51,31.95,60.14,1007.66,0,6278.66,0,76.9 °E,4.26
1/18/2025 05:00 PM,28.9,31.19,62.07,1006.84,0,507.9,0,55.32 °NE,2.34
1/18/2025 06:00 PM,28.6,30.95,64.09,1007.21,0,0.54,0,182.7 °S,1.28
1/18/2025 07:00 PM,28.07,30.21,65.45,1006.82,0,0,0,118.93 °SE,3.19
1/18/2025 08:00 PM,27.21,28.97,67.38,1005.94,0,0,0,209.53 °SW,2.45
1/18/2025 09:00 PM,26.56,28.16,70.53,1006,0,0,0,102.97 °E,1.53
1/18/2025 10:00 PM,25.59,26.81,74.65,1005.23,0,0,0,98.61 °E,0.99
1/18/2025 11:00 PM,25.4,26.54,76.82,1006.27,0,0,0,94 °E,0.45
1/19/2025 12:00 AM,25.12,26.09,78.64,1006.55,0,0,0,94 °E,0.45
1/19/2025 01:00 AM,25.76,27.13,76.98,1008.84,0,0,0,94.68 °E,0.58
1/19/2025 02:00 AM,26.05,27.55,74.73,1008.84,0,0,0,126.5 °SE,0.88
1/19/2025 03:00 AM,25.63,26.88,75.27,1007.37,0,0,0,106.2 °E,0.25
1/19/2025 04:00 AM,24.81,25.63,77.51,1005.56,0,0,0,103 °E,0.37
1/19/2025 05:00 AM,24.19,24.67,79.36,1005.01,0,0.05,0,103 °E,1.16
1/19/2025 06:00 AM,23.53,23.64,81.2,1004.71,0,958.71,0,98.88 °E,2.13
1/19/2025 07:00 AM,24.9,25.75,80.33,1010.17,0,8104.31,0,93.13 °E,1.71
1/19/2025 08:00 AM,27.9,30.88,73.27,1017.54,0,28955.54,0,156.78 °SE,1.83
1/19/2025 09:00 AM,30.51,35.38,66.51,1021.07,0,52302.44,0.02,116.32 °SE,2.03
1/19/2025 10:00 AM,31.52,36.23,60.94,1019,0,52078.47,0.87,153.55 °SE,4.22
1/19/2025 11:00 AM,32.13,36.8,58.05,1016.46,0,48905.37,0.8,107.98 °E,4.57
1/19/2025 12:00 PM,32.45,37.27,57.21,1014.36,0,54612.5,0.98,121.85 °SE,5.17
1/19/2025 01:00 PM,32.85,37.69,55.67,1012.73,0,54311.63,0.97,104.3 °E,4.68
1/19/2025 02:00 PM,32.51,36.82,55.3,1009.3,0,53140.24,0.3,109.47 °E,5.53
1/19/2025 03:00 PM,32.41,36.44,54.72,1007.79,0,34145.11,0,137.83 °SE,4.2
1/19/2025 04:00 PM,31.34,34.54,55.97,1004.62,0,7704.03,0,160.08 °S,3.82
1/19/2025 05:00 PM,29.42,32.07,61.76,1001,0,2328.36,0,216.62 °SW,8.61
1/19/2025 06:00 PM,28.13,30.52,67.14,1000.55,0,1.62,0,201.9 °S,7.05
1/19/2025 07:00 PM,27.65,30.09,70.66,1002.1,0,0,0,196.62 °S,4.84
1/19/2025 08:00 PM,27.81,30.33,70.23,1004.56,0,0,0,138.22 °SE,1.35
1/19/2025 09:00 PM,27.15,29.03,69.08,1003.72,0,0,0,92.97 °E,1.12
1/19/2025 10:00 PM,26.12,27.57,72.33,1002.61,0,0,0,76.22 °E,1.79
1/19/2025 11:00 PM,25.38,26.51,76.24,1003.01,0,0,0,78 °E,1.52
1/20/2025 12:00 AM,25.12,26.08,78.76,1004.07,0,0,0,78 °E,1.46
1/20/2025 01:00 AM,25.48,26.7,79.61,1006.35,0,0,0,78 °E,0.64
1/20/2025 02:00 AM,25.68,27.03,78.92,1006.78,0,0,0,146.05 °SE,0.78
1/20/2025 03:00 AM,24.88,25.69,79.66,1004.51,0,0,0,206.6 °SW,1.05
1/20/2025 04:00 AM,24.28,24.71,80.9,1003.67,0,0,0,179.57 °S,0.65
1/20/2025 05:00 AM,23.89,23.99,82.92,1003.81,0,0.03,0,29.02 °NE,1.24
1/20/2025 06:00 AM,23.81,23.79,83.95,1004.86,0,771.16,0,139.79 °SE,2.12
1/20/2025 07:00 AM,24.49,24.91,83.61,1008.09,0,6841.01,0,239.1 °SW,2.08
1/20/2025 08:00 AM,26.28,28.23,80.12,1013.31,0,21106.26,0,103.88 °E,2.19
1/20/2025 09:00 AM,28.18,31.57,73.84,1016.49,0,22630.54,0,120.1 °SE,1.72
1/20/2025 10:00 AM,29.01,32.8,70.32,1015.83,0,39077.58,0.1,107.77 °E,2.48
1/20/2025 11:00 AM,31.03,36.44,65.72,1018.43,0,47078.67,0.6,147.08 °SE,2.65
1/20/2025 12:00 PM,32.76,39.09,60.47,1018.26,0,48593.73,0.7,163.43 °S,3.35
1/20/2025 01:00 PM,32.64,38.34,59.2,1013.55,0,48763.04,0.52,103.88 °E,4.03
1/20/2025 02:00 PM,32.7,38.36,58.78,1011.28,0,47682.26,0.3,102.9 °E,4.22
1/20/2025 03:00 PM,31.79,36.39,59.23,1007.22,0,18194.96,0,112.93 °SE,3.62
1/20/2025 04:00 PM,31.29,35.73,60.98,1006.18,0,12820.64,0,106.57 °E,2.87
1/20/2025 05:00 PM,30.05,33.64,63.39,1003.47,0,1039.92,0,116.27 °SE,3.59
1/20/2025 06:00 PM,28.95,32.1,67.07,1002.81,0,2.09,0,113.38 °SE,2.3
1/20/2025 07:00 PM,28.81,32.13,68.87,1004.69,0,0,0,158.82 °S,1.78
1/20/2025 08:00 PM,28.35,31.31,69.71,1004.93,0,0,0,187.1 °S,2.29
1/20/2025 09:00 PM,28.11,31.04,71.13,1006.06,0,0,0,179.85 °S,1.51
1/20/2025 10:00 PM,27.88,30.61,71.38,1006.77,0,0,0,174.6 °S,1.21
1/20/2025 11:00 PM,27.26,29.59,72.94,1005.96,0,0,0,78.9 °E,2.2
1/21/2025 12:00 AM,26.79,28.94,75.73,1006.22,0,0,0,60.38 °NE,0.73
1/21/2025 01:00 AM,26.7,28.81,76.4,1006.81,0,0,0,167.11 °S,0.97
1/21/2025 02:00 AM,26.24,28.02,77.68,1005.99,0,0,0,211.42 °SW,0.6
1/21/2025 03:00 AM,26.11,27.81,78.33,1006.58,0,0,0,116.83 °SE,0.59
1/21/2025 04:00 AM,25.79,27.26,79.77,1006.56,0,0,0,226.47 °SW,0.55
1/21/2025 05:00 AM,25.73,27.16,80.56,1007.39,0,0.03,0,66.03 °NE,0.67
1/21/2025 06:00 AM,25.51,26.75,80.37,1007.61,0,799.47,0,88.18 °E,1.01
1/21/2025 07:00 AM,26.48,28.52,78.17,1011.35,0,7431.73,0,189.92 °S,2.16
1/21/2025 08:00 AM,28.53,32.07,72.12,1016.16,0,26587.05,0,177.4 °S,4.28
1/21/2025 09:00 AM,30.14,34.4,65.9,1018.1,0,48535.14,0.02,164.38 °S,5.21
1/21/2025 10:00 AM,30.56,34.39,61.89,1015.99,0,35069.06,0.3,171.12 °S,5.97
1/21/2025 11:00 AM,32.07,36.6,57.88,1017.79,0,52427.96,0.87,165.03 °S,6.71
1/21/2025 12:00 PM,32.55,36.98,55.52,1015.64,0,54094.26,0.98,149.67 °SE,7.1
1/21/2025 01:00 PM,33.14,37.85,54.1,1014.36,0,53136.99,0.87,88.34 °E,5.68
1/21/2025 02:00 PM,32.75,36.71,53.19,1010.77,0,51327.17,0.28,60.9 °NE,7.55
1/21/2025 03:00 PM,32.08,35.48,53.78,1007.99,0,39546.29,0,67.75 °E,7.47
1/21/2025 04:00 PM,30.93,33.62,55.42,1005.32,0,9554.6,0,63.5 °NE,6.71
1/21/2025 05:00 PM,30.19,32.55,56.74,1004.73,0,2240.83,0,62.2 °NE,6.26
1/21/2025 06:00 PM,29.28,31.34,58.89,1004.18,0,2.39,0,69.37 °E,4.59
1/21/2025 07:00 PM,28.42,30.3,61.71,1004.23,0,0,0,51.53 °NE,3.19
1/21/2025 08:00 PM,27.65,29.39,64.46,1004.83,0,0,0,70.02 °E,2.46
1/21/2025 09:00 PM,26.94,28.45,66.13,1005.12,0,0,0,74.83 °E,2.29
1/21/2025 10:00 PM,26.26,27.57,67.81,1005.31,0,0,0,72.37 °E,2.71
1/21/2025 11:00 PM,25.68,26.84,69.49,1005.61,0,0,0,124.93 °SE,2.58
1/22/2025 12:00 AM,25.01,25.99,71.28,1005.41,0,0,0,172.37 °S,2.75
1/22/2025 01:00 AM,24.59,25.45,72.69,1005.79,0,0,0,191.13 °S,3.2
1/22/2025 02:00 AM,24.65,25.52,72.99,1007.09,0,0,0,183.98 °S,2.92
1/22/2025 03:00 AM,24.66,25.52,73.29,1007.92,0,0,0,192.43 °S,3.05
1/22/2025 04:00 AM,24.55,25.38,73.32,1008.17,0,0,0,189.6 °S,2.81
1/22/2025 05:00 AM,24.54,25.39,73.03,1008.81,0,0.01,0,188.23 °S,2.6
1/22/2025 06:00 AM,24.48,25.32,72.86,1009.33,0,846.43,0,174.97 °S,1.96
1/22/2025 07:00 AM,25.81,27.07,70.64,1013.53,0,6956.81,0,181.38 °S,3.36
1/22/2025 08:00 AM,28.03,30.19,65.85,1018.45,0,29449.71,0,178.07 °S,5.6
1/22/2025 09:00 AM,29.39,31.96,61.39,1019.56,0,50874.9,0,182.43 °S,6.38
1/22/2025 10:00 AM,29.98,32.51,58.6,1018.31,0,43085.76,0.42,146.85 °SE,6.5
1/22/2025 11:00 AM,30.81,33.62,56.4,1018.1,0,49176.21,0.75,76.52 °E,6.99
1/22/2025 12:00 PM,31.94,35.36,54.35,1018.33,0,50049.81,0.85,79.87 °E,5.89
1/22/2025 01:00 PM,31.9,35.15,53.84,1015.02,0,36361.25,0.43,67.2 °NE,6.24
1/22/2025 02:00 PM,32.17,35.51,53.19,1013.96,0,39505.6,0.37,73.65 °E,5.8
1/22/2025 03:00 PM,31.68,34.78,54.13,1011.19,0,26900.63,0,63.62 °NE,5.19
1/22/2025 04:00 PM,31.31,34.32,55.15,1009.8,0,12783.03,0,60.8 °NE,5.26
1/22/2025 05:00 PM,29.83,31.99,57.14,1006.57,0,2118.94,0,55.85 °NE,5.56
1/22/2025 06:00 PM,28.53,30.19,59.5,1004.99,0,3.78,0,61.63 °NE,3.75
1/22/2025 07:00 PM,27.41,28.91,63.31,1004.66,0,0,0,86.57 °E,2.49
1/22/2025 08:00 PM,26.6,27.99,66.6,1005.25,0,0,0,75.6 °E,2.68
1/22/2025 09:00 PM,26.04,27.28,68.16,1006.05,0,0,0,57.92 °NE,2.85
1/22/2025 10:00 PM,25.49,26.59,69.94,1006.51,0,0,0,95.8 °E,2.73
1/22/2025 11:00 PM,25.48,26.58,70.3,1007.88,0,0,0,118.97 °SE,2.74
1/23/2025 12:00 AM,25.4,26.48,70.37,1008.45,0,0,0,181.95 °S,2.31
1/23/2025 01:00 AM,24.87,25.81,71.81,1007.62,0,0,0,136.55 °SE,0.98
1/23/2025 02:00 AM,24.14,24.88,74,1006.5,0,0,0,130.78 °SE,2.08
1/23/2025 03:00 AM,23.75,24.37,75.46,1006.67,0,0,0,183.45 °S,2.02
1/23/2025 04:00 AM,23.85,24.46,75.63,1007.9,0,0,0,184.57 °S,2.02
1/23/2025 05:00 AM,23.87,24.51,75.2,1008.53,0,0.03,0,186.18 °S,1.77
1/23/2025 06:00 AM,23.96,24.63,74.88,1009.47,0,993.53,0,190.33 °S,1
1/23/2025 07:00 AM,25.2,26.27,73.24,1013.58,0,7460.89,0,123.28 °SE,1.71
1/23/2025 08:00 AM,27.72,29.85,67.46,1019.2,0,29135.29,0,172.85 °S,3.09
1/23/2025 09:00 AM,29.86,32.65,60.39,1021.62,0,52552.26,0,184.72 °S,5.49
1/23/2025 10:00 AM,30.7,33.23,55.56,1019.93,0,54612.5,0.77,156.89 °SE,6.03
1/23/2025 11:00 AM,31.8,34.5,52.14,1019.43,0,54612.5,1,98.8 °E,5.74
1/23/2025 12:00 PM,32.22,34.77,49.97,1017.15,0,54612.5,1,83.67 °E,6.24
1/23/2025 01:00 PM,32.91,35.68,48.43,1015.95,0,54612.5,1,84.1 °E,5.65
1/23/2025 02:00 PM,33.2,36.17,48.14,1013.96,0,52705.5,0.13,90.02 °E,5.54
1/23/2025 03:00 PM,32.59,35.2,48.91,1010.54,0,39940.57,0,79.13 °E,6.47
1/23/2025 04:00 PM,31.91,34.18,49.93,1008.23,0,12678.99,0,72.46 °E,6.38
1/23/2025 05:00 PM,30.66,32.54,52.53,1005.59,0,2259.25,0,72.15 °E,5.83
1/23/2025 06:00 PM,29.55,31.25,55.66,1004.56,0,2.57,0,59.78 °NE,5.39
