recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
7/17/2026 08:00 AM,30.76,29.83,33.33,1012.65,0,33520.98,2.36,160.77 °S,1.12
7/17/2026 09:00 AM,32.22,31.53,33.33,1012.74,0,48296.03,0.87,128.34 °SE,1.51
7/17/2026 10:00 AM,32.78,32.23,33.33,1012.73,0,51405.78,0,144.48 °SE,2.33
7/17/2026 11:00 AM,33.33,32.97,33.33,1012.59,0,54143.31,0,159.17 °S,2.31
7/17/2026 12:00 PM,32.96,32.47,33.33,1012.39,0,54612.5,0,189.87 °S,2.78
7/17/2026 01:00 PM,29.39,29.94,39.3,809.41,0,45438.33,0,106.33 °E,2.18
7/17/2026 02:00 PM,28.41,29.26,43.69,801.85,0,53734.05,0,141.57 °SE,2.08
7/17/2026 03:00 PM,30.15,30.63,43.36,928.55,0,44326.42,0.3,143.26 °SE,2.02
7/17/2026 04:00 PM,30.13,30.52,47.2,1010.33,0,30041.01,8.29,137.76 °SE,1.5
7/20/2026 07:00 AM,29.43,28.63,33.94,1011.65,0,16462.7,5.3,0 °N,0.33
7/20/2026 08:00 AM,31.96,31.19,33.33,1011.8,0,35829.57,2.95,0 °N,1.22
7/20/2026 09:00 AM,32.23,31.52,33.33,1011.79,0,54178.04,0,0 °N,2.15
7/20/2026 10:00 AM,32.67,32.08,33.33,1011.39,0.11,54612.5,0,0 °N,1.95
7/20/2026 11:00 AM,32.89,32.37,33.33,1011.28,0,54612.5,0,0 °N,2.56
7/20/2026 12:00 PM,33.1,32.65,33.33,1010.87,0,54612.5,0,0 °N,2.67
7/20/2026 01:00 PM,33.04,32.57,33.33,1010.52,0,54170.01,0,0 °N,2.55
7/20/2026 02:00 PM,32.61,32.02,33.33,1010.09,0.11,42523.62,1.2,0 °N,2.19
7/20/2026 03:00 PM,32.89,32.37,33.33,1010.05,0,43828.46,0.36,0 °N,2.27
7/20/2026 04:00 PM,32.44,31.79,33.33,1009.91,0,23908.09,6.35,0 °N,2.12
7/20/2026 05:00 PM,32.44,31.78,33.33,1010.14,0,14475.96,3.15,0 °N,1.58
7/21/2026 07:00 AM,30.28,29.31,33.33,1011.83,0,21112.52,6.03,0 °N,0.78
7/21/2026 08:00 AM,32.01,31.24,33.33,1012.12,0,35802.44,2.58,0 °N,1.37
7/21/2026 09:00 AM,32.35,31.67,33.33,1012.12,0,51063.97,0.35,0 °N,1.84
7/21/2026 10:00 AM,32.35,31.68,33.33,1011.98,0,54612.5,0,0 °N,2.4
7/21/2026 11:00 AM,33.1,32.66,33.33,1011.74,0,53530.65,0,0 °N,2.25
7/21/2026 12:00 PM,32.94,32.43,33.33,1011.24,0,50111.54,0,0 °N,2.29
7/21/2026 01:00 PM,32.93,32.44,33.33,1010.56,0,48897.89,0,0 °N,2.6
7/21/2026 02:00 PM,32.72,32.15,33.33,1009.64,0,46326.5,0,0 °N,2.79
7/21/2026 03:00 PM,31.82,31.01,33.33,1009.45,0.11,29600.87,2.47,0 °N,2.44
7/21/2026 04:00 PM,31.46,30.6,33.33,1009.48,0,15137.29,4.63,0 °N,2.23
7/22/2026 08:00 AM,24.76,26.34,59.27,674.29,0,29460,0,--,0.55
7/22/2026 09:00 AM,29.57,29.13,38.52,972.46,0,35559.87,0,209.54 °SW,1.18
7/22/2026 10:00 AM,31.15,30.26,33.33,1011.14,0,44004.45,0,98.6 °E,1.54
7/22/2026 11:00 AM,32.47,31.82,33.33,1010.43,0,54612.5,0,0 °N,2.27
7/22/2026 12:00 PM,32.71,32.14,33.33,1009.66,0,53349.33,0,0 °N,2.35
7/22/2026 01:00 PM,32.32,31.64,33.33,1009.21,0,54548.56,0,0 °N,2.69
7/22/2026 02:00 PM,33.04,32.57,33.33,1008.61,0,54573.81,0,0 °N,2.56
7/22/2026 03:00 PM,32.89,32.37,33.33,1008.24,0,42590.69,0,0 °N,2.65
7/22/2026 04:00 PM,32.79,32.23,33.33,1007.99,0,26507.68,6.55,0 °N,2.45
7/23/2026 07:00 AM,27.66,27.02,33.33,1009.54,0,12514.12,3.27,0 °N,0
7/23/2026 08:00 AM,29.67,28.72,33.33,1009.41,0,24572.98,3.3,0 °N,0.53
7/23/2026 09:00 AM,31.41,30.54,33.33,1009.55,0,41534.16,0,0 °N,0.39
