recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
4/24/2026 03:00 PM,27.11,30.37,83.53,1012.61,0,0,0,289.97 °W,0.89
4/24/2026 04:00 PM,26.76,29.54,83.75,1012.21,0,0,0,282.83 °W,0.59
4/24/2026 05:00 PM,26.01,27.82,83.1,1011.78,0,0,0,282.84 °W,0.18
4/24/2026 06:00 PM,25.47,26.72,83.77,1011.29,0,0,0,282.84 °W,1.16
4/24/2026 07:00 PM,24.91,25.57,86.13,1011.21,0,0,0,282.84 °W,1
4/24/2026 08:00 PM,24.85,25.46,86.5,1011.58,0,0,0,282.85 °W,0.75
4/24/2026 09:00 PM,25.08,25.94,84.72,1011.97,0,246.4,0.2,282.84 °W,0.41
4/24/2026 10:00 PM,26.21,28.24,83.45,1012.65,0,5775.01,2.5,282.85 °W,0.52
4/24/2026 11:00 PM,28.83,33.12,74.32,1013.24,0,18831.71,5.17,282.88 °W,0.42
4/25/2026 12:00 AM,30.44,35.74,68.55,1013.75,0,38346.36,8.15,226.12 °SW,3.09
4/25/2026 01:00 AM,30.74,36.39,68.13,1013.67,0,52738.57,10.51,77.07 °E,4.33
4/25/2026 02:00 AM,31.68,37.63,64.33,1013.02,0,51922.33,10.55,77.07 °E,4.36
4/25/2026 03:00 AM,32.64,39.91,63.69,1012.17,0,54612.5,11,77.06 °E,5.09
4/25/2026 04:00 AM,31.85,39.48,68.61,1011.11,0,54612.5,11,77.06 °E,8.29
4/25/2026 05:00 AM,32.26,39.9,66.53,1009.84,0,54612.5,11,77.06 °E,6.66
4/25/2026 06:00 AM,32.17,39.96,67.39,1008.89,0,47700.53,9.48,77.05 °E,6.71
4/25/2026 07:00 AM,31.26,39.17,72.72,1008.49,0,19226.97,5.05,77.06 °E,9.42
4/25/2026 08:00 AM,31.12,39.73,75.61,1008.61,0,7097.25,3,77.06 °E,8.63
4/25/2026 09:00 AM,31.94,39.84,68.92,1009.48,0,3557.85,1.93,77.06 °E,3.53
4/25/2026 10:00 AM,30.16,36.53,74.24,1010.43,0,151.31,0.13,77.07 °E,2.55
4/25/2026 11:00 AM,29.55,35.48,76.67,1011.29,0,0,0,77.08 °E,2.08
4/25/2026 12:00 PM,29.14,34.87,78.78,1011.82,0,0,0,77.1 °E,1.33
4/25/2026 01:00 PM,28.6,33.88,81.26,1012.38,0,0,0,77.12 °E,0.17
4/25/2026 02:00 PM,28.35,33.25,81.37,1012.67,0,0,0,77.12 °E,0.65
4/25/2026 03:00 PM,27.62,31.38,81.65,1012.04,0,0,0,77.13 °E,0.16
4/25/2026 04:00 PM,26.89,29.96,85.14,1011.12,0,0,0,276.56 °W,0.77
4/25/2026 05:00 PM,25.98,27.91,86.16,1010.47,0,0,0,283.67 °W,0.84
4/25/2026 06:00 PM,25.27,26.3,84.88,1010.06,0,0,0,282.84 °W,1.06
4/25/2026 07:00 PM,25.05,25.9,83.84,1009.89,0,0,0,282.84 °W,0.8
4/25/2026 08:00 PM,25.29,26.36,84.07,1010.14,0,0,0,282.84 °W,0.28
4/25/2026 09:00 PM,24.73,25.3,84.63,1010.9,0,283.47,0.23,282.85 °W,0.77
4/25/2026 10:00 PM,25.87,27.51,81.76,1011.68,0,5441.32,2.37,282.84 °W,0.68
4/25/2026 11:00 PM,27.85,31.86,80.94,1012.53,0,19832.08,5.4,282.87 °W,4.15
4/26/2026 12:00 AM,31.37,37.45,66.65,1012.71,0,40322.61,8.4,240.17 °SW,1.31
4/26/2026 01:00 AM,30.84,36.87,69,1012.46,0,53819.3,10.63,77.07 °E,4.6
4/26/2026 02:00 AM,30.76,37.24,70.9,1011.86,0,54612.5,11,77.07 °E,6.08
4/26/2026 03:00 AM,31.42,38.67,69.79,1011.2,0,54612.5,11,77.07 °E,6.71
4/26/2026 04:00 AM,31.42,39.12,71.09,1010.42,0,54612.5,11,77.07 °E,6.35
4/26/2026 05:00 AM,30.84,37.73,71.84,1009.22,0,54612.5,11,77.07 °E,7.06
4/26/2026 06:00 AM,30.91,37.74,71.26,1008.28,0,48174.96,9.58,77.06 °E,8.8
4/26/2026 07:00 AM,30.51,38.27,76.78,1007.77,0,19466.99,5.1,103.29 °E,11.92
4/26/2026 08:00 AM,31.03,38.95,74.08,1007.94,0,7667.01,3,145.42 °SE,8.14
4/26/2026 09:00 AM,31.07,37.86,70.15,1008.35,0,3507.92,1.78,145.42 °SE,4.11
4/26/2026 10:00 AM,30.39,35.27,67.17,1009.19,0,170.6,0.15,145.44 °SE,0.47
4/26/2026 11:00 AM,29.71,33.59,66.56,1009.67,0,0,0,145.44 °SE,0.99
4/26/2026 12:00 PM,29.29,34.38,74.84,1010.35,0,0,0,145.44 °SE,1.46
4/26/2026 01:00 PM,29.12,33.97,74.8,1011.03,0,0,0,145.44 °SE,0.97
4/26/2026 02:00 PM,28.72,32.58,72.62,1011,0,0,0,145.44 °SE,0.01
4/26/2026 03:00 PM,27.92,31.28,75.78,1010.63,0,0,0,145.44 °SE,0.19
4/26/2026 04:00 PM,27.49,30,72.49,1010.27,0,0,0,145.44 °SE,0.87
4/26/2026 05:00 PM,27.14,29.16,70.63,1010.06,0,0,0,145.43 °SE,0.78
4/26/2026 06:00 PM,27.05,28.98,70.51,1009.55,0,0,0,145.44 °SE,0.55
4/26/2026 07:00 PM,26.08,27.62,75.19,1009.25,0,0,0,145.45 °SE,0
4/26/2026 08:00 PM,26.29,28.13,77.92,1009.57,0,0,0,145.44 °SE,0.34
4/26/2026 09:00 PM,25.36,26.48,80.46,1010.11,0,330.19,0.27,145.44 °SE,0.75
4/26/2026 10:00 PM,26.07,27.82,79.78,1010.68,0,5545.64,2.45,145.42 °SE,0.86
4/26/2026 11:00 PM,28.95,33.31,73.64,1011.27,0,21073.49,5.53,145.37 °SE,2.47
4/27/2026 12:00 AM,31.68,37.85,65.17,1011.66,0,42813.01,8.72,145.32 °SE,2.2
4/27/2026 01:00 AM,32.01,38.18,63.48,1011.6,0,54612.5,11,145.33 °SE,4.42
4/27/2026 02:00 AM,32.6,40.02,64.28,1011.15,0,54612.5,11,145.33 °SE,4.4
4/27/2026 03:00 AM,32.57,40.89,66.83,1010.59,0,54612.5,11,145.34 °SE,5.62
4/27/2026 04:00 AM,31.93,40.58,71.08,1009.75,0,54612.5,11,145.35 °SE,6.45
4/27/2026 05:00 AM,31.21,38.73,71.72,1008.54,0,54612.5,11,145.36 °SE,7.42
4/27/2026 06:00 AM,30.86,38.6,74.53,1007.38,0,48184.32,9.62,145.37 °SE,10.34
4/27/2026 07:00 AM,30.82,39.1,76.48,1006.91,0,19767.03,5.3,145.38 °SE,12.05
4/27/2026 08:00 AM,31.16,40.08,76.31,1006.99,0,8225.46,3.1,145.36 °SE,8.14
4/27/2026 09:00 AM,32.53,41.09,67.79,1007.72,0,3436.81,1.95,145.34 °SE,2.38
4/27/2026 10:00 AM,31.54,38.43,67.94,1008.79,0,210.33,0.17,145.36 °SE,0.31
4/27/2026 11:00 AM,30.96,37.31,69.36,1009.6,0,0,0,145.36 °SE,0.98
4/27/2026 12:00 PM,30.46,35.85,68.77,1010.13,0,0,0,145.36 °SE,2.43
4/27/2026 01:00 PM,29.88,34.91,70.73,1010.5,0,0,0,145.39 °SE,0.06
4/27/2026 02:00 PM,29.43,34.09,71.92,1010.51,0,0,0,145.39 °SE,0.3
4/27/2026 03:00 PM,28.75,33.03,74.68,1010.44,0,0,0,145.38 °SE,0.2
4/27/2026 04:00 PM,28.14,32.02,77.29,1010.01,0,0,0,145.39 °SE,0
4/27/2026 05:00 PM,27.51,30.89,79.87,1009.4,0,0,0,145.39 °SE,0.01
4/27/2026 06:00 PM,26.59,29.04,82.72,1009.2,0,0,0,145.41 °SE,0
4/27/2026 07:00 PM,26.46,28.84,83.8,1009.14,0,0,0,145.41 °SE,0.22
4/27/2026 08:00 PM,26.32,28.46,82.8,1009.39,0,0,0,145.42 °SE,0.26
4/27/2026 09:00 PM,25.71,27.2,84.57,1009.9,0,399.01,0.3,145.43 °SE,0.1
4/27/2026 10:00 PM,27.97,31.45,76.48,1010.25,0,5353.54,2.42,145.4 °SE,0.65
4/27/2026 11:00 PM,30.28,35.4,68.7,1011.14,0,21952,5.6,145.33 °SE,1.5
4/28/2026 12:00 AM,30.15,35.43,70.13,1011.65,0,42635.29,8.77,145.33 °SE,5.27
4/28/2026 01:00 AM,31.17,37.45,68.14,1011.46,0,53439.22,10.8,145.32 °SE,4.96
4/28/2026 02:00 AM,34.27,41.01,55.38,1011.01,0,51814.93,10.53,145.28 °SE,5.89
4/28/2026 03:00 AM,35.29,41.92,51.36,1010.76,0,54612.5,11,145.26 °SE,5.6
4/28/2026 04:00 AM,36.18,42.66,47.91,1010.08,0,50386.69,10.27,145.26 °SE,3.91
4/28/2026 05:00 AM,36.71,43.14,46.07,1009,0,46943.62,9.76,145.25 °SE,3.22
4/28/2026 06:00 AM,34.74,42.93,57.64,1008.06,0,45046.46,9.23,145.28 °SE,6.09
4/28/2026 07:00 AM,31.77,42.22,76.72,1008,0,21383.37,5.68,145.33 °SE,9.41
4/28/2026 08:00 AM,31.35,40.78,76.51,1008,0,10600.03,3.55,145.32 °SE,6.67
4/28/2026 09:00 AM,31.34,39.82,73.86,1008.43,0,4159.82,2.13,145.3 °SE,2.9
4/28/2026 10:00 AM,30.38,38.15,77.71,1009.32,0,179.87,0.17,145.32 °SE,2.45
4/28/2026 11:00 AM,30.15,37.15,76.62,1009.97,0,0,0,145.34 °SE,1.79
4/28/2026 12:00 PM,29.76,35.96,76.25,1010.72,0,0,0,145.36 °SE,0
4/28/2026 01:00 PM,29.17,34.59,77.18,1011.15,0,0,0,145.36 °SE,0.01
4/28/2026 02:00 PM,28.96,34.37,78.75,1011.82,0,0,0,145.35 °SE,0.08
4/28/2026 03:00 PM,28.78,34.43,81.42,1011.36,0,0,0,145.35 °SE,0.6
4/28/2026 04:00 PM,28.29,33.18,81.87,1010.53,0,0,0,145.35 °SE,0.92
4/28/2026 05:00 PM,26.71,29.38,83.33,1009.94,0,0,0,145.37 °SE,1
4/28/2026 06:00 PM,26.47,28.88,83.99,1009.64,0,0,0,145.38 °SE,0.38
4/28/2026 07:00 PM,27.13,30.13,80.9,1009.44,0,0,0,145.38 °SE,0.13
4/28/2026 08:00 PM,26.86,29.59,81.91,1009.68,0,0,0,145.41 °SE,0
4/28/2026 09:00 PM,26.4,28.68,83.55,1010.38,0,347.53,0.25,187.23 °S,0.61
4/28/2026 10:00 PM,28.18,32.07,77.01,1010.92,0,5050.03,2.3,209.89 °SW,0.92
4/28/2026 11:00 PM,30.45,36.09,69.88,1011.8,0,22321.31,5.72,176.09 °S,1.14
4/29/2026 12:00 AM,30.6,36.21,68.73,1012.45,0,33371.48,7.47,145.29 °SE,2.86
4/29/2026 01:00 AM,30.75,37.13,70.72,1012.72,0,46131.65,9.6,145.29 °SE,4.64
4/29/2026 02:00 AM,31.87,39.78,69.27,1012.35,0,49670.85,10.18,145.3 °SE,5.65
4/29/2026 03:00 AM,32.12,40.29,68.59,1011.55,0,47677.43,9.87,145.3 °SE,5.71
4/29/2026 04:00 AM,32.01,40.43,70,1010.46,0,49991.39,10.2,145.3 °SE,6.26
4/29/2026 05:00 AM,32.33,41.98,71.52,1009.76,0,41438.9,8.87,145.3 °SE,7.22
4/29/2026 06:00 AM,31.9,41.82,74.55,1009.42,0,39428.46,8.32,145.31 °SE,7.04
4/29/2026 07:00 AM,30.86,40.09,79.03,1009.06,0,22960.03,5.78,145.33 °SE,9.49
4/29/2026 08:00 AM,30.96,39.79,77.21,1009.25,0,7328.1,3,145.31 °SE,7.26
4/29/2026 09:00 AM,30.69,39.01,77.44,1009.57,0,3432.37,1.78,145.32 °SE,6.97
4/29/2026 10:00 AM,30.27,38.14,78.82,1009.95,0,168.81,0.15,145.34 °SE,5.67
4/29/2026 11:00 AM,29.66,36.61,79.84,1010.59,0,0,0,145.35 °SE,2.01
4/29/2026 12:00 PM,28.12,33,83.71,1011.49,0,0,0,145.37 °SE,0.07
4/29/2026 01:00 PM,27.58,31.87,86.04,1012.22,0,0,0,179.09 °S,0.99
4/29/2026 02:00 PM,27.31,31.19,86.47,1012.75,0,0,0,214.27 °SW,0.92
4/29/2026 03:00 PM,26.82,29.86,85.75,1012.71,0,0,0,214.59 °SW,1.14
4/29/2026 04:00 PM,26.32,28.38,81.09,1012.2,0,0,0,214.57 °SW,1.02
4/29/2026 05:00 PM,25.93,27.45,77.6,1011.83,0,0,0,214.57 °SW,1.1
4/29/2026 06:00 PM,25.51,26.72,76.1,1011.4,0,0,0,214.57 °SW,0.57
4/29/2026 07:00 PM,24.93,25.83,76.63,1011.2,0,0,0,214.57 °SW,0.48
4/29/2026 08:00 PM,24.18,24.7,78.5,1011.4,0,0,0,214.57 °SW,1.08
4/29/2026 09:00 PM,24,24.4,79.51,1011.63,0,506.03,0.35,214.58 °SW,1.14
4/29/2026 10:00 PM,26.04,27.66,76.16,1011.56,0,7268.22,2.88,214.59 °SW,0.47
4/29/2026 11:00 PM,28.39,31.57,70.87,1012.25,0,20967.11,5.52,201.91 °S,0.79
4/30/2026 12:00 AM,30.14,34.67,67.43,1012.63,0,43209.47,8.68,145.28 °SE,2.33
4/30/2026 01:00 AM,33.78,38.81,52.68,1012.48,0,54612.5,11,145.25 °SE,2.73
4/30/2026 02:00 AM,33.49,37.79,51.93,1012.07,0,54612.5,11,145.27 °SE,5.85
4/30/2026 03:00 AM,30.51,37.2,73.23,1011.23,0,54612.5,11,145.32 °SE,12.06
4/30/2026 04:00 AM,30.75,37.87,73.25,1010.75,0,54612.5,11,145.32 °SE,8.85
4/30/2026 05:00 AM,30.82,37.87,72.55,1009.91,0,54612.5,11,145.33 °SE,10.05
4/30/2026 06:00 AM,30.71,38.23,74.68,1009.32,0,48773.5,9.73,145.32 °SE,9.89
4/30/2026 07:00 AM,30.64,38.47,76.22,1009.05,0,26637.99,6.42,145.32 °SE,10.1
4/30/2026 08:00 AM,30.56,38.59,77.3,1008.86,0,6792.39,3,145.33 °SE,10.57
4/30/2026 09:00 AM,30.46,39.35,80.84,1009.19,0,3318.25,1.78,145.33 °SE,9.21
4/30/2026 10:00 AM,30.31,37.79,77.26,1010.16,0,146.74,0.12,145.33 °SE,0.3
4/30/2026 11:00 AM,29.56,36.09,79.04,1010.65,0,0,0,145.35 °SE,0.22
4/30/2026 12:00 PM,29.24,35.61,80.9,1010.98,0,0,0,145.35 °SE,0.34
4/30/2026 01:00 PM,28.68,34.42,82.65,1011.5,0,0,0,145.36 °SE,0.38
4/30/2026 02:00 PM,27.7,31.82,83.22,1011.89,0,0,0,184.18 °S,0.26
4/30/2026 03:00 PM,27.22,30.53,82.69,1011.63,0,0,0,211.17 °SW,0.26
4/30/2026 04:00 PM,27.12,29.97,79.61,1011,0,0,0,214.58 °SW,0.18
4/30/2026 05:00 PM,27.74,31.34,78.99,1010.7,0,0,0,214.6 °SW,0.47
4/30/2026 06:00 PM,26.95,29.73,81.07,1010.17,0,0,0,214.58 °SW,0.78
4/30/2026 07:00 PM,26.4,28.6,81.92,1010.17,0,0,0,214.57 °SW,0.41
4/30/2026 08:00 PM,25.95,27.6,80.81,1010.42,0,0,0,214.58 °SW,0.37
4/30/2026 09:00 PM,26.05,27.78,80.43,1010.69,0,380.79,0.3,214.58 °SW,0.78
4/30/2026 10:00 PM,28.05,31.46,75.02,1011.43,0,6044.22,2.62,214.61 °SW,1.03
4/30/2026 11:00 PM,30.1,34.9,68.42,1011.89,0,22724.89,5.73,180.01 °S,1.34
5/1/2026 12:00 AM,31.06,36.16,64.52,1012.14,0,44954.36,9.12,145.28 °SE,3.25
5/1/2026 01:00 AM,31,36.93,67.65,1011.97,0,54064.03,10.89,145.29 °SE,5.99
5/1/2026 02:00 AM,31.36,38.02,68.22,1011.62,0,49211.71,10.08,145.29 °SE,6.78
5/1/2026 03:00 AM,32.01,39.15,66.36,1011.16,0,43090.54,9.08,145.28 °SE,5.58
5/1/2026 04:00 AM,34.44,42.31,58.03,1010.57,0,42988.25,9.08,145.26 °SE,2.69
5/1/2026 05:00 AM,33.23,41.64,64.06,1009.7,0,31247.06,7.18,145.28 °SE,5.35
5/1/2026 06:00 AM,31.44,39.6,72.78,1008.79,0,23529.19,6.08,145.32 °SE,11.17
5/1/2026 07:00 AM,30.72,38.44,75.31,1008.36,0,29207.4,6.83,145.33 °SE,11.49
5/1/2026 08:00 AM,30.62,38.49,76.4,1008.2,0,10257.22,3.55,145.33 °SE,11.49
5/1/2026 09:00 AM,30.49,38.42,77.42,1008.43,0,3850.9,1.97,145.33 °SE,9.8
5/1/2026 10:00 AM,30.21,37.07,75.6,1009.25,0,207.25,0.17,145.33 °SE,2.52
5/1/2026 11:00 AM,29.22,34.82,77.71,1009.96,0,0,0,145.34 °SE,0.26
5/1/2026 12:00 PM,28.97,34.26,78.09,1010.31,0,0,0,145.35 °SE,0.6
5/1/2026 01:00 PM,28.62,33.55,79.26,1010.55,0,0,0,145.35 °SE,0.03
5/1/2026 02:00 PM,27.54,31.33,82.85,1011.05,0,0,0,145.36 °SE,0.05
5/1/2026 03:00 PM,26.7,29.43,84.21,1011,0,0,0,145.37 °SE,0.06
5/1/2026 04:00 PM,27.2,30.04,78.69,1010.54,0,0,0,145.38 °SE,0.44
5/1/2026 05:00 PM,26.69,28.99,79.1,1010.1,0,0,0,149.7 °SE,0.07
5/1/2026 06:00 PM,25.96,27.65,81.76,1009.5,0,0,0,195.68 °S,0
5/1/2026 07:00 PM,26.53,28.53,77.72,1009.31,0,0,0,210.05 °SW,0.88
5/1/2026 08:00 PM,27.22,29.4,71.75,1009.73,0,0,0,209.8 °SW,0.52
5/1/2026 09:00 PM,26.99,29.09,72.89,1010.2,0,425.15,0.32,152.45 °SE,0.93
5/1/2026 10:00 PM,28.34,31.41,70.41,1010.64,0,6144.46,2.65,145.35 °SE,1.48
5/1/2026 11:00 PM,30.76,35.14,63.31,1011.28,0,22635.01,5.8,145.28 °SE,1.06
5/2/2026 12:00 AM,32.91,37.6,55.08,1011.49,0,44778.72,9.05,145.27 °SE,2.01
5/2/2026 01:00 AM,32.8,37.98,56.92,1011.51,0,54612.5,11,145.27 °SE,3.47
5/2/2026 02:00 AM,32.56,37.95,58.48,1011.24,0,54612.5,11,145.28 °SE,5.43
5/2/2026 03:00 AM,32.46,38.61,61.3,1010.67,0,54612.5,11,145.29 °SE,6.38
5/2/2026 04:00 AM,32.68,39.43,62.04,1010.07,0,54612.5,11,145.29 °SE,6.69
5/2/2026 05:00 AM,32.67,40.49,64.96,1008.95,0,51786.07,10.53,145.3 °SE,6.7
5/2/2026 06:00 AM,32.33,41.62,70.65,1007.94,0,50028.79,9.97,145.29 °SE,7.08
5/2/2026 07:00 AM,31.2,39.4,73.83,1007.22,0,29975.42,6.95,145.31 °SE,9.87
5/2/2026 08:00 AM,31.17,39.34,73.98,1007.13,0,5616.57,2.41,145.3 °SE,8.99
5/2/2026 09:00 AM,31.3,40.19,75.31,1007.57,0,3417.14,1.77,145.3 °SE,5.95
5/2/2026 10:00 AM,30.81,39.14,76.64,1008.8,0,178.49,0.15,145.32 °SE,1.44
5/2/2026 11:00 AM,29.85,36.66,77.94,1009.61,0,0,0,145.34 °SE,0.01
5/2/2026 12:00 PM,29.06,34.99,80.38,1010.12,0,0,0,145.34 °SE,0.18
5/2/2026 01:00 PM,28.54,33.97,82.42,1010.66,0,0,0,145.34 °SE,0.24
5/2/2026 02:00 PM,29.05,34.53,78.22,1010.93,0,0,0,145.34 °SE,1.48
5/2/2026 03:00 PM,28.14,31.75,75.6,1010.71,0,0,0,145.35 °SE,1.21
5/2/2026 04:00 PM,27.1,29.84,78.73,1010.36,0,0,0,145.36 °SE,0.11
5/2/2026 05:00 PM,26.3,28.41,82.6,1010.13,0,0,0,145.38 °SE,0.07
5/2/2026 06:00 PM,26.24,28.3,83.12,1009.59,0,0,0,145.37 °SE,0.29
5/2/2026 07:00 PM,25.31,26.38,84.32,1009.57,0,0,0,145.38 °SE,0.14
5/2/2026 08:00 PM,25.32,26.41,84.84,1009.7,0,0,0,189.4 °S,0.58
5/2/2026 09:00 PM,25.82,27.43,81.86,1009.89,0,354.53,0.27,213.66 °SW,1.86
5/2/2026 10:00 PM,26.74,29.14,80.1,1010.35,0,5571.82,2.42,214.59 °SW,0.28
5/2/2026 11:00 PM,28.92,32.58,70.11,1011.09,0,22611.36,5.78,208.28 °SW,1.25
5/3/2026 12:00 AM,30.34,34.81,65.94,1011.59,0,45247.04,9.15,145.27 °SE,2.06
5/3/2026 01:00 AM,31.78,36.95,61.33,1011.63,0,54612.5,11,145.26 °SE,3.39
5/3/2026 02:00 AM,32.18,37.7,60.71,1011.31,0,54612.5,11,145.28 °SE,6.02
5/3/2026 03:00 AM,32.37,39.81,65.38,1010.89,0,54612.5,11,145.29 °SE,6.51
5/3/2026 04:00 AM,32.31,40.22,67.19,1010.09,0,54612.5,11,145.3 °SE,7.75
5/3/2026 05:00 AM,32.21,40.7,69.15,1009.06,0,54367.69,10.93,145.29 °SE,7.17
5/3/2026 06:00 AM,32.48,40.71,67.27,1008.23,0,44673.97,9.1,145.29 °SE,6.81
5/3/2026 07:00 AM,31.29,39.6,73.66,1007.7,0,30720.62,6.98,145.3 °SE,10.71
5/3/2026 08:00 AM,31.19,39.11,73.1,1007.61,0,5951.92,2.48,145.3 °SE,10.72
5/3/2026 09:00 AM,30.91,38.8,74.72,1008.07,0,3485.51,1.87,145.31 °SE,7.56
5/3/2026 10:00 AM,30.5,36.31,70.06,1008.79,0,167.64,0.15,145.32 °SE,0.43
5/3/2026 11:00 AM,29.94,35.21,71.34,1009.14,0,0,0,145.33 °SE,1.42
5/3/2026 12:00 PM,29.46,34.31,72.5,1009.52,0,0,0,145.33 °SE,0.78
5/3/2026 01:00 PM,28.78,33.43,76.42,1010.1,0,0,0,145.34 °SE,0.22
5/3/2026 02:00 PM,28.24,32.72,80.07,1010.45,0,0,0,145.33 °SE,0.22
5/3/2026 03:00 PM,27.36,30.63,80.31,1010.53,0,0,0,145.34 °SE,0.12
5/3/2026 04:00 PM,26.79,29.3,80.2,1010.24,0,0,0,145.35 °SE,0.43
5/3/2026 05:00 PM,26.88,29.53,80.52,1010.17,0,0,0,145.35 °SE,0.25
5/3/2026 06:00 PM,26.08,27.92,82.27,1010,0,0,0,145.37 °SE,0.48
5/3/2026 07:00 PM,25.21,26.2,84.35,1010.2,0,0,0,145.38 °SE,0.62
5/3/2026 08:00 PM,25.05,25.9,83.78,1010.47,0,0,0,145.38 °SE,0.19
5/3/2026 09:00 PM,25.24,26.25,84.31,1010.65,0,410.71,0.3,163.33 °S,0.67
5/3/2026 10:00 PM,26.33,28.43,82.15,1010.88,0,6429.03,2.73,211.06 °SW,0.32
5/3/2026 11:00 PM,29.37,33.91,71.84,1011.94,0,22613.42,5.82,208.3 °SW,0.44
5/4/2026 12:00 AM,30.08,34.99,69.03,1012.7,0,33235.97,7.42,145.28 °SE,2.19
5/4/2026 01:00 AM,30.71,36.36,68.28,1012.91,0,45920.43,9.37,145.3 °SE,4.07
5/4/2026 02:00 AM,31.2,37.36,67.38,1012.34,0,50000.78,10.02,145.3 °SE,4.18
5/4/2026 03:00 AM,32.66,38.37,59.24,1011.85,0,49528.25,10.07,145.27 °SE,3.2
5/4/2026 04:00 AM,35.16,41.21,50.46,1011.17,0,52213.61,10.5,145.25 °SE,2.42
5/4/2026 05:00 AM,35.99,41.63,46.6,1009.91,0,52509.17,10.5,145.23 °SE,4.72
5/4/2026 06:00 AM,35.94,41.05,45.44,1009.18,0,36842.61,7.93,145.25 °SE,4.06
5/4/2026 07:00 AM,37.02,42.21,42.28,1008.8,0,32900.26,7.45,145.2 °SE,3.13
5/4/2026 08:00 AM,36.08,40.45,43.06,1008.57,0,7120.94,3.12,145.23 °SE,2.86
5/4/2026 09:00 AM,33.16,40.7,62.14,1009.07,0,3941.76,1.98,145.27 °SE,4.03
5/4/2026 10:00 AM,30.85,36.61,67.97,1009.66,0,238.17,0.2,145.3 °SE,2.46
5/4/2026 11:00 AM,29.76,35.41,74.04,1010.13,0,0,0,145.32 °SE,2.46
5/4/2026 12:00 PM,29.14,34.49,77.12,1010.6,0,0,0,145.33 °SE,1.09
5/4/2026 01:00 PM,28.25,32.48,78.48,1011.17,0,0,0,145.33 °SE,0.4
5/4/2026 02:00 PM,27.61,31.07,79.29,1011.67,0,0,0,145.33 °SE,0.33
5/4/2026 03:00 PM,27.28,30.11,77.67,1011.4,0,0,0,145.33 °SE,0
5/4/2026 04:00 PM,26.74,29.01,77.94,1010.84,0,0,0,145.33 °SE,0.16
5/4/2026 05:00 PM,26.27,28.24,80.74,1010.34,0,0,0,145.34 °SE,0.54
5/4/2026 06:00 PM,25.14,26.1,81.42,1009.85,0,0,0,145.35 °SE,0.36
5/4/2026 07:00 PM,24.74,25.35,83.04,1009.55,0,0,0,145.34 °SE,0.09
5/4/2026 08:00 PM,25.85,27.4,80.8,1009.78,0,0,0,145.35 °SE,1.64
5/4/2026 09:00 PM,25.79,27.25,78.65,1010.13,0,413.71,0.33,145.35 °SE,1.2
5/4/2026 10:00 PM,26.97,29.21,74.71,1010.45,0,5892.43,2.45,145.33 °SE,0.27
5/4/2026 11:00 PM,28.94,32.55,69.72,1011.11,0,23205.51,5.97,145.26 °SE,2.83
5/5/2026 12:00 AM,31.21,35.69,61.53,1011.18,0,45768.05,9.23,145.25 °SE,2.97
5/5/2026 01:00 AM,32.44,36.97,56.32,1011.03,0,54612.5,11,145.25 °SE,4.06
5/5/2026 02:00 AM,32.02,36.57,58.11,1010.55,0,54612.5,11,145.26 °SE,5.08
5/5/2026 03:00 AM,32.38,37.59,59.08,1010,0,43485.53,9.15,145.26 °SE,7.11
5/5/2026 04:00 AM,31.21,37.24,67.05,1009.38,0,29713.69,6.98,145.28 °SE,7.91
5/5/2026 05:00 AM,30.87,38.13,72.89,1008.55,0,23980.61,6.08,145.29 °SE,6.99
5/5/2026 06:00 AM,31.68,40.46,72.76,1008.15,0,35990.14,7.98,145.27 °SE,5.61
5/5/2026 07:00 AM,31.58,40.49,73.73,1007.88,0,20493.1,5.5,145.27 °SE,5.46
5/5/2026 08:00 AM,31.4,40.62,75.61,1007.78,0,10541.81,3.58,145.28 °SE,6.53
5/5/2026 09:00 AM,30.49,39,79.34,1007.94,0,3413.18,1.83,145.3 °SE,9.45
5/5/2026 10:00 AM,30.45,38.11,76.84,1008.81,0,221.1,0.18,145.3 °SE,6.19
5/5/2026 11:00 AM,30.42,36.04,69.81,1009.2,0,0,0,145.3 °SE,1.08
5/5/2026 12:00 PM,30.03,34.83,68.87,1009.96,0,0,0,145.31 °SE,1.14
5/5/2026 01:00 PM,29.68,34.2,69.65,1010.39,0,0,0,145.31 °SE,1.2
5/5/2026 02:00 PM,29.21,33.46,71.35,1010.59,0,0,0,145.32 °SE,0.69
5/5/2026 03:00 PM,28.75,32.86,73.76,1010.26,0,0,0,145.31 °SE,0.7
5/5/2026 04:00 PM,27.75,31,76.54,1009.97,0,0,0,145.31 °SE,0.13
5/5/2026 05:00 PM,26.89,29.49,79.96,1009.53,0,0,0,145.32 °SE,0.21
5/5/2026 06:00 PM,26.52,28.92,82.96,1009.03,0,0,0,145.33 °SE,0.46
5/5/2026 07:00 PM,27.25,30.5,81.71,1008.8,0,0,0,145.32 °SE,1.84
5/5/2026 08:00 PM,27.05,29.99,81.36,1009.29,0,0,0,145.33 °SE,0.67
5/5/2026 09:00 PM,27.15,30.15,80.77,1009.82,0,423.92,0.32,145.34 °SE,0.13
5/5/2026 10:00 PM,27.97,31.7,77.82,1010.24,0,4786.13,2.25,145.34 °SE,0.36
