recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/12/2025 08:00 AM,28.18,29.16,55,1011.59,0,19273.21,0,173.5 °S,3.37
1/12/2025 09:00 AM,29.05,30.1,52.91,1012.69,0,38320.11,0,187.42 °S,4.68
1/12/2025 10:00 AM,29.66,30.82,51.8,1013.28,0,50612.14,0,207.75 °SW,6.93
1/12/2025 11:00 AM,29.83,31.04,51.51,1012.99,0,46519.94,0,208.93 °SW,7.28
1/12/2025 12:00 PM,30.49,31.91,50.64,1013.43,0,48708.17,0,242.83 °SW,7.04
1/12/2025 01:00 PM,30.33,31.71,50.88,1012.5,0,42734.68,0,237.07 °SW,7.89
1/12/2025 02:00 PM,29.31,30.5,53.04,1010.64,0,25644.15,0,217.26 °SW,7.01
1/12/2025 03:00 PM,28.47,29.64,55.81,1009.71,0,16253.15,0,244.2 °SW,7.31
1/12/2025 04:00 PM,27.9,28.96,56.65,1009.16,0,8665.06,0,222.98 °SW,6.3
1/12/2025 05:00 PM,27.75,28.76,56.62,1009.06,0,1515.92,0,204.5 °SW,4.95
1/12/2025 06:00 PM,27.46,28.44,57.25,1008.83,0,0.5,0,219.47 °SW,7.41
1/12/2025 07:00 PM,27.16,28.16,58.49,1008.74,0,0,0,261.58 °W,12.56
1/12/2025 08:00 PM,27.36,28.35,57.52,1009.37,0,0,0,199.61 °S,8.71
1/12/2025 09:00 PM,27.29,28.25,57.51,1009.2,0,0,0,214.3 °SW,8.75
1/12/2025 10:00 PM,27.26,28.25,58.05,1009.22,0,0,0,245.27 °SW,11.9
1/12/2025 11:00 PM,27.47,28.52,57.97,1009.4,0,0,0,218.78 °SW,10.11
1/13/2025 12:00 AM,27.29,28.35,58.69,1008.95,0,0,0,238.28 °SW,8.71
1/13/2025 01:00 AM,27.15,28.23,59.37,1008.07,0,0,0,229.2 °SW,11.04
1/13/2025 02:00 AM,27.1,28.17,59.46,1007.76,0,0,0,257.58 °W,12.57
1/13/2025 03:00 AM,26.94,28.02,60.21,1007.54,0,0,0,266.9 °W,11.95
1/13/2025 04:00 AM,26.95,28.04,60.35,1007.67,0,0,0,263.62 °W,13.3
1/13/2025 05:00 AM,26.96,28.05,60.34,1008.04,0,0,0,252.37 °W,10.31
1/13/2025 06:00 AM,27.07,28.17,59.94,1008.88,0,808.68,0,238.78 °SW,7.28
1/13/2025 07:00 AM,27.65,28.82,58.61,1010.14,0,9793.89,0,250.27 °W,9.67
1/13/2025 08:00 AM,28.27,29.52,57.14,1011.44,0,18859.43,0,255.15 °W,12.33
1/13/2025 09:00 AM,29.05,30.44,55.37,1012.69,0,47488.43,0,232.49 °SW,10.01
1/13/2025 10:00 AM,29.46,30.88,54.19,1013.06,0,53404,0,248.2 °W,10.79
1/13/2025 11:00 AM,29.88,31.44,53.56,1012.99,0,53427.22,0.05,258.35 °W,10.79
1/13/2025 12:00 PM,30.4,32.06,52.29,1013.12,0,52093.53,0,230.77 °SW,9.64
1/13/2025 01:00 PM,30.18,31.69,52.18,1012.11,0,48332.71,0,239 °SW,6.82
1/13/2025 02:00 PM,28.94,30.2,54.86,1009.9,0,26124.01,0,258.52 °W,9.39
1/13/2025 03:00 PM,28.28,29.46,56.5,1008.88,0,14315.85,0,237.23 °SW,8.73
1/13/2025 04:00 PM,28.42,29.61,56.13,1009.06,0,10871.61,0,186.98 °S,4.57
1/13/2025 05:00 PM,28.17,29.33,56.7,1009.1,0,2208.68,0,186.63 °S,4.42
1/13/2025 06:00 PM,27.79,28.91,57.54,1009,0,0.62,0,179.38 °S,3.92
1/13/2025 07:00 PM,27.67,28.74,57.56,1009.62,0,0,0,210.23 °SW,5.71
1/13/2025 08:00 PM,27.5,28.55,57.94,1010.16,0,0,0,184.92 °S,4.44
1/13/2025 09:00 PM,27.41,28.44,57.98,1010.34,0,0,0,255.92 °W,7.04
1/13/2025 10:00 PM,27.47,28.53,58.16,1010.44,0,0,0,196.44 °S,4.1
1/13/2025 11:00 PM,27.5,28.61,58.57,1010.48,0,0,0,214.83 °SW,5.73
1/14/2025 12:00 AM,27.3,28.42,59.41,1009.9,0,0,0,195.02 °S,4.74
1/14/2025 01:00 AM,27.2,28.36,60.27,1009.5,0,0,0,257.18 °W,8.01
1/14/2025 02:00 AM,27.07,28.25,61.08,1008.93,0,0,0,248.83 °W,7.06
1/14/2025 03:00 AM,26.96,28.18,62.07,1008.72,0,0,0,270.35 °W,8.76
1/14/2025 04:00 AM,26.74,27.98,63.36,1008.84,0,0,0,281.83 °W,10.77
1/14/2025 05:00 AM,27.26,28.6,62.23,1009.69,0,0,0,251.36 °W,7.03
1/14/2025 06:00 AM,27.29,28.66,62.4,1010.36,0,811.26,0,284.45 °W,10.47
1/14/2025 07:00 AM,27.49,28.93,62.18,1011.09,0,6677.39,0,280.1 °W,9.86
1/14/2025 08:00 AM,27.95,29.55,61.63,1012.18,0,18650.19,0,296.32 °NW,13.63
1/14/2025 09:00 AM,29.02,31.05,59.85,1014.12,0,44834.5,0,291.32 °W,13.59
1/14/2025 10:00 AM,29.55,31.85,59.23,1014.69,0,37670.03,0,291.25 °W,13.41
1/14/2025 11:00 AM,29.28,31.43,59.41,1013.78,0,42708.93,0,289.33 °W,16.13
1/14/2025 12:00 PM,29.63,32.09,59.66,1013.88,0,52080.65,0,284.23 °W,15.35
1/14/2025 01:00 PM,29.84,32.42,59.46,1013.48,0,38096.4,0,298.28 °NW,11.81
1/14/2025 02:00 PM,30.11,32.85,59.05,1013.58,0,34934.9,0,268.52 °W,8.67
1/14/2025 03:00 PM,30.73,33.59,57,1014.05,0,29445.83,0,251.97 °W,6.02
1/14/2025 04:00 PM,29.19,31.57,61.31,1011.96,0,8343.25,0,287.9 °W,8.03
1/14/2025 05:00 PM,28.72,30.92,62.5,1011.83,0,1104.54,0,279.92 °W,4.49
1/14/2025 06:00 PM,28.49,30.58,62.88,1011.95,0,0.64,0,244.72 °SW,2.94
1/14/2025 07:00 PM,27.49,29.35,66.69,1011.25,0,0,0,294.35 °NW,4.05
1/14/2025 08:00 PM,27.42,29.32,67.31,1011.73,0,0,0,292.92 °NW,3.07
1/14/2025 09:00 PM,27.48,29.48,68.12,1012.23,0,0,0,266.35 °W,2.31
1/14/2025 10:00 PM,26.49,28.21,73.27,1011.14,0,0,0,302.12 °NW,2.44
1/14/2025 11:00 PM,26.01,27.51,75.95,1010.72,0,0,0,281.13 °W,2.78
1/15/2025 12:00 AM,25.91,27.37,76.36,1010.54,0,0,0,263.33 °W,0.95
1/15/2025 01:00 AM,26.42,28.11,73.23,1010.84,0,0,0,283.67 °W,1.28
1/15/2025 02:00 AM,26.61,28.29,71.3,1010.55,0,0,0,267.93 °W,0.9
1/15/2025 03:00 AM,26.55,28.17,70.65,1010.36,0,0,0,243.18 °SW,0.07
1/15/2025 04:00 AM,26.64,28.23,69.54,1010.48,0,0,0,222.78 °SW,0.04
1/15/2025 05:00 AM,26.97,28.64,67.87,1010.88,0,0,0,190.82 °S,0.23
1/15/2025 06:00 AM,27.31,29.04,66.35,1011.43,0,1143.36,0,211.33 °SW,0.36
1/15/2025 07:00 AM,27.84,29.86,65.81,1012.81,0,8844.95,0,230.75 °SW,1.84
1/15/2025 08:00 AM,29.17,31.79,62.78,1015.07,0,27552.96,0,237.55 °SW,4.65
1/15/2025 09:00 AM,30.57,33.65,58.66,1017.02,0,53032.9,0.05,231.57 °SW,5.27
1/15/2025 10:00 AM,30.61,33.58,57.94,1016.71,0,47808.68,0,252.02 °W,6.78
1/15/2025 11:00 AM,31.34,34.15,54.34,1017.01,0,44190.41,0.05,205.32 °SW,1.92
1/15/2025 12:00 PM,32.24,35.29,51.89,1017.37,0,47118.11,0.15,152.1 °SE,0.16
1/15/2025 01:00 PM,33.08,36.32,49.51,1017.59,0,45498.07,0.13,185.61 °S,0.41
1/15/2025 02:00 PM,31.9,34.8,52.54,1015.18,0,26054.37,0.05,201.93 °S,0.73
1/15/2025 03:00 PM,31.44,34.21,53.74,1014.21,0,19596.08,0.05,141.78 °SE,0.11
1/15/2025 04:00 PM,30.79,33.4,55.59,1013.56,0,6667.74,0,152.6 °SE,0.09
1/15/2025 05:00 PM,29.86,32.1,57.53,1012.72,0,1543.96,0,231.42 °SW,0.83
1/15/2025 06:00 PM,29,31.23,61.27,1012.18,0,1.75,0,222.53 °SW,0.14
1/15/2025 07:00 PM,28.42,30.49,62.99,1012.09,0,0,0,220.62 °SW,0
1/15/2025 08:00 PM,28.17,30.23,64.29,1012.3,0,0,0,242.16 °SW,0
1/15/2025 09:00 PM,27.8,29.74,65.39,1011.92,0,0,0,283.23 °W,0.21
1/15/2025 10:00 PM,27.68,29.45,64.49,1011.8,0,0,0,204.3 °SW,0.06
1/15/2025 11:00 PM,27.91,29.57,62.29,1011.72,0,0,0,149.15 °SE,0.13
1/16/2025 12:00 AM,27.99,29.59,61.38,1011.46,0,0,0,156.62 °SE,0.4
1/16/2025 01:00 AM,27.89,29.43,61.23,1010.84,0,0,0,108.3 °E,0.05
1/16/2025 02:00 AM,27.86,29.35,61,1010.2,0,0,0,174.2 °S,0.13
1/16/2025 03:00 AM,27.6,29.01,61.42,1009.38,0,0,0,170.38 °S,0.65
1/16/2025 04:00 AM,27.68,29.04,60.52,1009.38,0,0,0,166.67 °S,0.97
1/16/2025 05:00 AM,27.69,29.05,60.45,1009.77,0,0,0,161.7 °S,0.88
1/16/2025 06:00 AM,27.5,28.88,61.52,1009.95,0,907.25,0,175.1 °S,1.41
1/16/2025 07:00 AM,28.6,30.25,59.1,1011.96,0,4489.04,0,212.52 °SW,3.45
1/16/2025 08:00 AM,29.34,31.22,57.56,1013.33,0,24551.04,0,205.58 °SW,6.25
1/16/2025 09:00 AM,30.39,32.36,53.95,1014.61,0,48677.73,0,182.48 °S,4.48
1/16/2025 10:00 AM,31,32.76,50.7,1014.85,0,54162.35,0,221.93 °SW,8.88
1/16/2025 11:00 AM,31.73,33.62,48.88,1015.05,0,54553.83,0.05,241.93 °SW,8.51
1/16/2025 12:00 PM,32.08,33.9,47.46,1014.5,0,54612.5,0,241.82 °SW,9.07
1/16/2025 01:00 PM,32.88,34.88,45.56,1014.73,0,54524.85,0,238.05 °SW,4.64
1/16/2025 02:00 PM,32.61,34.64,46.53,1013.74,0,44815.68,0.05,238.6 °SW,4.93
1/16/2025 03:00 PM,32.29,34.14,46.82,1013.12,0,26386.42,0.03,188.15 °S,2.28
1/16/2025 04:00 PM,31.94,33.75,47.83,1013,0,10602.03,0.05,174.05 °S,0.59
1/16/2025 05:00 PM,29.96,31.28,51.81,1010.61,0,1996.24,0,179.7 °S,1.88
1/16/2025 06:00 PM,28.92,30.19,55.06,1009.86,0,2.56,0,216.65 °SW,2.65
1/16/2025 07:00 PM,28.42,29.67,56.59,1009.81,0,0,0,262 °W,4.79
1/16/2025 08:00 PM,28.13,29.38,57.63,1010.05,0,0,0,247.19 °SW,2.52
1/16/2025 09:00 PM,27.88,29.13,58.56,1010.1,0,0,0,264.7 °W,2.15
1/16/2025 10:00 PM,27.92,29.13,58.11,1010.16,0,0,0,249.57 °W,4.3
1/16/2025 11:00 PM,27.74,28.93,58.51,1009.84,0,0,0,233.23 °SW,4.24
1/17/2025 12:00 AM,27.61,28.76,58.62,1009.39,0,0,0,265.77 °W,6.23
1/17/2025 01:00 AM,27.88,28.92,56.57,1009.14,0,0,0,182.1 °S,2.01
1/17/2025 02:00 AM,27.79,28.82,56.67,1008.54,0,0,0,174.22 °S,2.08
1/17/2025 03:00 AM,27.73,28.68,56.07,1008.19,0,0,0,175.88 °S,2.37
1/17/2025 04:00 AM,27.58,28.51,56.25,1008.05,0,0,0,172.02 °S,1.21
1/17/2025 05:00 AM,27.25,28.16,56.91,1007.87,0,0.03,0,195.08 °S,1.24
1/17/2025 06:00 AM,27.1,28,57.23,1008.14,0,835.54,0,170.27 °S,0.74
1/17/2025 07:00 AM,28.26,29.25,54.81,1010.21,0,4060.65,0,165.55 °S,0.58
1/17/2025 08:00 AM,29.6,30.77,52,1012.31,0,25203.04,0.05,167.42 °S,0.94
1/17/2025 09:00 AM,30.52,31.88,50.24,1013.44,0,47921.21,0,193.05 °S,1.89
1/17/2025 10:00 AM,30.73,32.11,49.64,1013.46,0,53640,0,240.79 °SW,6.46
1/17/2025 11:00 AM,31.14,32.68,49.12,1013.53,0,54540.51,0,231.82 °SW,6.18
1/17/2025 12:00 PM,31.97,33.85,48.01,1014.06,0,54612.5,0,234.82 °SW,4.8
1/17/2025 01:00 PM,32.47,34.55,47.21,1013.99,0,54612.5,0,233.12 °SW,4.9
1/17/2025 02:00 PM,32.27,34.3,47.69,1012.95,0,49652.62,0,251.33 °W,4.85
1/17/2025 03:00 PM,31.48,33.25,49.17,1011.53,0,26875.26,0,229.17 °SW,4.59
1/17/2025 04:00 PM,30.54,32.14,51.4,1010.39,0,11174.79,0,218.9 °SW,2.55
1/17/2025 05:00 PM,29.36,30.75,54.25,1009.33,0,2002.39,0,173.11 °S,1.51
1/17/2025 06:00 PM,28.64,30.01,56.88,1009.06,0,1.31,0,260.72 °W,2.76
1/17/2025 07:00 PM,28.13,29.63,59.85,1009.01,0,0,0,277.35 °W,3.44
1/17/2025 08:00 PM,27.74,29.1,60.25,1008.9,0,0,0,269.75 °W,4.43
1/17/2025 09:00 PM,27.47,28.77,60.79,1008.86,0,0,0,260.82 °W,3.89
1/17/2025 10:00 PM,27.25,28.54,61.65,1008.81,0,0,0,282.03 °W,2.25
1/17/2025 11:00 PM,26.98,28.26,62.85,1008.32,0,0,0,292.18 °W,2.5
1/18/2025 12:00 AM,27.12,28.33,61.12,1008.03,0,0,0,267.62 °W,5.09
1/18/2025 01:00 AM,27.16,28.33,60.49,1007.67,0,0,0,252.1 °W,5.21
1/18/2025 02:00 AM,27.02,28.21,61.41,1007.17,0,0,0,281.28 °W,4.72
1/18/2025 03:00 AM,27.09,28.3,61.45,1007.11,0,0,0,265.7 °W,4.71
1/18/2025 04:00 AM,27,28.23,61.97,1007.16,0,0,0,249.02 °W,4
1/18/2025 05:00 AM,27.09,28.33,61.78,1007.67,0,0.01,0,276.32 °W,3.42
1/18/2025 06:00 AM,27.17,28.44,61.73,1008,0,1062.96,0,234.08 °SW,3.69
1/18/2025 07:00 AM,27.76,29.15,60.5,1009.16,0,5671.13,0,197.57 °S,1.3
1/18/2025 08:00 AM,29.09,30.82,57.53,1011.29,0,22472.24,0,172.37 °S,2.22
1/18/2025 09:00 AM,29,30.61,57.14,1011.09,0,22749.46,0,188.68 °S,2.88
1/18/2025 10:00 AM,30.17,32.18,54.98,1012.59,0,42779.58,0,214.2 °SW,3.29
1/18/2025 11:00 AM,29.84,31.83,56.22,1011.78,0,26971.44,0,233.48 °SW,2.56
1/18/2025 12:00 PM,30.56,32.94,55.34,1012.31,0,36714.94,0,226.97 °SW,1.95
1/18/2025 01:00 PM,31.39,34.1,53.61,1012.86,0,32001.55,0.1,188.82 °S,0.86
1/18/2025 02:00 PM,30.62,32.96,55.01,1011.14,0,20490.31,0,210.6 °SW,0.69
1/18/2025 03:00 PM,30.84,33.26,54.49,1011.28,0,15304.26,0,216.2 °SW,0.82
1/18/2025 04:00 PM,29.88,32.12,57.41,1010.27,0,5765.29,0,169.18 °S,0.05
1/18/2025 05:00 PM,29.2,31.44,60.47,1009.8,0,1497.94,0,280.4 °W,0.43
1/18/2025 06:00 PM,28.42,30.55,63.46,1009.25,0,1.86,0,293.13 °NW,2.61
1/18/2025 07:00 PM,28.02,30.14,65.63,1009.31,0,0,0,274.28 °W,2.67
1/18/2025 08:00 PM,27.59,29.52,66.62,1009.17,0,0,0,268.22 °W,0.91
1/18/2025 09:00 PM,27.3,29.13,67.41,1009.05,0,0,0,311.23 °NW,0.42
1/18/2025 10:00 PM,26.97,28.72,68.96,1008.55,0,0,0,302.32 °NW,1.45
1/18/2025 11:00 PM,26.37,27.91,71.15,1007.56,0,0,0,295.62 °NW,0.64
1/19/2025 12:00 AM,26.09,27.56,73.31,1007.05,0,0,0,297.83 °NW,0.92
1/19/2025 01:00 AM,25.87,27.26,74.61,1006.58,0,0,0,282.41 °W,0.57
1/19/2025 02:00 AM,25.82,27.2,75.5,1006.28,0,0,0,246.98 °SW,3.31
1/19/2025 03:00 AM,25.35,26.46,75.42,1005.46,0,0,0,136.47 °SE,0.02
1/19/2025 04:00 AM,24.28,24.88,77.7,1004.22,0,0,0,112.03 °E,0
1/19/2025 05:00 AM,23.98,24.36,79.61,1004.25,0,0,0,112.77 °SE,0
1/19/2025 06:00 AM,23.9,24.2,80.4,1004.63,0,725.89,0,109.98 °E,0
1/19/2025 07:00 AM,25.83,27.21,75.24,1007.58,0,4216.49,0,87.7 °E,0
1/19/2025 08:00 AM,29.14,32.22,65.7,1012.51,0,24952.23,0.05,99.74 °E,0
1/19/2025 09:00 AM,31.94,36.25,57.71,1016.33,0,47633.12,0.43,159.03 °S,0.01
1/19/2025 10:00 AM,31.89,35.64,55.83,1015.31,0,51230.81,0.47,116.37 °SE,0.18
1/19/2025 11:00 AM,32.69,36.79,53.87,1015.92,0,43981.11,0.48,140.75 °SE,0
1/19/2025 12:00 PM,33.42,37.84,52.1,1016.01,0,41647,0.85,183.43 °S,0.02
1/19/2025 01:00 PM,32.91,36.87,52.58,1014.14,0,48000.6,0.18,126.33 °SE,0.02
1/19/2025 02:00 PM,32.27,36.13,54.78,1012.52,0,42439.32,0.44,131.61 °SE,0.33
1/19/2025 03:00 PM,31.88,35.75,56.33,1011.85,0,31107.55,0.25,129.95 °SE,0.06
1/19/2025 04:00 PM,31.29,35.05,58.34,1011.08,0,11231.32,0,141.45 °SE,0.06
1/19/2025 05:00 PM,29.95,32.99,61.26,1009.44,0,1757.31,0,135.85 °SE,0
1/19/2025 06:00 PM,28.5,31.11,66.57,1007.95,0,2.15,0,83.33 °E,0
1/19/2025 07:00 PM,27.64,30.15,71.47,1007.48,0,0,0,62 °NE,0
1/19/2025 08:00 PM,27.08,29.27,73.1,1007.28,0,0,0,62 °NE,0
1/19/2025 09:00 PM,26.92,28.97,73.15,1007.42,0,0,0,78.53 °E,0
1/19/2025 10:00 PM,27.96,30.21,67.08,1008.81,0,0,0,230.33 °SW,0.02
1/19/2025 11:00 PM,27.57,29.7,68.52,1008.15,0,0,0,286.38 °W,1.9
1/20/2025 12:00 AM,27.11,29.15,71.29,1007.5,0,0,0,244.87 °SW,1.04
1/20/2025 01:00 AM,25.84,27.17,73.49,1005.4,0,0,0,113.93 °SE,0
1/20/2025 02:00 AM,24.81,25.64,77.08,1003.72,0,0,0,113.2 °SE,0
1/20/2025 03:00 AM,24.87,25.73,76.34,1003.77,0,0,0,100.87 °E,0
1/20/2025 04:00 AM,24.33,24.92,77.86,1003.04,0,0,0,119.82 °SE,0
1/20/2025 05:00 AM,24.11,24.57,79.18,1003.03,0,0,0,121.93 °SE,0
1/20/2025 06:00 AM,24.22,24.69,79.71,1003.78,0,904.07,0,123.93 °SE,0
1/20/2025 07:00 AM,25.45,26.63,77.61,1006.38,0,5116.22,0,118.2 °SE,0
1/20/2025 08:00 AM,27.2,29.48,72.96,1009.53,0,6555.24,0,120.7 °SE,0
1/20/2025 09:00 AM,28.25,31.29,70.84,1011.06,0,22484.12,0,199.79 °S,0
1/20/2025 10:00 AM,29.99,34.01,65.75,1013.02,0,40788.05,0.03,112.7 °SE,0
1/20/2025 11:00 AM,31.68,36.12,59.19,1014.7,0,44338.51,0.18,--,1.55
1/20/2025 12:00 PM,31.58,35.76,58.81,1013.53,0,51516.6,0.1,200.3 °S,2.43
1/20/2025 01:00 PM,32.04,36.39,57.47,1013.33,0,40260.1,0.15,155.57 °SE,1.46
1/20/2025 02:00 PM,30.82,34.8,61.35,1011.18,0,37652.62,0,109.72 °E,0.66
1/20/2025 03:00 PM,31.25,35.63,60.92,1011.8,0,29669.06,0,125.34 °SE,0.24
1/20/2025 04:00 PM,30.11,33.9,64.09,1010.13,0,7915.75,0,135.23 °SE,0.01
1/20/2025 05:00 PM,29.58,33.26,66.35,1010,0,1537.67,0,158.85 °S,0
1/20/2025 06:00 PM,28.87,32.34,69.43,1009.56,0,1.69,0,190.1 °S,0
1/20/2025 07:00 PM,28.32,31.2,69.17,1009.3,0,0,0,296.17 °NW,2.3
1/20/2025 08:00 PM,27.66,29.96,69.47,1008.7,0,0,0,297.95 °NW,1.51
1/20/2025 09:00 PM,27.15,29.22,71.18,1008.39,0,0,0,305.58 °NW,0.56
1/20/2025 10:00 PM,26.89,28.83,71.99,1008.34,0,0,0,294.43 °NW,0.5
1/20/2025 11:00 PM,26.81,28.73,72.55,1008.2,0,0,0,235.65 °SW,0
1/21/2025 12:00 AM,26.65,28.52,73.41,1007.88,0,0,0,300.62 °NW,0.86
1/21/2025 01:00 AM,26.41,28.16,74.56,1007.25,0,0,0,308 °NW,1.11
1/21/2025 02:00 AM,26.41,28.16,74.43,1007.12,0,0,0,301.77 °NW,1.97
1/21/2025 03:00 AM,26.21,27.82,74.8,1006.74,0,0,0,297.53 °NW,1.55
1/21/2025 04:00 AM,26.29,28,75.46,1006.98,0,0,0,299.9 °NW,5.7
1/21/2025 05:00 AM,26.58,28.4,73.73,1007.63,0,0,0,283.17 °W,4.27
1/21/2025 06:00 AM,26.83,28.55,69.67,1007.98,0,854.43,0,271.07 °W,3.96
1/21/2025 07:00 AM,27.46,29.46,68.16,1009.36,0,4341.6,0,270.93 °W,7.34
1/21/2025 08:00 AM,28.81,31.35,64.27,1011.6,0,25275.54,0,278.35 °W,8.28
1/21/2025 09:00 AM,29.75,32.59,61.19,1012.82,0,41040.64,0,285.73 °W,9.55
1/21/2025 10:00 AM,30.67,33.71,57.99,1013.71,0,52190.6,0.05,296.75 °NW,9.64
1/21/2025 11:00 AM,31.45,34.68,55.58,1014,0,53700.27,0.05,261.8 °W,8.84
1/21/2025 12:00 PM,32.06,35.55,54.22,1013.88,0,48562.49,0,274.85 °W,6.05
1/21/2025 01:00 PM,32.3,35.73,53.08,1013.21,0,52857.51,0.1,283.18 °W,9.26
1/21/2025 02:00 PM,31.73,34.74,53.57,1011.78,0,31007.47,0.05,248.08 °W,6.84
1/21/2025 03:00 PM,31.56,34.53,54.15,1011.25,0,26216.89,0,250.17 °W,5.89
1/21/2025 04:00 PM,30.32,33.03,57.97,1009.65,0,9680.53,0,295.58 °NW,8.97
1/21/2025 05:00 PM,28.8,31.03,62.21,1008,0,1921.56,0,308.25 °NW,13.26
1/21/2025 06:00 PM,28.05,30.1,64.87,1007.65,0,3.15,0,299.48 °NW,13.26
1/21/2025 07:00 PM,27.72,29.64,65.68,1007.93,0,0,0,303.77 °NW,13.16
1/21/2025 08:00 PM,27.36,29.12,66.34,1008.08,0,0,0,311.3 °NW,11.49
1/21/2025 09:00 PM,27.17,28.78,65.91,1008.06,0,0,0,302 °NW,9.22
1/21/2025 10:00 PM,26.93,28.46,66.39,1007.79,0,0,0,297.22 °NW,7.83
1/21/2025 11:00 PM,26.81,28.35,67.37,1007.75,0,0,0,312.25 °NW,7.39
1/22/2025 12:00 AM,26.86,28.45,67.81,1007.64,0,0,0,311.48 °NW,6.04
1/22/2025 01:00 AM,26.86,28.44,67.63,1007.32,0,0,0,291.05 °W,8.18
1/22/2025 02:00 AM,26.82,28.33,66.78,1007.06,0,0,0,280.8 °W,5.91
1/22/2025 03:00 AM,26.9,28.33,65.42,1007.13,0,0,0,225.65 °SW,2.92
1/22/2025 04:00 AM,26.87,28.24,64.51,1007.02,0,0,0,241.9 °SW,3.51
1/22/2025 05:00 AM,26.92,28.22,63.5,1007.31,0,0,0,178.62 °S,1.51
1/22/2025 06:00 AM,26.97,28.25,62.84,1007.72,0,767.36,0,176.48 °S,0.78
1/22/2025 07:00 AM,27.85,29.29,60.58,1009.37,0,4385.17,0,249.08 °W,5.66
1/22/2025 08:00 AM,28.96,30.68,58.04,1011.39,0,26171.68,0,254.15 °W,4.44
1/22/2025 09:00 AM,29.68,31.73,57.13,1012.49,0,42629.09,0,260.63 °W,5.67
1/22/2025 10:00 AM,30.43,32.73,55.55,1013.35,0,51871.11,0,255.03 °W,6.3
1/22/2025 11:00 AM,30.89,33.28,54.15,1013.46,0,47229.29,0,254.02 °W,5.88
1/22/2025 12:00 PM,31.92,34.66,51.81,1014.13,0,52642.49,0,256.08 °W,6.47
1/22/2025 01:00 PM,31.99,34.68,51.35,1013.38,0,47263.73,0.05,251.69 °W,5.75
1/22/2025 02:00 PM,31.78,34.39,51.81,1012.51,0,41395.55,0,273.65 °W,8.03
1/22/2025 03:00 PM,31.17,33.55,53.1,1011.55,0,26651.51,0,290.32 °W,9.91
1/22/2025 04:00 PM,30.21,32.52,56.39,1010.39,0,11053.75,0,288.2 °W,12.46
1/22/2025 05:00 PM,28.87,30.8,59.83,1008.9,0,2016.81,0,309.82 °NW,12.07
1/22/2025 06:00 PM,27.97,29.64,62.04,1008.2,0,2.76,0,306.03 °NW,11.12
1/22/2025 07:00 PM,27.33,28.8,63.34,1007.92,0,0,0,313.39 °NW,11.03
1/22/2025 08:00 PM,27.11,28.52,63.88,1008.12,0,0,0,314.67 °NW,9.78
1/22/2025 09:00 PM,26.99,28.42,64.73,1008.31,0,0,0,310.57 °NW,8.84
1/22/2025 10:00 PM,26.91,28.2,63.34,1008.02,0,0,0,284.9 °W,8.3
1/22/2025 11:00 PM,26.67,27.88,63.31,1007.38,0,0,0,299.57 °NW,4.38
1/23/2025 12:00 AM,26.38,27.61,65.18,1006.85,0,0,0,302.97 °NW,8.15
1/23/2025 01:00 AM,26.23,27.49,66.91,1006.55,0,0,0,308.22 °NW,5.48
1/23/2025 02:00 AM,26.21,27.46,67.02,1006.4,0,0,0,247.64 °W,2.38
1/23/2025 03:00 AM,26.26,27.47,65.75,1006.4,0,0,0,167.68 °S,0.08
1/23/2025 04:00 AM,26.31,27.43,63.66,1006.36,0,0,0,165.15 °S,0
1/23/2025 05:00 AM,26.32,27.42,62.99,1006.37,0,0,0,231.68 °SW,0.1
1/23/2025 06:00 AM,26.51,27.61,62.25,1006.98,0,998.25,0,272.22 °W,0.82
1/23/2025 07:00 AM,27.61,28.9,60.1,1009.05,0,5077.88,0,266.85 °W,4.39
1/23/2025 08:00 AM,29.08,30.65,56.51,1011.47,0,25779.04,0,235.64 °SW,3.26
1/23/2025 09:00 AM,30.42,32.15,52.6,1013.24,0,41137.89,0,276.4 °W,3.12
1/23/2025 10:00 AM,30.4,32.06,52.29,1012.74,0,52131.83,0,296.8 °NW,11.1
1/23/2025 11:00 AM,30.9,32.63,50.89,1012.92,0,54537.83,0,295.03 °NW,10.21
1/23/2025 12:00 PM,32.07,34.26,49.05,1013.8,0,54612.5,0,254.33 °W,5.67
1/23/2025 01:00 PM,32.88,35.34,47.36,1014,0,54612.5,0.05,243.03 °SW,4.14
1/23/2025 02:00 PM,33.13,35.65,46.76,1013.55,0,51021.03,0.05,239.42 °SW,3.03
1/23/2025 03:00 PM,32.98,35.4,46.88,1012.91,0,30468.44,0.1,222.36 °SW,2.11
1/23/2025 04:00 PM,31.84,33.86,49.07,1011.15,0,11459.97,0.05,277.62 °W,5.91
1/23/2025 05:00 PM,29.61,31.62,57.32,1008.65,0,1926.6,0,296.95 °NW,8.16
1/23/2025 06:00 PM,28.66,30.81,62.34,1008.44,0,2.21,0,306.32 °NW,5.5
1/23/2025 07:00 PM,28.04,30.02,64.35,1008.21,0,0,0,304.52 °NW,6.47
1/23/2025 08:00 PM,27.44,29.21,65.96,1007.88,0,0,0,304.62 °NW,7.61
1/23/2025 09:00 PM,27.05,28.69,67.04,1007.67,0,0,0,308.95 °NW,6.86
1/23/2025 10:00 PM,26.72,28.35,69.28,1007.43,0,0,0,299.57 °NW,5.79
