recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/13/2026 09:00 AM,27.56,26.54,23.12,1029.52,0,22838.79,3.42,0 °N,0
1/13/2026 10:00 AM,29.28,27.73,21.53,1031.21,0,30515.65,5.75,0 °N,0
1/13/2026 11:00 AM,30.65,28.78,20.11,1030.4,0,40441.54,7.62,0 °N,0
1/13/2026 12:00 PM,32.66,30.55,18.69,1032.27,0,46130.21,4.48,0 °N,0
1/13/2026 01:00 PM,29.95,28.16,18.29,1014.7,0,30239.43,4.93,0 °N,0
1/13/2026 02:00 PM,28.36,26.99,19.42,1008.35,0,19322.33,2.53,0 °N,0
1/13/2026 03:00 PM,28.52,27.12,20.46,1010.83,0,24712.33,3.1,0 °N,0
1/13/2026 04:00 PM,27.89,26.71,21.37,1008.79,0,7149.29,0,0 °N,0
1/13/2026 05:00 PM,27.02,26.18,22.63,1006.62,0,1261.07,0,0 °N,0
1/13/2026 06:00 PM,25.73,25.5,24.18,1003.8,0,1.14,0,0 °N,0
1/13/2026 07:00 PM,25.05,25.21,25.29,1003.98,0,0,0,0 °N,0
1/13/2026 08:00 PM,24.54,25.02,25.97,1004.59,0,0,0,0 °N,0
1/13/2026 09:00 PM,24.48,25,26,1006.45,0,0,0,0 °N,0
1/13/2026 10:00 PM,24.59,25.05,26.06,1008.67,0,0,0,0 °N,0
1/13/2026 11:00 PM,24.7,25.08,25.7,1009.87,0,0,0,0 °N,0
1/14/2026 12:00 AM,25.1,25.24,25.31,1011.91,0,0,0,0 °N,0
1/14/2026 01:00 AM,24.89,25.14,25.35,1010.93,0,0,0,0 °N,0
1/14/2026 02:00 AM,24.63,25.05,25.79,1010.14,0,0,0,0 °N,0
1/14/2026 03:00 AM,24.59,25.05,26.17,1010.33,0,0,0,0 °N,0
1/14/2026 04:00 AM,24.22,24.93,26.57,1009,0,0,0,0 °N,0
1/14/2026 05:00 AM,23.72,24.79,27.21,1007.84,0,0,0,0 °N,0
1/14/2026 06:00 AM,23.68,24.79,27.61,1008.88,0,532.1,0,0 °N,0
1/14/2026 07:00 AM,24.26,24.99,27.47,1012.18,0,5191.8,0,0 °N,0
1/14/2026 08:00 AM,26.32,25.89,26.14,1020.07,0,7601.32,0.45,0 °N,0
1/14/2026 09:00 AM,28.76,27.43,24.02,1026.85,0,30761.22,4.6,0 °N,0
1/14/2026 10:00 AM,32.87,30.89,20.88,1037.64,0,53898.61,0.72,0 °N,0
1/14/2026 11:00 AM,34.44,32.25,18.04,1033.49,0,54406.78,0,0 °N,0
1/14/2026 12:00 PM,34.46,32.16,16.69,1025.76,0,53208.65,0.82,0 °N,0
1/14/2026 01:00 PM,33.31,31.02,16.24,1016.22,0,49019.7,6.25,0 °N,0
1/14/2026 02:00 PM,32.54,30.36,16.28,1010.97,0,35151.6,5.22,0 °N,0
1/14/2026 03:00 PM,31.09,29.1,18.32,1007.35,0,43695.72,7.07,0 °N,0
1/14/2026 04:00 PM,30.52,28.64,18.97,1006.05,0,15934.18,0.62,0 °N,0
1/14/2026 05:00 PM,28.73,27.25,19.17,999.98,0,2992.35,0,0 °N,0
1/14/2026 06:00 PM,26.62,25.88,20.71,996.03,0,5.89,0,0 °N,0
1/14/2026 07:00 PM,25.76,25.45,22.62,998.41,0,0,0,0 °N,0
1/14/2026 08:00 PM,25.57,25.38,23.25,1001.78,0,0,0,0 °N,0
1/14/2026 09:00 PM,24.83,25.07,23.59,1001.62,0,0,0,0 °N,0
1/14/2026 10:00 PM,22.96,24.49,25.83,998.7,0.11,0,0,0 °N,0
1/14/2026 11:00 PM,22.78,24.53,27.32,1002.48,0,0,0,0 °N,0
1/15/2026 12:00 AM,22.64,24.53,27.86,1004.62,0.11,0,0,0 °N,0
1/15/2026 01:00 AM,22.77,24.57,28.02,1007.09,0,0,0,0 °N,0
1/15/2026 02:00 AM,22.79,24.58,28.06,1008.18,0,0,0,0 °N,0
1/15/2026 03:00 AM,22.95,24.62,28.08,1009.48,0,0,0,0 °N,0
1/15/2026 04:00 AM,23.03,24.63,27.99,1009.98,0,0,0,0 °N,0
1/15/2026 05:00 AM,23.09,24.65,27.97,1010.49,0,0,0,0 °N,0
1/15/2026 06:00 AM,23.24,24.66,27.46,1010.91,0,515.67,0,0 °N,0
1/15/2026 07:00 AM,23.7,24.77,26.85,1012.9,0,6556.35,0,0 °N,0
1/15/2026 08:00 AM,25.04,25.23,25.77,1017.74,0,14175.07,0.47,0 °N,0
1/15/2026 09:00 AM,26.39,25.9,24.53,1021.53,0,27992.33,2.2,0 °N,0
1/15/2026 10:00 AM,31.16,29.31,21.79,1036.9,0,50356.82,1.68,0 °N,0
1/15/2026 11:00 AM,31.88,29.84,19.35,1030.43,0,49975.83,3.93,0 °N,0
1/15/2026 12:00 PM,31.02,29.05,18.42,1020.39,0,37888.97,5.18,0 °N,0
1/15/2026 01:00 PM,32.37,30.24,17.9,1023.16,0,50740.01,1.6,0 °N,0
1/15/2026 02:00 PM,32.2,30.05,16.94,1016.96,0,48253.9,3.4,0 °N,0
1/15/2026 03:00 PM,31.95,29.81,17.08,1014.29,0,38702.5,5.17,0 °N,0
1/15/2026 04:00 PM,29.39,27.73,17.8,1003,0,9725.6,0.33,0 °N,0
1/15/2026 05:00 PM,27.29,26.26,19.42,998.27,0,1659.44,0,0 °N,0
1/15/2026 06:00 PM,25.73,25.39,21.01,996.59,0,3.68,0,0 °N,0
1/15/2026 07:00 PM,24.28,24.78,23.03,995.93,0,0,0,0 °N,0
1/15/2026 08:00 PM,23.64,24.61,24.42,998.19,0,0,0,0 °N,0
1/15/2026 09:00 PM,23.29,24.53,25.09,1000.5,0,0,0,0 °N,0
1/15/2026 10:00 PM,23,24.48,25.63,1002.25,0,0,0,0 °N,0
1/15/2026 11:00 PM,22.26,24.35,26.19,1001.65,0,0,0,0 °N,0
1/16/2026 12:00 AM,21.76,24.32,27.03,1002.4,0,0,0,0 °N,0
1/16/2026 01:00 AM,21.74,24.37,27.63,1004.6,0,0,0,0 °N,0
1/16/2026 02:00 AM,21.94,24.41,27.77,1006.53,0,0,0,0 °N,0
1/16/2026 03:00 AM,21.73,24.39,27.87,1006.08,0,0,0,0 °N,0
1/16/2026 04:00 AM,21.17,24.35,28.11,1004.59,0,0,0,0 °N,0
1/16/2026 05:00 AM,20.97,24.36,28.36,1004.99,0,0,0,0 °N,0
1/16/2026 06:00 AM,21.06,24.38,28.57,1006.56,0,643.88,0,0 °N,0
1/16/2026 07:00 AM,22.02,24.49,28.57,1011.53,0,2840.19,0,0 °N,0
1/16/2026 08:00 AM,25.1,25.35,27.07,1023.24,0,4702.49,0.25,0 °N,0
1/16/2026 09:00 AM,29.09,27.71,23.45,1034.14,0,41992.39,5.77,0 °N,0
1/16/2026 10:00 AM,32.09,30.04,19.5,1036.11,0,54495.9,0.18,0 °N,0
1/16/2026 11:00 AM,32.97,30.75,17.1,1029.79,0,54612.5,0,0 °N,0
1/16/2026 12:00 PM,33.37,31.05,15.78,1024.4,0,53955.33,0.67,0 °N,0
1/16/2026 01:00 PM,33.25,30.92,15.09,1018.84,0,51925.83,2.37,0 °N,0
1/16/2026 02:00 PM,33.43,31.08,14.54,1015.42,0,37743.49,2.2,0 °N,0
1/16/2026 03:00 PM,28.88,27.33,16.47,997.43,0,16375.83,1.77,0 °N,0
1/16/2026 04:00 PM,27.48,26.38,19.42,997.51,0,7611.94,0,0 °N,0
1/16/2026 05:00 PM,26.87,26.04,21.12,999.18,0,1625.05,0,0 °N,0
1/16/2026 06:00 PM,26.03,25.6,22.62,999.46,0,4.62,0,0 °N,0
1/16/2026 07:00 PM,25.4,25.33,24.03,1000.33,0,0,0,0 °N,0
1/16/2026 08:00 PM,24.31,24.91,25.24,998.9,0,0,0,0 °N,0
1/16/2026 09:00 PM,23.46,24.66,26.29,998.83,0,0,0,0 °N,0
1/16/2026 10:00 PM,22.96,24.57,27.22,999.81,0,0,0,0 °N,0
1/16/2026 11:00 PM,22.54,24.5,27.67,1000.51,0,0,0,0 °N,0
1/17/2026 12:00 AM,22.42,24.48,27.68,1001.94,0,0,0,0 °N,0
1/17/2026 01:00 AM,22.55,24.5,27.53,1003.91,0,0,0,0 °N,0
1/17/2026 02:00 AM,22.89,24.56,27.31,1005.99,0,0,0,0 °N,0
1/17/2026 03:00 AM,22.6,24.5,27.42,1005.1,0,0,0,0 °N,0
1/17/2026 04:00 AM,22.47,24.49,27.69,1005.29,0,0,0,0 °N,0
1/17/2026 05:00 AM,22.01,24.44,28.1,1004.09,0,0,0,0 °N,0
1/17/2026 06:00 AM,21.91,24.46,28.58,1005.04,0,312.42,0,0 °N,0
1/17/2026 07:00 AM,22.37,24.55,28.85,1007.9,0,4860.74,0,0 °N,0
1/17/2026 08:00 AM,24.59,25.19,28.52,1017.47,0,13515.06,0.75,0 °N,0
1/17/2026 09:00 AM,27.44,26.57,25.97,1025.12,0,26852.5,4.33,0 °N,0
1/17/2026 10:00 AM,29.6,28.03,23.2,1027.27,0,42746.48,8.4,0 °N,0
1/17/2026 11:00 AM,31.38,29.46,20.72,1027.31,0,52080.55,3.33,0 °N,0
1/17/2026 12:00 PM,30.63,28.77,19.22,1016.52,0,51702.94,1.78,0 °N,0
1/17/2026 01:00 PM,29.73,28.02,19.7,1010.8,0,52237.37,5.31,0 °N,0
1/17/2026 02:00 PM,28.89,27.39,20.4,1006.54,0,36831.66,6.98,0 °N,0
1/17/2026 03:00 PM,28.46,27.1,21.33,1005.28,0,26368.53,3.67,0 °N,0
1/17/2026 04:00 PM,27.5,26.47,22.19,1002.04,0,12968.4,0.4,0 °N,0
1/17/2026 05:00 PM,26.24,25.74,23.24,998.77,0,2652.31,0,0 °N,0
1/17/2026 06:00 PM,24.71,25.05,24.74,995.61,0,6.15,0,0 °N,0
1/17/2026 07:00 PM,23.59,24.71,26.45,995.12,0,0,0,0 °N,0
1/17/2026 08:00 PM,22.82,24.55,27.45,995.66,0,0,0,0 °N,0
1/17/2026 09:00 PM,22.47,24.53,28.26,997.65,0,0,0,0 °N,0
1/17/2026 10:00 PM,22.23,24.52,28.72,999.39,0,0,0,0 °N,0
1/17/2026 11:00 PM,22.5,24.58,29.04,1002.59,0,0,0,0 °N,0
1/18/2026 12:00 AM,22.09,24.51,28.93,1001.84,0,0,0,0 °N,0
1/18/2026 01:00 AM,21.58,24.45,28.92,1000.86,0,0,0,0 °N,0
1/18/2026 02:00 AM,21.46,24.46,29.22,1001.73,0,0,0,0 °N,0
1/18/2026 03:00 AM,21.23,24.46,29.42,1001.88,0,0,0,0 °N,0
1/18/2026 04:00 AM,21.2,24.46,29.41,1002.71,0,0,0,0 °N,0
1/18/2026 05:00 AM,20.87,24.44,29.37,1001.98,0,0,0,0 °N,0
1/18/2026 06:00 AM,20.35,24.46,29.48,1000.98,0,268.21,0,0 °N,0
1/18/2026 07:00 AM,21.26,24.51,29.61,1006.62,0,3848.4,0,0 °N,0
1/18/2026 08:00 AM,23.58,24.88,29.35,1016.55,0,8873.18,0.11,0 °N,0
1/18/2026 09:00 AM,28.24,27.26,26.47,1032.84,0,37783.72,6.58,0 °N,0
1/18/2026 10:00 AM,31.21,29.36,21.69,1033.73,0,53758.71,0.9,0 °N,0
1/18/2026 11:00 AM,31.54,29.54,19.53,1025.82,0,54612.5,0,0 °N,0
1/18/2026 12:00 PM,31.02,29.06,18.93,1017.69,0,54612.5,0,0 °N,0
1/18/2026 01:00 PM,29.58,27.91,19.7,1009.28,0,49112.46,5.28,0 °N,0
1/18/2026 02:00 PM,28.3,26.98,21.04,1004.34,0,31233.74,5.57,0 °N,0
1/18/2026 03:00 PM,27.37,26.39,22.43,1001.89,0,16181.18,1.92,0 °N,0
1/18/2026 04:00 PM,28.7,27.33,22.66,1008.67,0,24284.57,1.95,0 °N,0
1/18/2026 05:00 PM,26.94,26.15,22.9,1000.12,0,3884.11,0,0 °N,0
1/18/2026 06:00 PM,25.82,25.54,24,998.07,0,15.72,0,0 °N,0
1/18/2026 07:00 PM,24.53,24.99,24.94,995.5,0,0,0,0 °N,0
1/18/2026 08:00 PM,23.73,24.73,26.02,996.24,0,0,0,0 °N,0
1/18/2026 09:00 PM,22.81,24.51,26.76,995.73,0,0,0,0 °N,0
1/18/2026 10:00 PM,21.96,24.42,27.87,996.03,0,0,0,0 °N,0
1/18/2026 11:00 PM,21.73,24.44,28.68,998.5,0,0,0,0 °N,0
1/19/2026 12:00 AM,21.64,24.47,29.15,1000.56,0,0,0,0 °N,0
1/19/2026 01:00 AM,21.93,24.52,29.41,1003.68,0,0,0,0 °N,0
1/19/2026 02:00 AM,22.38,24.59,29.54,1006.35,0,0,0,0 °N,0
1/19/2026 03:00 AM,22.35,24.59,29.54,1006.18,0,0,0,0 °N,0
1/19/2026 04:00 AM,21.69,24.5,29.58,1003.52,0,0,0,0 °N,0
1/19/2026 05:00 AM,21.75,24.52,29.73,1004.83,0,0,0,0 °N,0
1/19/2026 06:00 AM,21.9,24.54,29.82,1006.13,0,476.32,0,0 °N,0
1/19/2026 07:00 AM,22.46,24.62,29.8,1009.18,0,3785.94,0,0 °N,0
1/19/2026 08:00 AM,24.33,25.13,29.41,1017.2,0,7984.9,0.52,0 °N,0
1/19/2026 09:00 AM,29.02,27.78,26.01,1033.39,0,35863.62,5.98,0 °N,0
1/19/2026 10:00 AM,32.57,30.63,21.62,1037.71,0,48592.54,1.7,0 °N,0
1/19/2026 11:00 AM,32.71,30.69,19.48,1027.08,0,39697.49,3.37,0 °N,0
1/19/2026 12:00 PM,30.01,28.28,20.01,1012.09,0,42102.14,2.57,0 °N,0
1/19/2026 01:00 PM,31.29,29.31,19.36,1015.25,0,54060.68,0.33,0 °N,0
1/19/2026 02:00 PM,31.03,29.08,19.24,1011.89,0,52613.04,3.35,0 °N,0
1/19/2026 03:00 PM,30.32,28.49,19.45,1007.63,0,42877.73,6.7,0 °N,0
1/19/2026 04:00 PM,29.56,27.89,19.84,1004.71,0,19403.82,1.28,0 °N,0
1/19/2026 05:00 PM,27.33,26.35,20.89,997.03,0,2964.69,0,0 °N,0
1/19/2026 06:00 PM,25.29,25.23,22.83,993.29,0,28.44,0,0 °N,0
1/19/2026 07:00 PM,23.77,24.7,24.99,992.53,0,0,0,0 °N,0
1/19/2026 08:00 PM,22.89,24.52,26.7,994.14,0,0,0,0 °N,0
1/19/2026 09:00 PM,22.51,24.5,27.69,996.72,0,0,0,0 °N,0
1/19/2026 10:00 PM,22.13,24.47,28.28,998.41,0,0,0,0 °N,0
1/19/2026 11:00 PM,21.96,24.47,28.67,1000.43,0,0,0,0 °N,0
1/20/2026 12:00 AM,21.87,24.47,28.78,1002.07,0,0,0,0 °N,0
1/20/2026 01:00 AM,22.01,24.48,28.7,1004.13,0,0,0,0 °N,0
1/20/2026 02:00 AM,21.67,24.43,28.62,1003.66,0,0,0,0 °N,0
1/20/2026 03:00 AM,21.69,24.45,28.8,1004.96,0,0,0,0 °N,0
1/20/2026 04:00 AM,21.62,24.45,28.95,1005.51,0,0,0,0 °N,0
1/20/2026 05:00 AM,21.96,24.5,29.11,1007.82,0,0,0,0 °N,0
1/20/2026 06:00 AM,22.47,24.57,28.97,1010.22,0,291.25,0,0 °N,0
1/20/2026 07:00 AM,23.08,24.69,28.71,1012.69,0,4012.35,0,0 °N,0
1/20/2026 08:00 AM,24.82,25.25,28.06,1019.29,0,9262.7,0.48,0 °N,0
1/20/2026 09:00 AM,27.35,26.5,25.87,1026.31,0,22716.36,3.28,0 °N,0
1/20/2026 10:00 AM,30.03,28.42,23.32,1031.75,0,35964.12,4.17,0 °N,0
1/20/2026 11:00 AM,32.97,30.95,20.33,1035.37,0,45361.17,1.7,0 °N,0
1/20/2026 12:00 PM,29.57,27.92,19.97,1013.38,0,19287.26,3.63,0 °N,0
1/20/2026 01:00 PM,31.95,29.96,19.93,1022.94,0,47387.35,3.47,0 °N,0
1/20/2026 02:00 PM,31.18,29.21,19.13,1014.68,0,54107.55,1.43,0 °N,0
1/20/2026 03:00 PM,30.58,28.7,19.36,1010.85,0,40149.26,6.32,0 °N,0
1/20/2026 04:00 PM,29.59,27.92,19.85,1006.56,0,19730.04,1.35,0 °N,0
1/20/2026 05:00 PM,27.02,26.15,21.15,997.88,0.22,3290.33,0,0 °N,0
1/20/2026 06:00 PM,24.78,25.01,23.21,993.75,0,38.24,0,0 °N,0
1/20/2026 07:00 PM,23.49,24.63,25.51,994.59,0,0,0,0 °N,0
1/20/2026 08:00 PM,22.83,24.53,27.01,996.91,0,0,0,0 °N,0
1/20/2026 09:00 PM,22.27,24.47,27.9,998.59,0,0,0,0 °N,0
1/20/2026 10:00 PM,21.9,24.45,28.52,1000.49,0,0,0,0 °N,0
1/20/2026 11:00 PM,21.76,24.47,28.96,1002.65,0,0,0,0 °N,0
1/21/2026 12:00 AM,21.66,24.47,29.21,1004.37,0,0,0,0 °N,0
1/21/2026 01:00 AM,21.57,24.48,29.32,1005.61,0,0,0,0 °N,0
1/21/2026 02:00 AM,21.54,24.47,29.26,1006.58,0,0,0,0 °N,0
1/21/2026 03:00 AM,21.08,24.43,29.17,1005.44,0,0,0,0 °N,0
1/21/2026 04:00 AM,21.19,24.46,29.39,1007.32,0,0,0,0 °N,0
1/21/2026 05:00 AM,21.59,24.49,29.47,1009.83,0,0,0,0 °N,0
1/21/2026 06:00 AM,21.62,24.49,29.32,1010.36,0,368.03,0,0 °N,0
1/21/2026 07:00 AM,22.73,24.62,28.88,1014.99,0,3675.9,0,0 °N,0
1/21/2026 08:00 AM,23.87,24.88,27.92,1018.58,0.11,8250.83,0.23,0 °N,0
1/21/2026 09:00 AM,26.3,25.92,26.06,1026.46,0,31052.72,4.97,0 °N,0
1/21/2026 10:00 AM,29.36,27.85,23.11,1033.35,0,53524,3.1,0 °N,0
1/21/2026 11:00 AM,31.16,29.23,20.07,1032.26,0,51937.86,1.68,0 °N,0
1/21/2026 12:00 PM,32.29,30.17,18.27,1029.9,0,54480.99,0,0 °N,0
1/21/2026 01:00 PM,33.63,31.33,16.45,1028.14,0,54612.5,0,0 °N,0
1/21/2026 02:00 PM,32.76,30.49,15.67,1018.75,0,52915.15,0.97,0 °N,0
1/21/2026 03:00 PM,31.56,29.43,15.63,1011.76,0,45237.43,7.18,0 °N,0
1/21/2026 04:00 PM,29.86,28.05,15.96,1005.23,0,20738.97,1.65,0 °N,0
1/21/2026 05:00 PM,26.95,26,17.05,996.75,0,3407.22,0,0 °N,0
1/21/2026 06:00 PM,24.64,24.73,18.87,993.53,0,26.03,0,0 °N,0
1/21/2026 07:00 PM,24.46,24.7,20.17,998.82,0,0,0,0 °N,0
1/21/2026 08:00 PM,24.11,24.6,21.14,1001.73,0,0,0,0 °N,0
1/21/2026 09:00 PM,24.03,24.59,21.55,1004.51,0,0,0,0 °N,0
1/21/2026 10:00 PM,23.55,24.38,21.21,1004.68,0,0,0,0 °N,0
1/21/2026 11:00 PM,23.12,24.22,21.37,1005.38,0,0,0,0 °N,0
1/22/2026 12:00 AM,22.42,24.07,22.3,1005.17,0,0,0,0 °N,0
1/22/2026 01:00 AM,21.83,24,23.26,1005.31,0,0,0,0 °N,0
1/22/2026 02:00 AM,21.68,23.99,23.41,1006.6,0,0,0,0 °N,0
1/22/2026 03:00 AM,21.23,23.86,23.11,1006.06,0,0,0,0 °N,0
1/22/2026 04:00 AM,20.83,23.8,23.17,1006.28,0,0,0,0 °N,0
1/22/2026 05:00 AM,20.73,23.77,23.09,1007.59,0,0,0,0 °N,0
1/22/2026 06:00 AM,20.71,23.76,22.95,1009.06,0,463.97,0,0 °N,0
1/22/2026 07:00 AM,21.81,23.93,22.49,1014.55,0,5796.42,0,0 °N,0
1/22/2026 08:00 AM,23.81,24.52,21.48,1021.91,0,9363.69,0.69,0 °N,0
1/22/2026 09:00 AM,26.44,25.78,19.71,1029.48,0,35583.28,5.85,0 °N,0
1/22/2026 10:00 AM,28.65,27.16,17.61,1032.4,0,54539.29,0.52,0 °N,0
1/22/2026 11:00 AM,29.76,27.97,16.16,1030.52,0,54612.5,0,0 °N,0
1/22/2026 12:00 PM,30.5,28.54,15.29,1027.98,0,54612.5,0,0 °N,0
1/22/2026 01:00 PM,31.41,29.28,14.65,1026.67,0,54612.5,0,0 °N,0
1/22/2026 02:00 PM,31.09,29.02,14.21,1020.83,0,54612.5,0.18,0 °N,0
1/22/2026 03:00 PM,30.76,28.74,14.05,1016.93,0,45895.51,7.55,0 °N,0
1/22/2026 04:00 PM,29.6,27.83,14.12,1011.26,0,21370.93,1.72,0 °N,0
1/22/2026 05:00 PM,26.71,25.79,15.22,1001.69,0,3307.5,0,0 °N,0
1/22/2026 06:00 PM,24.47,24.54,17.07,997.99,0,66.39,0,0 °N,0
1/22/2026 07:00 PM,23.63,24.22,18.6,1000.17,0,0,0,0 °N,0
1/22/2026 08:00 PM,23.17,24.09,19.44,1002.68,0,0,0,0 °N,0
1/22/2026 09:00 PM,22.16,23.81,20.36,1002.61,0,0,0,0 °N,0
1/22/2026 10:00 PM,21.8,23.81,21.39,1005.18,0,0,0,0 °N,0
1/22/2026 11:00 PM,21.29,23.75,22.02,1006.12,0,0,0,0 °N,0
1/23/2026 12:00 AM,20.76,23.75,22.87,1006.94,0,0,0,0 °N,0
1/23/2026 01:00 AM,20.66,23.8,23.35,1008.87,0,0,0,0 °N,0
1/23/2026 02:00 AM,20.71,23.85,23.76,1010.74,0,0,0,0 °N,0
1/23/2026 03:00 AM,20.66,23.84,23.72,1011.47,0,0,0,0 °N,0
1/23/2026 04:00 AM,20.44,23.81,23.68,1011.49,0,0,0,0 °N,0
1/23/2026 05:00 AM,20.63,23.82,23.59,1013.19,0,0,0,0 °N,0
1/23/2026 06:00 AM,20.25,23.77,23.54,1012.38,0,371.46,0,0 °N,0
1/23/2026 07:00 AM,20.77,23.82,23.34,1015.65,0,2963.49,0,0 °N,0
1/23/2026 08:00 AM,22.89,24.25,22.41,1023.96,0,5242.28,0.25,0 °N,0
1/23/2026 09:00 AM,25.63,25.35,20.51,1032.02,0,32201.07,5.53,0 °N,0
1/23/2026 10:00 AM,28.47,27.03,17.98,1037.16,0,54612.5,0,0 °N,0
1/23/2026 11:00 AM,29.24,27.57,16.31,1033.3,0,54612.5,0,0 °N,0
1/23/2026 12:00 PM,30.23,28.33,15.29,1031.67,0,54612.5,0,0 °N,0
1/23/2026 01:00 PM,31.14,29.06,14.46,1029.63,0,54612.5,0,0 °N,0
1/23/2026 02:00 PM,31.58,29.42,13.76,1026.3,0,54612.5,0,0 °N,0
1/23/2026 03:00 PM,30.86,28.82,13.45,1019.9,0,47246.12,6.95,0 °N,0
1/23/2026 04:00 PM,29.55,27.79,13.48,1013.25,0,21985,1.8,0 °N,0
1/23/2026 05:00 PM,26.83,25.85,14.44,1004.32,0,3087.25,0,0 °N,0
1/23/2026 06:00 PM,24.56,24.53,16.17,1000.2,0,51.97,0,0 °N,0
1/23/2026 07:00 PM,23.58,24.17,18.11,1001.95,0,0,0,0 °N,0
1/23/2026 08:00 PM,22.83,23.96,19.4,1003.5,0,0,0,0 °N,0
1/23/2026 09:00 PM,22.16,23.79,20.14,1004.76,0,0,0,0 °N,0
1/23/2026 10:00 PM,21.62,23.7,20.87,1006.15,0,0,0,0 °N,0
1/23/2026 11:00 PM,21.29,23.68,21.46,1007.73,0,0,0,0 °N,0
1/24/2026 12:00 AM,21.06,23.67,21.76,1009.07,0,0,0,0 °N,0
1/24/2026 01:00 AM,21.02,23.66,21.72,1010.65,0,0,0,0 °N,0
1/24/2026 02:00 AM,21.12,23.67,21.65,1012.09,0,0,0,0 °N,0
1/24/2026 03:00 AM,21.08,23.65,21.6,1012.59,0,0,0,0 °N,0
1/24/2026 04:00 AM,20.98,23.61,21.39,1012.69,0,0,0,0 °N,0
1/24/2026 05:00 AM,21.02,23.58,21.14,1013.36,0,0,0,0 °N,0
1/24/2026 06:00 AM,20.62,23.5,21.14,1012.47,0,325.78,0,0 °N,0
1/24/2026 07:00 AM,21.23,23.64,21.16,1015.97,0,4929.18,0,0 °N,0
1/24/2026 08:00 AM,23.07,24.16,20.62,1023,0,9908.82,0.7,0 °N,0
1/24/2026 09:00 AM,25.7,25.33,19.52,1031,0,27649.68,4.56,0 °N,0
1/24/2026 10:00 AM,28.57,27.11,17.73,1037.06,0,54569.99,1.47,0 °N,0
1/24/2026 11:00 AM,30.29,28.38,15.99,1036.35,0,54612.5,0,0 °N,0
1/24/2026 12:00 PM,31.22,29.13,15.02,1033.34,0,54612.5,0,0 °N,0
1/24/2026 01:00 PM,31.58,29.43,14.45,1028.77,0,54612.5,0,0 °N,0
1/24/2026 02:00 PM,31.44,29.31,14.26,1023.92,0,51707.92,0.78,0 °N,0
1/24/2026 03:00 PM,31.4,29.27,14.03,1020.38,0,45623.33,6.66,0 °N,0
1/24/2026 04:00 PM,29.58,27.82,14.39,1012.04,0,22078.83,1.83,0 °N,0
1/24/2026 05:00 PM,26.15,25.46,15.82,1000.92,0,2864.25,0,0 °N,0
1/24/2026 06:00 PM,24.04,24.36,17.73,998.43,0,62.69,0,0 °N,0
1/24/2026 07:00 PM,23.62,24.25,19,1002.2,0,0,0,0 °N,0
1/24/2026 08:00 PM,22.97,24.06,19.97,1003.84,0,0,0,0 °N,0
1/24/2026 09:00 PM,22.22,23.89,21.02,1004.77,0,0,0,0 °N,0
1/24/2026 10:00 PM,21.7,23.83,21.84,1006.23,0,0,0,0 °N,0
1/24/2026 11:00 PM,21.54,23.87,22.55,1008.62,0,0,0,0 °N,0
1/25/2026 12:00 AM,22.2,24.04,22.67,1013,0,0,0,0 °N,0
1/25/2026 01:00 AM,21.97,23.99,22.77,1012.54,0,0,0,0 °N,0
1/25/2026 02:00 AM,21.53,23.95,23.36,1011.81,0,0,0,0 °N,0
1/25/2026 03:00 AM,21.49,23.97,23.69,1012.31,0,0,0,0 °N,0
1/25/2026 04:00 AM,21.55,23.98,23.63,1012.87,0,0,0,0 °N,0
1/25/2026 05:00 AM,21.41,23.94,23.52,1012.49,0,0,0,0 °N,0
1/25/2026 06:00 AM,21.68,23.97,23.28,1013.83,0,271.39,0,0 °N,0
1/25/2026 07:00 AM,21.78,23.96,22.94,1014.51,0,3030.19,0,0 °N,0
1/25/2026 08:00 AM,23.75,24.53,21.94,1022.28,0,6092.23,0.28,0 °N,0
1/25/2026 09:00 AM,26.42,25.76,20.1,1030.06,0,31603.88,5.41,0 °N,0
1/25/2026 10:00 AM,28.73,27.23,18.22,1033.81,0,54612.5,0,0 °N,0
1/25/2026 11:00 AM,29.63,27.88,16.89,1030.94,0,54612.5,0,0 °N,0
1/25/2026 12:00 PM,29.89,28.07,16.31,1027.01,0,54612.5,0,0 °N,0
1/25/2026 01:00 PM,30.82,28.81,15.66,1026.28,0,54606.43,0,0 °N,0
1/25/2026 02:00 PM,30.58,28.61,15.37,1021.61,0,54049.32,0.1,0 °N,0
1/25/2026 03:00 PM,30.28,28.37,15.25,1017.93,0,47490.35,6.88,0 °N,0
1/25/2026 04:00 PM,28.39,26.95,15.81,1009.97,0,18070.48,1.38,0 °N,0
1/25/2026 05:00 PM,26.61,25.76,16.86,1005.18,0,3670.46,0,0 °N,0
1/25/2026 06:00 PM,25.01,24.87,18.05,1002.62,0.22,89,0,0 °N,0
1/25/2026 07:00 PM,24.25,24.54,19.03,1003.83,0,0,0,0 °N,0
1/25/2026 08:00 PM,23.49,24.26,19.87,1004.64,0,0,0,0 °N,0
1/25/2026 09:00 PM,22.97,24.12,20.75,1006.18,0,0,0,0 °N,0
1/25/2026 10:00 PM,22.8,24.11,21.31,1008.33,0,0,0,0 °N,0
1/25/2026 11:00 PM,22.66,24.07,21.42,1009.65,0,0,0,0 °N,0
