recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
5/4/2026 01:00 PM,35.78,50.1,64.75,1013.78,0,53873.01,0,138.17 °SE,6.23
5/4/2026 02:00 PM,36.45,50.51,61.5,1013.42,0,50759.08,0,125.44 °SE,6.24
5/4/2026 03:00 PM,36.15,48.66,60.05,1010.8,0,44949.82,0,116.85 °SE,6.2
5/4/2026 04:00 PM,36.19,47.69,58.09,1009.63,0,23040.42,0,109.83 °E,4.8
5/4/2026 05:00 PM,35.37,45.06,57.78,1006.99,0,5501.67,0,88.78 °E,3.38
5/4/2026 06:00 PM,34.5,43.99,60.88,1005.71,0,294.64,0,130.38 °SE,0.7
5/4/2026 07:00 PM,32.29,39.21,64.26,1001.36,0,0,0,240.45 °SW,1.64
5/4/2026 08:00 PM,30.36,35.15,66.9,999.36,0,0,0,261.79 °W,2.07
5/4/2026 09:00 PM,30.71,36.37,68.33,1003.53,0,0,0,295.65 °NW,1.83
5/4/2026 10:00 PM,30.83,36.82,68.89,1005.76,0,0,0,199.15 °S,1.01
5/4/2026 11:00 PM,30.24,35.61,69.96,1005.41,0,0,0,156.65 °SE,1.53
5/5/2026 12:00 AM,29.09,33.21,71.38,1003.41,0,0,0,226.08 °SW,2.33
5/5/2026 01:00 AM,28.22,31.53,72.96,1002.76,0,0,0,93.73 °E,2.13
5/5/2026 02:00 AM,27.65,30.55,74.5,1002.71,0,0,0,265.13 °W,1.75
5/5/2026 03:00 AM,26.85,29.13,76.45,1002.41,0,0,0,204.55 °SW,1.17
5/5/2026 04:00 AM,26.09,27.79,78.49,1002.14,0,0,0,264.4 °W,1.67
5/5/2026 05:00 AM,26.1,27.84,79.7,1004.27,0,468.96,0,253.5 °W,1.14
5/5/2026 06:00 AM,27.31,30.7,80.17,1009.22,0,4429.82,0,253.57 °W,1.13
5/5/2026 07:00 AM,30.94,40.07,77.92,1018.3,0,18737.43,0,150.03 °SE,2.65
5/5/2026 08:00 AM,33.05,45.16,73.4,1020.02,0,40721.15,0,74.03 °E,5.47
5/5/2026 09:00 AM,34.26,47.54,69.74,1019.47,0,54323.66,0,88.38 °E,5.87
5/5/2026 10:00 AM,35.61,50.53,66.5,1019.65,0,53715.78,0.05,110.62 °E,4.8
5/5/2026 11:00 AM,35.83,50.8,65.65,1016.73,0,52174.69,0.4,101.65 °E,6.09
5/5/2026 12:00 PM,36.6,52.27,63.57,1016.01,0,52560.19,0.13,112.13 °E,5.34
5/5/2026 01:00 PM,35.76,49.19,63.24,1010.77,0,40556.61,0,134.25 °SE,7.22
5/5/2026 02:00 PM,35.09,47.49,64.24,1008.42,0,23272.81,0,131.82 °SE,5.04
5/5/2026 03:00 PM,35.76,48.99,62.93,1009.43,0,21314.34,0,101.07 °E,4.2
5/5/2026 04:00 PM,35.64,48.69,63.08,1008.33,0,16712.14,0,89.08 °E,3.61
5/5/2026 05:00 PM,34,44.33,64.89,1003.84,0,4060.71,0,73.07 °E,5.2
5/5/2026 06:00 PM,32.7,41.06,66.26,1002.06,0,202.17,0,70.3 °E,4.82
5/5/2026 07:00 PM,32.15,39.94,67.48,1002.66,0,0,0,92.13 °E,3.15
5/5/2026 08:00 PM,31.95,39.72,68.44,1004.09,0,0,0,119.25 °SE,2.64
5/5/2026 09:00 PM,31.45,38.61,69.35,1004.39,0,0,0,65.11 °NE,2.59
5/5/2026 10:00 PM,31.23,38.24,70,1005.34,0,0,0,60.82 °NE,2.2
5/5/2026 11:00 PM,30.68,36.96,70.74,1004.76,0,0,0,47.3 °NE,2.29
5/6/2026 12:00 AM,30.08,35.72,71.85,1004.38,0,0,0,210.58 °SW,0.74
5/6/2026 01:00 AM,29.17,33.84,73.73,1003.34,0,0,0,194.67 °S,0.9
5/6/2026 02:00 AM,28.56,32.81,75.96,1003.19,0,0,0,270.38 °W,1.2
5/6/2026 03:00 AM,28.87,33.63,76.26,1004.85,0,0,0,220.48 °SW,1.86
5/6/2026 04:00 AM,28.88,33.64,76.19,1005.53,0,0,0,31.28 °NE,2.44
5/6/2026 05:00 AM,28.93,33.78,76.2,1006.51,0,555.64,0,168.67 °S,1.11
5/6/2026 06:00 AM,29.47,35.3,76.55,1008.77,0,5303.79,0,157.85 °S,1.75
5/6/2026 07:00 AM,32.67,44.52,74.67,1017.26,0,19255.67,0,109.42 °E,2.17
5/6/2026 08:00 AM,33.86,47.07,71.48,1017.16,0,40325.39,0,71.02 °E,4.51
5/6/2026 09:00 AM,35.06,50.02,69.02,1017.54,0,52749.67,0,88.1 °E,4.86
5/6/2026 10:00 AM,35.47,50.68,67.6,1015.91,0,54612.5,0,101.77 °E,5.4
5/6/2026 11:00 AM,35.33,49.44,66.28,1012.95,0,54612.5,0.28,139.43 °SE,7.03
5/6/2026 12:00 PM,37.02,52.5,61.58,1015.6,0,54612.5,0.15,121.13 °SE,5.39
5/6/2026 01:00 PM,37.53,52.73,59.13,1013.76,0,54612.5,0,115.87 °SE,5.46
5/6/2026 02:00 PM,37.24,51.23,58.32,1010.48,0,54612.5,0,137.3 °SE,6.25
5/6/2026 03:00 PM,37.48,50.43,55.75,1009.51,0,46624.4,0,129.89 °SE,5.73
5/6/2026 04:00 PM,36.69,48.42,56.6,1006.4,0,22413.01,0,131.95 °SE,5.97
5/6/2026 05:00 PM,34.84,45.15,61.23,1002.14,0,5202.03,0,144.27 °SE,6.9
5/6/2026 06:00 PM,33.3,42.2,64.85,1000.55,0,252.18,0,152.23 °SE,7.95
5/6/2026 07:00 PM,32.46,40.64,67.05,1001.25,0,0,0,166.3 °S,6.62
5/6/2026 08:00 PM,31.72,39.2,68.82,1002.02,0,0,0,162.53 °S,5.08
5/6/2026 09:00 PM,31.46,38.67,69.39,1003.69,0,0,0,152.93 °SE,2.3
5/6/2026 10:00 PM,31.14,37.95,69.93,1004.54,0,0,0,162.3 °S,1.55
5/6/2026 11:00 PM,30.34,36.16,71.06,1003.67,0,0,0,150 °SE,1.69
5/7/2026 12:00 AM,29.32,33.97,72.55,1002.31,0,0,0,150 °SE,1.3
5/7/2026 01:00 AM,28.04,31.39,74.52,1000.62,0,0,0,235.22 °SW,1.7
5/7/2026 02:00 AM,27.55,30.56,76.5,1001.4,0,0,0,233.47 °SW,0.95
5/7/2026 03:00 AM,27.21,29.99,77.77,1002.1,0,0,0,229.45 °SW,1.89
5/7/2026 04:00 AM,26.74,29.03,78.17,1002.23,0,0,0,136.26 °SE,1.01
5/7/2026 05:00 AM,26.25,28.11,78.98,1002.77,0,538.49,0,105.75 °E,0.66
5/7/2026 06:00 AM,27.18,30.19,79.43,1006.99,0,4931.44,0,280.57 °W,1.75
5/7/2026 07:00 AM,30.46,38.78,78.08,1016.32,0,18646,0,180.4 °S,1.92
5/7/2026 08:00 AM,33.68,47.27,73.22,1021.22,0,40845.29,0,62.58 °NE,3.81
5/7/2026 09:00 AM,34.57,48.47,69.43,1019.39,0,53921.62,0,82.13 °E,4.72
5/7/2026 10:00 AM,34.88,48.36,67.17,1016.73,0,54612.5,0,107.56 °E,6.07
5/7/2026 11:00 AM,35.49,49.82,65.99,1015.67,0,54612.5,0.18,132.9 °SE,6.32
5/7/2026 12:00 PM,36.26,49.45,60.92,1015.13,0,54612.5,0.07,128.07 °SE,6.52
5/7/2026 01:00 PM,37.25,48.98,54.52,1014.48,0,54612.5,0,120.83 °SE,6.11
5/7/2026 02:00 PM,37.66,50.04,54.16,1012.48,0,54612.5,0,142.87 °SE,6.53
5/7/2026 03:00 PM,37.69,50.02,54.01,1010.47,0,44999.73,0,137.82 °SE,5.34
5/7/2026 04:00 PM,37.19,48.74,54.43,1007.56,0,20957.65,0,134.93 °SE,5.21
5/7/2026 05:00 PM,35.29,44.88,57.88,1002.37,0,4634.19,0,141.52 °SE,7.07
5/7/2026 06:00 PM,33.93,42.77,61.9,1000.92,0,235.9,0,162.03 °S,5.87
5/7/2026 07:00 PM,32.88,41.24,65.5,1000.97,0,0,0,216.32 °SW,3.18
5/7/2026 08:00 PM,32.27,40.41,67.86,1001.66,0,0,0,181.97 °S,3.34
5/7/2026 09:00 PM,31.52,39.05,70,1002.14,0,0,0,103 °E,2.95
5/7/2026 10:00 PM,31.25,38.46,70.53,1003.24,0,0,0,159.33 °S,1.46
5/7/2026 11:00 PM,30.66,37.12,71.41,1002.92,0,0,0,217.48 °SW,2.11
5/8/2026 12:00 AM,29.83,35.22,72.41,1002.05,0,0,0,200.6 °S,1.51
5/8/2026 01:00 AM,29.38,34.41,73.81,1002.65,0,0,0,167.42 °S,1.54
5/8/2026 02:00 AM,28.48,32.48,75.15,1001.71,0,0,0,260.38 °W,1.37
5/8/2026 03:00 AM,28.06,31.69,76.34,1002.17,0,0,0,241.5 °SW,1.58
5/8/2026 04:00 AM,27.89,31.38,76.89,1003.09,0,0,0,96.6 °E,1.18
5/8/2026 05:00 AM,27.2,29.99,78.1,1002.84,0,376.72,0,122.25 °SE,1.14
5/8/2026 06:00 AM,27.88,31.71,78.95,1006.65,0,3822.39,0,122.5 °SE,0.66
5/8/2026 07:00 AM,31.87,42.95,77.29,1017.67,0,18855.58,0,80.55 °E,2.67
5/8/2026 08:00 AM,33.86,48.02,73.4,1019.22,0,40139.28,0,73.55 °E,4.87
5/8/2026 09:00 AM,34.8,49.94,70.58,1018.03,0,50244.08,0,82.88 °E,6.56
5/8/2026 10:00 AM,35.36,51,68.81,1016.51,0,54523.31,0,106.75 °E,7.2
5/8/2026 11:00 AM,35.94,52.45,67.63,1015.42,0,54612.5,0.31,126.03 °SE,7.36
5/8/2026 12:00 PM,37.43,55.74,64.15,1016.66,0,53337.58,0.38,99.57 °E,5.71
5/8/2026 01:00 PM,36.94,53.83,64.02,1012.03,0,54612.5,0,132.63 °SE,7.19
5/8/2026 02:00 PM,37,53.48,63.15,1010.31,0,54612.5,0,148.02 °SE,6.6
5/8/2026 03:00 PM,36.88,52.59,62.48,1008.42,0,45938.43,0,139.02 °SE,7.05
5/8/2026 04:00 PM,36.6,50.92,61.33,1006.83,0,19455.5,0,132.83 °SE,5.67
5/8/2026 05:00 PM,35.55,47.5,61.48,1004.14,0,3039.41,0,130.62 °SE,3.65
5/8/2026 06:00 PM,34.74,46.03,63.59,1003.51,0,240.18,0,140.87 °SE,2.4
5/8/2026 07:00 PM,33.25,42.16,65.09,1001.15,0,0,0,140.02 °SE,3.09
5/8/2026 08:00 PM,32.55,41.17,67.77,1002.4,0,0,0,149 °SE,2.39
5/8/2026 09:00 PM,31.93,40.16,69.86,1003.14,0,0,0,190.57 °S,2.52
5/8/2026 10:00 PM,31.95,40.56,70.76,1005.1,0,0,0,144.57 °SE,2.59
5/8/2026 11:00 PM,31.99,40.54,70.45,1005.96,0,0,0,118.64 °SE,2.57
5/9/2026 12:00 AM,31.29,38.76,71.18,1004.88,0,0,0,141 °SE,1.39
5/9/2026 01:00 AM,30.84,37.74,71.93,1004.67,0,0,0,141 °SE,0.77
5/9/2026 02:00 AM,29.83,35.36,73.08,1002.79,0,0,0,141.05 °SE,1.02
5/9/2026 03:00 AM,29.16,33.99,74.47,1002.58,0,0,0,172.5 °S,0.62
5/9/2026 04:00 AM,28.71,33.07,75.39,1002.83,0,0,0,284.92 °W,1.22
5/9/2026 05:00 AM,28.08,31.75,76.48,1002.78,0,544.25,0,84.15 °E,1.83
5/9/2026 06:00 AM,28.74,33.49,77.27,1006.38,0,4955.06,0,108.93 °E,1.59
5/9/2026 07:00 AM,32.24,43.68,76.1,1016.72,0,18682.56,0,127.73 °SE,2.19
5/9/2026 08:00 AM,34.71,50.23,71.67,1020.08,0,42620.14,0,85.37 °E,3.64
5/9/2026 09:00 AM,35.72,51.61,67.62,1018.81,0,52342.08,0,93.23 °E,4.83
5/9/2026 10:00 AM,36.04,51.18,65.04,1016.65,0,54504.72,0,98 °E,5.33
5/9/2026 11:00 AM,36.19,51.62,64.84,1014.37,0,53579.84,0.48,133.85 °SE,6.68
5/9/2026 12:00 PM,36.76,52.55,63.1,1014.01,0,53718.11,0.08,138.82 °SE,7.04
5/9/2026 01:00 PM,37.68,53.44,59.41,1013.61,0,54612.5,0,122.8 °SE,6.83
5/9/2026 02:00 PM,38.33,52.95,55.37,1012.57,0,54612.5,0,97.27 °E,6.19
5/9/2026 03:00 PM,38.02,51.83,55.18,1009.69,0,45884.47,0,119.3 °SE,5.45
5/9/2026 04:00 PM,36.58,48.59,57.5,1004.73,0,16542.82,0,134.93 °SE,5.72
5/9/2026 05:00 PM,34.93,46.17,62.71,1002.04,0,3279.51,0,143.08 °SE,4.79
5/9/2026 06:00 PM,33.42,42.6,64.94,1000.11,0,243.44,0,172.28 °S,5.45
5/9/2026 07:00 PM,32.32,40.22,66.92,1000.05,0,0,0,196.57 °S,4.25
5/9/2026 08:00 PM,31.7,39.16,68.87,1001.24,0,0,0,227.72 °SW,2.53
5/9/2026 09:00 PM,31.09,38.05,70.66,1001.88,0,0,0,216.5 °SW,3.29
5/9/2026 10:00 PM,30.85,37.79,71.94,1003.61,0,0,0,172.12 °S,2.61
5/9/2026 11:00 PM,30.57,37.22,72.68,1004.08,0,0,0,164.58 °S,3.51
5/10/2026 12:00 AM,30.41,37.06,73.69,1004.81,0,0,0,141.28 °SE,3.09
5/10/2026 01:00 AM,30.04,36.28,74.52,1004.64,0,0,0,158.15 °S,2.4
5/10/2026 02:00 AM,29.83,35.9,75.24,1004.92,0,0,0,318.63 °NW,0.81
5/10/2026 03:00 AM,29.32,34.73,76,1004.2,0,0,0,258.17 °W,1.49
5/10/2026 04:00 AM,29.31,34.85,76.63,1005.1,0,0,0,300.97 °NW,1.17
5/10/2026 05:00 AM,28.72,33.46,77.42,1004.46,0,687.18,0,281.85 °W,1.24
5/10/2026 06:00 AM,29.36,35.38,78.09,1007.81,0,5169.52,0,233.66 °SW,0.92
5/10/2026 07:00 AM,32.8,45.58,76.17,1017.04,0,19179.97,0,97.8 °E,2.02
5/10/2026 08:00 AM,33.94,47.69,72.21,1016.64,0,41527.19,0,107.95 °E,4.1
5/10/2026 09:00 AM,34.89,49.81,69.7,1016.56,0,53974.18,0,118.78 °SE,4.35
5/10/2026 10:00 AM,35.32,50.25,67.76,1014.88,0,54612.5,0,124.65 °SE,6.29
5/10/2026 11:00 AM,36.56,52.54,64.23,1016.21,0,54612.5,0.2,119.25 °SE,6.13
5/10/2026 12:00 PM,37,52.91,62.31,1014.26,0,54612.5,0.08,108.38 °E,6.88
5/10/2026 01:00 PM,37.5,53.48,60.45,1013.12,0,53682.36,0,116.25 °SE,5.89
5/10/2026 02:00 PM,37.64,52.18,57.71,1010.88,0,54612.5,0,120.13 °SE,6.65
5/10/2026 03:00 PM,37.15,51.33,59,1008.25,0,45964.3,0,131.48 °SE,6.4
5/10/2026 04:00 PM,36.37,48.96,59.31,1005.53,0,18898.08,0,143.57 °SE,5.94
5/10/2026 05:00 PM,35.06,45.81,61.18,1002.91,0,3793.57,0,148.3 °SE,4.45
5/10/2026 06:00 PM,34.31,44.23,62.64,1002.75,0,235.4,0,147.74 °SE,3.11
5/10/2026 07:00 PM,33.09,41.43,64.39,1001.55,0,0,0,161.05 °S,3.49
5/10/2026 08:00 PM,31.81,38.69,66.56,1000.85,0,0,0,176.32 °S,3.21
5/10/2026 09:00 PM,31.32,38.1,68.79,1002.44,0,0,0,166.35 °S,1.45
5/10/2026 10:00 PM,30.83,37.14,70,1003.23,0,0,0,154.7 °SE,2.1
5/10/2026 11:00 PM,30.05,35.23,70.2,1002.6,0,0,0,298.58 °NW,1.23
5/11/2026 12:00 AM,28.13,31.27,72.45,999.55,0,0,0,247.49 °SW,2.08
5/11/2026 01:00 AM,27.86,30.93,74.11,1001.24,0,0,0,276.2 °W,1.36
5/11/2026 02:00 AM,28.1,31.5,74.39,1003.22,0,0,0,221.43 °SW,1.26
5/11/2026 03:00 AM,27.82,30.96,74.93,1003.5,0,0,0,190.73 °S,1.08
5/11/2026 04:00 AM,26.98,29.37,76.24,1002.42,0,0,0,213 °SW,1.98
5/11/2026 05:00 AM,26.28,28.15,78.54,1002.71,0,705.22,0,237.4 °SW,2.94
5/11/2026 06:00 AM,27.9,31.86,79.53,1008.94,0,5122.99,0,225.07 °SW,2.7
5/11/2026 07:00 AM,32.15,44.12,77.82,1020.51,0,19079.84,0,208.64 °SW,1.42
5/11/2026 08:00 AM,34.5,50.24,73.12,1022.12,0,40033.39,0,116.28 °SE,3.17
5/11/2026 09:00 AM,35.47,51.1,68.4,1020.05,0,54420.57,0,143.98 °SE,4.05
5/11/2026 10:00 AM,36.97,51.41,60.07,1020.1,0,54612.5,0,85.53 °E,4.48
5/11/2026 11:00 AM,36.6,48.23,56.69,1015.02,0,54612.5,0.18,134.15 °SE,6.43
5/11/2026 12:00 PM,37.38,51.46,57.94,1015.04,0,54612.5,0,124.65 °SE,5.32
5/11/2026 01:00 PM,37.9,52.66,57.1,1013.68,0,54612.5,0,127.64 °SE,6.15
5/11/2026 02:00 PM,38.03,51.99,55.4,1011.41,0,54174.86,0,133.37 °SE,6.13
5/11/2026 03:00 PM,37.67,51.9,57.19,1008.58,0,41528.61,0,174.13 °S,6.23
5/11/2026 04:00 PM,35.43,48.03,63.21,1002.49,0,19568.44,0,227.12 °SW,11.86
5/11/2026 05:00 PM,33.87,44.25,65.57,1000.15,0,4862.6,0,206.6 °SW,10.56
5/11/2026 06:00 PM,32.48,41.15,68.22,999.09,0,254.07,0,213.52 °SW,10
5/11/2026 07:00 PM,31.37,38.96,71.04,999.15,0,0,0,206.05 °SW,11.45
5/11/2026 08:00 PM,30.96,38.51,73.35,1001.08,0,0,0,210.97 °SW,7.77
5/11/2026 09:00 PM,30.78,38.56,75.12,1003.15,0,0,0,223.45 °SW,5.46
5/11/2026 10:00 PM,30.46,38.01,76.4,1003.9,0,0,0,251.95 °W,3.37
5/11/2026 11:00 PM,30.51,38.35,77.06,1005.27,0,0,0,294.05 °NW,1.51
5/12/2026 12:00 AM,30.47,38.31,77.29,1005.55,0,0,0,95.85 °E,0.87
5/12/2026 01:00 AM,30.16,37.53,77.84,1004.82,0,0,0,213.03 °SW,0.93
5/12/2026 02:00 AM,29.65,36.29,78.75,1003.83,0,0,0,299.5 °NW,0.97
5/12/2026 03:00 AM,29.89,37.05,78.98,1005.07,0,0,0,227.65 °SW,0.4
5/12/2026 04:00 AM,29.47,35.87,79.17,1004.01,0,0,0,229.3 °SW,0.77
5/12/2026 05:00 AM,28.6,33.66,79.98,1002.34,0,614.22,0,253.28 °W,1.18
5/12/2026 06:00 AM,29.32,35.92,80.74,1006.13,0,5720.31,0,223.9 °SW,0.85
5/12/2026 07:00 AM,31.94,44.14,79.59,1013.51,0,18264.51,0,184.84 °S,1.64
5/12/2026 08:00 AM,34.13,50.7,76.45,1016.7,0,38434.58,0,118.82 °SE,3.19
5/12/2026 09:00 AM,35.22,53.42,73.73,1016.26,0,51369.39,0,151.52 °SE,3.56
5/12/2026 10:00 AM,35.88,54.81,71.71,1014.68,0,54612.5,0,147.53 °SE,4.65
5/12/2026 11:00 AM,36.51,56.64,70.67,1013.64,0,53765.65,0,122.05 °SE,5.66
5/12/2026 12:00 PM,36.89,57.1,69.06,1011.65,0,42688.1,0,127.98 °SE,5.39
5/12/2026 01:00 PM,36.34,54.32,68.23,1007.73,0,47199.18,0,195.85 °S,8.77
5/12/2026 02:00 PM,36,52.75,67.8,1005.38,0,52940.44,0,239.85 °SW,12.39
5/12/2026 03:00 PM,34.61,48.34,68.87,1001.13,0,34499.83,0,236.8 °SW,16.04
5/12/2026 04:00 PM,32.76,43.2,71.15,997.6,0,6224.3,0,232.29 °SW,16.04
5/12/2026 05:00 PM,32.44,42.5,71.94,998.74,0,4301.32,0,215.68 °SW,11.88
5/12/2026 06:00 PM,32.23,41.92,72.17,999.69,0,1228.76,0,211.23 °SW,11.91
5/12/2026 07:00 PM,31.58,40.18,72.86,999.76,0,0,0,224.33 °SW,10.84
5/12/2026 08:00 PM,31.34,39.78,73.79,1001.43,0,0,0,231.95 °SW,5.48
5/12/2026 09:00 PM,31.2,39.7,74.73,1003.03,0,0,0,171.93 °S,1.68
5/12/2026 10:00 PM,30.98,39.24,75.34,1003.62,0,0,0,231.05 °SW,1.72
5/12/2026 11:00 PM,30.29,37.5,76.45,1002.51,0,0,0,266.33 °W,2
5/13/2026 12:00 AM,29.87,36.59,77.5,1002.41,0,0,0,223.78 °SW,1.67
5/13/2026 01:00 AM,29.34,35.34,78.46,1001.98,0,0,0,235.02 °SW,1.61
5/13/2026 02:00 AM,28.82,34.13,79.42,1001.63,0,0,0,234.31 °SW,1.71
5/13/2026 03:00 AM,28.43,33.27,80.42,1001.58,0,0,0,224.53 °SW,1.92
5/13/2026 04:00 AM,28.26,32.99,81.32,1002.45,0,0,0,258.58 °W,1.35
5/13/2026 05:00 AM,28.13,32.72,81.81,1003.1,0,482.32,0,240.5 °SW,1.57
5/13/2026 06:00 AM,28.28,33.27,82.44,1004.65,0,6244.79,0,219.3 °SW,2.24
5/13/2026 07:00 AM,30.91,41.26,81.73,1012.66,0,18116.25,0,183.53 °S,1.89
5/13/2026 08:00 AM,33.28,48.74,78.98,1017.07,0,35277.23,0,149.92 °SE,2.7
5/13/2026 09:00 AM,35.17,54.31,75.43,1018.62,0,52966.16,0,158.05 °S,3.22
5/13/2026 10:00 AM,36.98,59.18,71.39,1019.04,0,53104.36,0,140.8 °SE,3.6
5/13/2026 11:00 AM,37.02,57.85,69.3,1014.83,0,53346.6,0,129.15 °SE,5.02
5/13/2026 12:00 PM,36.67,55.74,68.34,1010.62,0,48030,0,132.82 °SE,6.28
5/13/2026 01:00 PM,37.14,56.32,66.55,1009.45,0,51762.11,0,187.28 °S,9.15
5/13/2026 02:00 PM,36.67,52.52,63.52,1005.52,0,54525.76,0,219.12 °SW,15.1
5/13/2026 03:00 PM,35.66,49.83,65.01,1002.14,0,39736.17,0,227.33 °SW,15.77
5/13/2026 04:00 PM,34.92,47.66,65.67,1000.61,0,25878.9,0,226.1 °SW,14.51
5/13/2026 05:00 PM,34.03,45.13,66.35,999.14,0,8056.56,0,226.63 °SW,13
5/13/2026 06:00 PM,32.35,40.5,67.49,996.34,0,252.74,0,218.17 °SW,12.79
5/13/2026 07:00 PM,31.09,37.76,69.77,995.68,0,0,0,211.95 °SW,13.95
5/13/2026 08:00 PM,30.58,37.02,71.87,997.21,0,0,0,222.72 °SW,13.39
5/13/2026 09:00 PM,30.34,36.86,73.62,999.13,0,0,0,217.38 °SW,10.37
5/13/2026 10:00 PM,30.12,36.65,75.06,1000.53,0,0,0,227.92 °SW,8.34
5/13/2026 11:00 PM,30.29,37.41,76.04,1002.52,0,0,0,247 °SW,4.93
5/14/2026 12:00 AM,30,36.78,76.78,1002.46,0,0,0,254.93 °W,3.25
5/14/2026 01:00 AM,29.56,35.78,77.7,1002.01,0,0,0,268.03 °W,3.64
5/14/2026 02:00 AM,29.91,36.83,77.97,1003.7,0,0,0,240.4 °SW,1.26
5/14/2026 03:00 AM,29.97,36.99,77.93,1004.09,0,0,0,258.44 °W,0.63
5/14/2026 04:00 AM,29.89,36.77,77.89,1004,0,0,0,228.72 °SW,0.62
5/14/2026 05:00 AM,29.19,34.9,78.29,1002.4,0,570.35,0,179.38 °S,1.28
5/14/2026 06:00 AM,29.66,36.41,78.93,1004.96,0,6864.43,0,171.17 °S,1.48
5/14/2026 07:00 AM,31.97,43.29,77.62,1011.23,0,18947.94,0,125.63 °SE,2.36
5/14/2026 08:00 AM,34.1,49.92,75.16,1015.62,0,36586.76,0,183.68 °S,2.16
5/14/2026 09:00 AM,35.58,53.51,71.49,1015.88,0,53012.91,0,162.23 °S,3.13
5/14/2026 10:00 AM,36.46,55.4,69.09,1014.98,0,54612.5,0,173.32 °S,4.15
5/14/2026 11:00 AM,36.25,53.86,68.02,1011.29,0,50826.53,0,205.38 °SW,6.91
5/14/2026 12:00 PM,36.29,53.2,66.79,1009.57,0,53076.87,0,213.37 °SW,9.93
5/14/2026 01:00 PM,35.96,51.66,66.3,1006.75,0,51986.61,0,208.62 °SW,12.12
5/14/2026 02:00 PM,35.09,48.59,66.27,1003.57,0,50106.16,0,235.98 °SW,16.08
5/14/2026 03:00 PM,34.38,46.44,66.75,1001.67,0,34127.44,0,226.33 °SW,15.84
5/14/2026 04:00 PM,33.67,44.93,68.46,1001.02,0,18566.5,0,236.02 °SW,14.33
5/14/2026 05:00 PM,33.02,43.24,69.29,1000.2,0,5919.35,0,228.78 °SW,11.21
5/14/2026 06:00 PM,31.45,39.05,70.62,997.54,0,279.61,0,219.22 °SW,10.44
5/14/2026 07:00 PM,30.55,37.07,72.32,997.67,0,0,0,215.38 °SW,9.68
5/14/2026 08:00 PM,30.07,36.12,73.56,998.96,0,0,0,219.78 °SW,9.13
5/14/2026 09:00 PM,29.75,35.63,75.03,1000.61,0,0,0,236.78 °SW,6.58
5/14/2026 10:00 PM,29.78,35.96,76.05,1002.87,0,0,0,277.98 °W,3.4
5/14/2026 11:00 PM,29.48,35.32,76.69,1003.36,0,0,0,266.68 °W,2.02
5/15/2026 12:00 AM,28.8,33.71,77.66,1002.49,0,0,0,227.62 °SW,2.76
5/15/2026 01:00 AM,28.46,33.08,78.83,1002.75,0,0,0,236.88 °SW,2.26
5/15/2026 02:00 AM,28.09,32.28,79.69,1002.53,0,0,0,215.32 °SW,1.35
5/15/2026 03:00 AM,27.85,31.78,80.39,1002.73,0,0,0,235.3 °SW,1.83
5/15/2026 04:00 AM,27.65,31.4,81.04,1003.17,0,0,0,265.84 °W,1.36
5/15/2026 05:00 AM,27.81,31.79,81.14,1004.47,0,684.12,0,225.72 °SW,0.73
5/15/2026 06:00 AM,28.33,33.21,81.32,1006.84,0,6941.44,0,269.6 °W,1.14
5/15/2026 07:00 AM,31.02,41.08,80.16,1014.25,0,18149.19,0,228.77 °SW,1.8
5/15/2026 08:00 AM,33.02,47,77.51,1017.16,0,34918.91,0,200.03 °S,2.4
5/15/2026 09:00 AM,34.55,51.06,74.22,1017.6,0,51728.6,0,186.18 °S,3.47
5/15/2026 10:00 AM,36.25,55.54,70.62,1018.39,0,54612.5,0,140.41 °SE,3.87
5/15/2026 11:00 AM,37.12,56.51,66.97,1016.45,0,54612.5,0,133.82 °SE,4.86
5/15/2026 12:00 PM,37.16,54.77,64.22,1012.98,0,54612.5,0,108.1 °E,5.94
5/15/2026 01:00 PM,38.42,57.12,60.82,1013.64,0,51880.11,0,113.42 °SE,3.88
5/15/2026 02:00 PM,37.87,53.94,59,1008.32,0,53849.42,0,187.48 °S,8.86
5/15/2026 03:00 PM,35.61,47.61,61.32,1001,0,39264.64,0,242.28 °SW,15.69
5/15/2026 04:00 PM,34.59,45.81,64.13,999.34,0,19754.84,0,221.02 °SW,14.21
5/15/2026 05:00 PM,33.43,42.98,65.75,998,0,6110.92,0,224.9 °SW,12.37
5/15/2026 06:00 PM,32.13,40.14,68.21,997.07,0,308.93,0,220.17 °SW,9.21
5/15/2026 07:00 PM,30.93,37.66,70.89,996.56,0,0,0,212.45 °SW,10.29
5/15/2026 08:00 PM,31.03,38.51,72.68,1000.38,0,0,0,208.6 °SW,3.02
5/15/2026 09:00 PM,31.33,39.66,73.51,1003.14,0,0,0,179.55 °S,1.1
5/15/2026 10:00 PM,30.52,37.6,74.47,1002.05,0,0,0,177 °S,1.72
5/15/2026 11:00 PM,29.58,35.41,76.01,1000.86,0,0,0,191 °S,2.88
5/16/2026 12:00 AM,29.71,36.1,77.31,1003.17,0,0,0,180 °S,1.12
5/16/2026 01:00 AM,29.98,37,77.86,1004.54,0,0,0,150.58 °SE,1.73
5/16/2026 02:00 AM,29.34,35.45,78.97,1003.36,0,0,0,153.95 °SE,0.84
