recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/20/2025 06:00 PM,26.35,28.26,78.37,985.96,0,0,0,0 °N,0
1/20/2025 07:00 PM,25.5,26.71,79.65,987.07,0,0,0,0 °N,0
1/21/2025 12:00 AM,24.74,25.42,81.12,988.04,0,0,0,0 °N,0
1/21/2025 01:00 AM,24.56,25.1,81.88,987.65,0,0,0,0 °N,0
1/21/2025 02:00 AM,23.89,23.9,84.25,987.22,0,0,0,0 °N,0
1/21/2025 03:00 AM,23.91,23.96,83.66,987.35,0,0,0,0 °N,0
1/21/2025 04:00 AM,23.94,23.79,86.29,987.23,0,0,0,0 °N,0
1/21/2025 05:00 AM,23.63,23.11,88.1,987.76,0,0,0,0 °N,0
1/21/2025 06:00 AM,23.05,22.01,89.4,988.16,0,730.26,0,0 °N,0
1/21/2025 07:00 AM,25.29,26.15,79.43,989.29,0,6748.99,0,0 °N,1.33
1/21/2025 08:00 AM,26.95,28.85,71.01,989.8,0,10597.22,0,0 °N,4.19
1/21/2025 09:00 AM,28.79,30.91,61.6,989.94,0,52083.94,0,0 °N,4.08
1/21/2025 10:00 AM,29.56,31.61,57.55,989.32,0,27606.67,0,0 °N,0
1/21/2025 11:00 AM,29.5,31.64,58.45,988.87,0,36095.3,0.18,0 °N,3.93
1/21/2025 12:00 PM,29,30.99,59.67,988.02,0,30275.47,0.07,0 °N,14.99
1/21/2025 01:00 PM,30.1,32.33,56.53,986.86,0,50045.42,0.5,0 °N,0
1/21/2025 02:00 PM,29.88,32.01,56.83,986.05,0,36792.5,0,0 °N,0
1/21/2025 03:00 PM,29.69,31.84,57.66,985.73,0,30975.31,0,0 °N,3.49
1/21/2025 04:00 PM,28.13,29.92,62.29,985.95,0,5659.5,0,0 °N,1.46
1/21/2025 05:00 PM,27.88,29.55,62.52,986.06,0,3542,0,0 °N,0.15
1/22/2025 03:00 AM,22.42,22.37,81.33,988.68,0,0,0,0 °N,0
1/22/2025 04:00 AM,21.99,21.83,82.22,988.72,0,0,0,0 °N,0
1/22/2025 05:00 AM,21.79,21.72,81.87,989.38,0,0,0,0 °N,0
1/22/2025 07:00 AM,23.28,23.72,77.3,990.34,0,5655.67,0,0 °N,1.12
1/22/2025 01:00 PM,30.71,32.81,53.43,988.45,0,50656.25,0.7,0 °N,2.09
1/22/2025 02:00 PM,29.75,31.64,55.95,987.83,0,22818.85,0.08,0 °N,3.68
1/22/2025 03:00 PM,29.16,30.89,57.3,987.67,0,13185.69,0,0 °N,4.7
1/22/2025 04:00 PM,28.56,30.25,59.49,987.89,0,8673.54,0,0 °N,5.15
1/22/2025 05:00 PM,27.66,29.13,61.66,988.26,0,2574.64,0,0 °N,1.77
1/22/2025 06:00 PM,26.3,27.56,66.57,988.53,0,2.41,0,0 °N,2.54
1/22/2025 07:00 PM,24.97,25.88,73.68,989.17,0,0,0,0 °N,0
1/22/2025 08:00 PM,24.1,24.72,76.15,989.87,0,0,0,0 °N,0
1/22/2025 09:00 PM,23.39,23.56,80.13,990.14,0,0,0,0 °N,0
1/22/2025 10:00 PM,23.12,23.04,81.95,989.99,0,0,0,0 °N,0
1/22/2025 11:00 PM,23.06,22.91,82.59,989.54,0,0,0,0 °N,0
1/23/2025 12:00 AM,21.92,20.9,86.93,989.23,0,0,0,0 °N,0
1/23/2025 01:00 AM,21.63,20.39,87.96,988.96,0,0,0,0 °N,0
1/23/2025 04:00 AM,21.27,20.6,85.4,988.84,0,0,0,0 °N,0
1/23/2025 07:00 AM,22.28,22.3,80.91,990,0,6505.83,0,0 °N,0
1/23/2025 10:00 AM,29.9,30.92,50.11,990.38,0,54532.5,1,0 °N,9.46
1/23/2025 11:00 AM,30.04,31.01,49.32,990.02,0,54612.5,1,0 °N,14.05
1/23/2025 12:00 PM,30.95,32.21,48.24,988.46,0,54612.5,1,0 °N,3.62
1/23/2025 03:00 PM,30.61,32.01,50.09,986.46,0,10779.17,0,0 °N,4.12
1/23/2025 04:00 PM,30.08,31.5,52.02,986.54,0,5735.28,0,0 °N,0.72
1/23/2025 05:00 PM,27.99,29.51,60.74,986.89,0,737.96,0,0 °N,1.14
1/23/2025 06:00 PM,26.95,28.51,66.81,987.39,0,0,0,0 °N,0.38
1/23/2025 07:00 PM,26.5,28.07,70.67,987.85,0,0,0,0 °N,0.48
1/24/2025 12:00 AM,22.4,21.78,85.07,988.28,0,0,0,0 °N,0
1/24/2025 01:00 AM,22.08,21.16,86.56,987.82,0,0,0,0 °N,0
1/24/2025 02:00 AM,21.66,20.59,87.19,987.06,0,0,0,0 °N,0
1/24/2025 04:00 AM,21.54,20.4,87.49,986.61,0,0,0,0 °N,0
1/24/2025 07:00 AM,22.39,22.16,82.57,988.48,0,5501.67,0,0 °N,0
1/24/2025 08:00 AM,26.83,28.24,65.39,989.59,0,15383.33,0,0 °N,2.39
1/24/2025 11:00 AM,31.27,33.46,51.84,988.04,0,52087.5,0.83,0 °N,11.8
1/24/2025 12:00 PM,32.47,35,49.03,987,0,54612.5,0.89,0 °N,0
1/24/2025 01:00 PM,32.89,35.72,48.73,986.09,0,54612.5,1,0 °N,0
1/24/2025 04:00 PM,31.04,33.62,54.41,985.45,0,6146.67,0,0 °N,0
1/24/2025 05:00 PM,28.93,31.34,62.74,985.59,0,1938.89,0,0 °N,0
1/24/2025 07:00 PM,26.48,28.19,72.97,986.76,0,0,0,0 °N,0
1/24/2025 10:00 PM,23.48,23.29,84.16,987.46,0,0,0,0 °N,0
1/24/2025 11:00 PM,23.4,23.07,85,987.49,0,0,0,0 °N,0
1/25/2025 12:00 AM,23.71,23.52,85.01,987.52,0,0,0,0 °N,0
1/25/2025 01:00 AM,23.95,23.93,84.72,987.16,0,0,0,0 °N,0
1/25/2025 03:00 AM,24.1,24.21,84.35,986.69,0,0,0,0 °N,0
1/25/2025 04:00 AM,24.13,24.29,83.93,986.71,0,0,0,0 °N,0
1/25/2025 05:00 AM,23.63,23.34,85.8,986.94,0,0,0,0 °N,0
1/25/2025 09:00 AM,28.17,30.76,68.23,989.23,0,27178.13,0,0 °N,0.86
1/25/2025 10:00 AM,30.3,33.22,59.46,988.88,0,31576.67,0.3,0 °N,0.11
1/25/2025 11:00 AM,31.02,33.81,55.49,988.23,0,38650.28,0.5,0 °N,0
1/25/2025 12:00 PM,31.53,34.42,53.82,986.97,0,31103.33,0.3,0 °N,1.02
1/25/2025 01:00 PM,32.12,35.07,51.91,985.36,0,47665.23,0.64,0 °N,4.24
1/25/2025 02:00 PM,32.44,35.38,50.72,984.41,0,50474.17,0,0 °N,1.1
1/25/2025 03:00 PM,32.49,35.21,49.67,984.32,0,33206.25,0,0 °N,0
1/25/2025 04:00 PM,31.6,34.09,51.97,984.43,0,7675.28,0,0 °N,0
1/25/2025 05:00 PM,29.04,31.58,63.5,984.72,0,2395.55,0,0 °N,0
1/25/2025 11:00 PM,22.79,22.1,86.17,987.71,0,0,0,0 °N,0
1/26/2025 12:00 AM,22.65,21.89,86.27,987.68,0,0,0,0 °N,0
1/26/2025 01:00 AM,6.72,6.6,25.52,301.64,0,1517.01,0,0 °N,0
1/26/2025 02:00 AM,0,0,0,0,0,1950.45,0,0 °N,0
1/26/2025 03:00 AM,0,0,0,0,0,2600.6,0,0 °N,0
1/26/2025 04:00 AM,0,0,0,0,0,-0.03,0,0 °N,0
1/26/2025 05:00 AM,0,0,0,0,0,0,0,0 °N,0
1/26/2025 07:00 AM,0,0,0,0,0,12874.64,0,0 °N,0.34
1/26/2025 08:00 AM,0,10.14,16.67,0,0,29051.81,0,0 °N,2.72
1/26/2025 09:00 AM,0,4.05,6.67,0,0,43122.28,0,0 °N,6.27
1/26/2025 10:00 AM,0,8.69,14.29,0,0,44433.21,0.57,0 °N,3.75
1/26/2025 11:00 AM,0,6.76,11.11,0,0,39871.48,0.56,0 °N,8.67
1/26/2025 12:00 PM,0,0,0,0,0,45914.32,0.73,0 °N,3.81
1/26/2025 01:00 PM,0,0,0,0,0,40165.63,0.5,0 °N,4.93
1/26/2025 02:00 PM,0,0,0,0,0,54612.5,0.25,0 °N,2.44
1/26/2025 03:00 PM,0,0,0,0,0,40714.58,0,0 °N,0
1/26/2025 04:00 PM,0,0,0,0,0,0,0,0 °N,0
1/26/2025 05:00 PM,0,0,0,0,0,0,0,0 °N,0
1/26/2025 07:00 PM,0,0,0,0,0,0,0,0 °N,0
1/26/2025 10:00 PM,22.09,21.16,86.58,987.61,0,0,0,0 °N,0
1/26/2025 11:00 PM,22.35,21.74,84.93,987.67,0,0,0,0 °N,0
1/27/2025 12:00 AM,21.26,20.74,84.73,987.56,0,0,0,0 °N,0
1/27/2025 01:00 AM,20.56,19.95,85.95,987.07,0,0,0,0 °N,0
1/27/2025 02:00 AM,20.32,19.88,85.68,986.64,0,0,0,0 °N,0
1/27/2025 03:00 AM,20.39,20,85.38,986.51,0,0,0,0 °N,0
1/27/2025 04:00 AM,19.98,19.44,86.68,987.08,0,0,0,0 °N,0
1/27/2025 05:00 AM,20.33,19.95,85.43,987.58,0,0,0,0 °N,0
1/27/2025 06:00 AM,20.08,19.79,85.55,988.32,0,733.75,0,0 °N,0
1/27/2025 07:00 AM,20.86,20.81,83.09,988.93,0,4903.19,0,0 °N,0
1/27/2025 08:00 AM,25.57,26.58,65.19,989.53,0,22147.41,0,0 °N,1.2
1/27/2025 09:00 AM,26.73,27.68,58.8,989.53,0,38920.59,0,0 °N,3.94
1/27/2025 10:00 AM,27.79,28.89,57.56,989.12,0,40873.51,0.29,0 °N,9.36
1/27/2025 11:00 AM,28.68,29.89,55.41,988.46,0,54612.5,1,0 °N,6.59
1/27/2025 12:00 PM,29.18,30.36,53.47,987.69,0,50749.17,0.67,0 °N,8.01
1/27/2025 01:00 PM,29.36,30.55,52.99,986.75,0,54612.5,0.5,0 °N,7.78
1/27/2025 02:00 PM,30.14,30.61,45.79,985.58,0,44393.61,0,0 °N,2.94
1/27/2025 03:00 PM,30.01,30.51,46.32,985.37,0,36405,0,0 °N,0
1/27/2025 04:00 PM,29.41,29.77,46.55,985.41,0,12383.33,0,0 °N,0.59
1/27/2025 05:00 PM,26.37,27.28,60.58,986.21,0,1609.72,0,0 °N,0
1/27/2025 06:00 PM,25.05,26.05,65.42,987.23,0,0,0,0 °N,0
1/27/2025 07:00 PM,24.54,25.53,66.99,987.99,0,0,0,0 °N,1.67
1/27/2025 08:00 PM,23.67,24.56,71.24,989.23,0,0,0,0 °N,0
1/27/2025 09:00 PM,23.21,23.95,73.84,989.82,0,0,0,0 °N,0
1/27/2025 10:00 PM,22.51,22.96,77.6,990,0,0,0,0 °N,0
1/27/2025 11:00 PM,21.76,21.96,80.3,989.96,0,0,0,0 °N,0
1/28/2025 12:00 AM,20.92,21.02,82.28,989.84,0,0,0,0 °N,0.02
1/28/2025 01:00 AM,20.22,20,84.99,989.31,0,0,0,0 °N,0
1/28/2025 02:00 AM,19.89,19.5,86.3,988.98,0,0,0,0 °N,0
1/28/2025 03:00 AM,19.72,19.04,87.64,988.99,0,0,0,0 °N,0
1/28/2025 04:00 AM,20.01,19.31,87.18,989.29,0,0,0,0 °N,0
1/28/2025 05:00 AM,20.66,19.31,88.75,989.44,0,0,0,0 °N,0
1/28/2025 06:00 AM,20.73,19.48,88.28,989.95,0,1102.91,0,0 °N,0
1/28/2025 07:00 AM,20.98,20.53,84.28,990.65,0,3368.75,0,0 °N,0
1/28/2025 08:00 AM,23.83,24.84,68.59,991.32,0,17955,0,0 °N,0.55
1/28/2025 09:00 AM,25.28,26.29,63.73,991.45,0,38287.58,0,0 °N,4.15
1/28/2025 10:00 AM,26.25,27.2,60.07,991.51,0,51177.5,0,0 °N,9.92
1/28/2025 07:00 PM,23.39,24.28,71.63,990.65,0,0,0,0 °N,0
1/28/2025 08:00 PM,23.97,24.93,69.14,991.58,0,0,0,0 °N,0
1/28/2025 10:00 PM,21.91,21.95,81.13,992.61,0,0,0,0 °N,0
1/29/2025 01:00 AM,22.64,23.4,74.72,991.59,0,0,0,0 °N,0
1/29/2025 02:00 AM,22.61,23.49,73.66,991.39,0,0,0,0 °N,0
1/29/2025 06:00 AM,22.26,23.78,69,992.19,0,743.2,0,0 °N,0.27
1/29/2025 07:00 AM,22.62,24.06,67.86,992.55,0,5060.28,0,0 °N,0.66
1/29/2025 08:00 AM,23.92,25.14,62.78,993.26,0,13871.3,0,0 °N,2.4
1/29/2025 09:00 AM,25.36,26.32,58.77,993.35,0,32646.17,0,0 °N,3.48
1/29/2025 10:00 AM,27.73,28.36,52.47,992.68,0,53157.18,0.54,0 °N,8.42
1/29/2025 02:00 PM,27.9,28.87,55.84,988.88,0,31482.08,0,0 °N,11.94
1/29/2025 10:00 PM,23.33,24.43,68.83,991.06,0,0,0,0 °N,0
1/29/2025 11:00 PM,22.6,23.83,70.3,990.88,0,0,0,0 °N,0
1/30/2025 12:00 AM,21.97,23.22,72.58,990.63,0,0,0,0 °N,0
1/30/2025 01:00 AM,21.23,22.3,76.45,989.79,0,0,0,0 °N,0
1/30/2025 02:00 AM,21.85,23.29,71.68,989.39,0,0,0,0 °N,0
1/30/2025 04:00 AM,21.96,23.69,68.57,989.13,0,0,0,0 °N,0
1/30/2025 07:00 AM,23.48,24.73,65.37,990.5,0,7311.67,0,0 °N,0
1/30/2025 08:00 AM,23.48,24.78,64.43,990.7,0,9230.83,0,0 °N,3.21
1/30/2025 11:00 AM,28.08,28.78,52.55,989.38,0,49165.83,0,0 °N,20.42
1/30/2025 02:00 PM,28.43,29.41,54.26,986.62,0,31614.17,0,0 °N,14.99
1/30/2025 03:00 PM,27.02,27.96,57.99,986.45,0,22150.42,0,0 °N,8.79
1/30/2025 04:00 PM,26.45,27.47,60.89,986.61,0,13439.33,0,0 °N,13.04
1/30/2025 05:00 PM,25.54,26.56,64.77,986.84,0,1709.83,0,0 °N,9.55
1/30/2025 09:00 PM,23.98,24.61,75.52,988.62,0,0,0,0 °N,0
1/30/2025 10:00 PM,23.67,24.39,73.76,989.06,0,0,0,0 °N,0
1/31/2025 12:00 AM,23.29,23.96,74.42,988.27,0,0,0,0 °N,0
1/31/2025 01:00 AM,22.05,21.65,83.44,987.65,0,0,0,0 °N,0.81
1/31/2025 02:00 AM,21.72,21.01,85.36,987.18,0,0,0,0 °N,0
1/31/2025 05:00 AM,22.11,21.78,83.16,987.45,0,0,0,0 °N,0
1/31/2025 06:00 AM,22.2,21.94,82.73,987.88,0,1136.53,0,0 °N,0.27
1/31/2025 07:00 AM,22.9,22.68,82.68,988.21,0,5253.06,0,0 °N,0.65
1/31/2025 08:00 AM,24.82,25.7,74.22,988.9,0,14233.87,0,0 °N,0.71
1/31/2025 09:00 AM,26.42,27.8,68.34,989.03,0,30695.45,0,0 °N,4.16
1/31/2025 10:00 AM,28.54,30.57,62.18,988.68,0,51023.19,0.5,0 °N,5.31
1/31/2025 11:00 AM,29.02,31.09,60.09,988.08,0,36138.2,0.08,0 °N,7.39
1/31/2025 12:00 PM,28.75,30.89,61.91,987.21,0,21408.5,0,0 °N,4.92
1/31/2025 01:00 PM,26.98,28.81,71.04,986.44,0,8820.76,0,0 °N,6.7
1/31/2025 03:00 PM,28.29,30.16,62.13,985.29,0,30204.65,0,0 °N,1.2
1/31/2025 04:00 PM,27.32,28.84,64.88,985.59,0,10589.24,0,0 °N,1.19
1/31/2025 05:00 PM,25.98,27.37,72.78,986.07,0,5029.17,0,0 °N,0
1/31/2025 06:00 PM,23.57,23.67,81.67,986.56,0,0.83,0,0 °N,0
1/31/2025 07:00 PM,23.03,22.93,82.11,987.04,0,0,0,0 °N,0
1/31/2025 10:00 PM,22.77,21.74,88.33,988.18,0,0,0,0 °N,0
2/1/2025 12:00 AM,23.07,22.65,84.75,987.41,0,0,0,0 °N,0
2/1/2025 01:00 AM,23,22.54,84.92,987.14,0,0,0,0 °N,0
2/1/2025 02:00 AM,22.93,22.32,85.91,986.78,0,0,0,0 °N,0
2/1/2025 06:00 AM,22.08,20.53,89.83,987.14,0,303.59,0,0 °N,0
2/1/2025 08:00 AM,27.62,29.57,66.52,988.49,0,28976.17,0,0 °N,3.73
2/1/2025 09:00 AM,29.41,31.82,60.38,988.28,0,54612.5,0,0 °N,5.59
2/1/2025 11:00 AM,31.18,33.27,51.72,987.14,0,54612.5,1,0 °N,0
2/1/2025 12:00 PM,31.4,33.09,49.03,986.68,0,54612.5,0.89,0 °N,16.31
2/1/2025 10:00 PM,24.98,25.93,74.54,987.59,0,0,0,0 °N,0.82
2/1/2025 11:00 PM,23.75,24.14,78.75,987.25,0,0,0,0 °N,0
2/2/2025 12:00 AM,23.13,23.37,79.15,987.05,0.11,0,0,0 °N,0
2/2/2025 01:00 AM,22.88,23.27,77.91,986.91,0,0,0,0 °N,0
2/2/2025 02:00 AM,22.98,23.32,78.2,986.44,0,0,0,0 °N,0
2/2/2025 03:00 AM,23.01,23.34,78.28,986.32,0,0,0,0 °N,0
2/2/2025 04:00 AM,21.98,21.97,81.34,986.32,0,0,0,0 °N,0
2/2/2025 05:00 AM,21.38,21.03,83.72,986.76,0,0,0,0 °N,0
2/2/2025 06:00 AM,21.14,20.42,85.72,987.37,0,2635.83,0,0 °N,0
2/2/2025 08:00 AM,27.98,30.22,67.06,987.93,0,27918.02,0,0 °N,3.27
2/2/2025 09:00 AM,29.59,32.42,61.86,988.13,0,49521.21,0,0 °N,4.27
2/2/2025 10:00 AM,30.97,33.45,54.3,987.67,0,54335,1,0 °N,5.28
2/2/2025 11:00 AM,32.4,34.83,48.9,987.02,0,54612.5,0.8,0 °N,2.27
2/2/2025 12:00 PM,32.67,34.95,47.39,986.41,0,54612.5,1,0 °N,3.04
2/2/2025 01:00 PM,32.31,34.34,47.53,985.82,0,53587.67,0.8,0 °N,3.53
2/2/2025 02:00 PM,31.58,33.72,50.53,985.02,0,34538.92,0.2,0 °N,9.86
2/2/2025 06:00 PM,25.9,27.32,75.05,985.46,0,0,0,0 °N,0
2/2/2025 07:00 PM,25.28,26.33,76.38,986,0,0,0,0 °N,0
2/2/2025 11:00 PM,25.02,25.92,78.41,987.8,0,0,0,0 °N,5.18
2/3/2025 12:00 AM,24.62,25.27,79.94,987.65,0,0,0,0 °N,0.28
2/3/2025 01:00 AM,24.26,24.64,81.59,987.43,0,0,0,0 °N,0.31
2/3/2025 02:00 AM,24.16,24.52,81.21,987.16,0,0,0,0 °N,3.73
2/3/2025 04:00 AM,22.42,21.49,87.02,987.04,0,0,0,0 °N,0
2/3/2025 05:00 AM,22.23,21.22,87.26,987.78,0,0,0,0 °N,0
2/3/2025 06:00 AM,22.47,21.29,88.67,988.06,0,721.08,0,0 °N,0
2/3/2025 08:00 AM,27.36,29.65,72.52,989.36,0,23715.3,0,0 °N,2.73
2/3/2025 09:00 AM,28.42,30.93,66.2,989.44,0,35457.93,0,0 °N,7.86
2/3/2025 10:00 AM,30.31,33.35,59.75,989.04,0,49527.7,0.61,0 °N,4.42
2/3/2025 11:00 AM,29.34,32.56,50.96,912.17,0,37808.65,0.85,0 °N,0.05
2/3/2025 12:00 PM,32.65,35.31,48.87,987.17,6.59,52367.08,0.92,183.72 °S,3.43
2/3/2025 01:00 PM,33.12,35.23,45.24,986.1,0,54612.5,0.97,225.88 °SW,3.09
2/3/2025 02:00 PM,33.12,35.55,46.46,985.38,0,49812.88,0.08,239.44 °SW,2.37
2/3/2025 03:00 PM,32.72,34.59,45.54,985,0,29381.19,0,292.22 °W,1.87
2/3/2025 04:00 PM,31.11,32.95,50.74,985.16,0,11980.68,0,290.82 °W,1.07
2/3/2025 05:00 PM,29.27,31.42,59.91,985.68,0,2745.17,0,287.5 °W,0.14
2/3/2025 06:00 PM,26.17,27.66,72.42,986.48,0,30.07,0,286.48 °W,0.27
2/3/2025 07:00 PM,24.75,25.55,76.9,987.21,0,0,0,284.12 °W,0.52
2/3/2025 08:00 PM,24.47,25.12,77.66,987.84,0,0,0,277.55 °W,1.2
2/3/2025 09:00 PM,25.69,26.9,71.52,988.28,0,0,0,264.72 °W,2.27
2/3/2025 10:00 PM,25.64,26.84,72.07,988.48,0,0,0,260.43 °W,1.97
2/3/2025 11:00 PM,25.4,26.52,74.14,988.49,0,0,0,290.12 °W,1.62
2/4/2025 12:00 AM,24.24,24.41,84.38,988.33,15.07,0,0,286.2 °W,0.78
2/4/2025 01:00 AM,23.86,23.61,86.99,987.95,0.11,0,0,284.1 °W,0.5
2/4/2025 02:00 AM,23.9,23.76,86.03,987.69,0,0,0,281.28 °W,0.92
2/4/2025 03:00 AM,23.72,23.36,87.18,987.55,0,0,0,288.4 °W,0.27
2/4/2025 04:00 AM,23.29,22.47,88.77,987.6,0,0,0,286.92 °W,0.14
2/4/2025 05:00 AM,23.39,22.57,89.24,987.91,0,0.01,0,297.78 °NW,0.15
2/4/2025 06:00 AM,23.25,22.4,88.89,988.45,0,628.86,0,286.93 °W,0.16
2/4/2025 07:00 AM,23.68,23.23,87.65,988.84,0,4968.53,0,285.5 °W,0.05
2/4/2025 08:00 AM,24.51,24.98,82.76,989.23,0,7597.31,0,302.62 °NW,0.37
2/4/2025 09:00 AM,26.03,27.55,76.9,989.52,0,28463.74,0.03,304.52 °NW,1.02
2/4/2025 10:00 AM,28.11,30.42,66.48,989.07,0,31803.21,0.15,226.98 °SW,3.33
2/4/2025 11:00 AM,28.83,31.22,63.16,988.24,0,38463.87,0.25,207.25 °SW,3.94
2/4/2025 12:00 PM,28.26,30.41,64.49,987.63,0,26584.65,0,179.02 °S,4.07
2/4/2025 01:00 PM,27.57,29.67,68.41,987.08,0,20987.92,0,234.5 °SW,3.1
2/4/2025 02:00 PM,27.84,29.88,66.48,986.54,0,34408.37,0.05,237.83 °SW,2.84
2/4/2025 03:00 PM,28.6,30.35,59.78,986.14,0,25109.15,0,238.28 °SW,3.6
2/4/2025 04:00 PM,27.8,29.39,62.15,986.55,0,13957.68,0,220 °SW,2.99
2/4/2025 05:00 PM,26.76,28.12,65.26,987.13,0,2809.49,0,258.31 °W,2.65
2/4/2025 06:00 PM,25.85,27.03,68.38,987.6,0,24,0,262.03 °W,2.47
2/4/2025 07:00 PM,25.49,26.58,69.67,988.16,0,0,0,258.68 °W,2.24
2/4/2025 08:00 PM,25.28,26.32,70.31,988.96,0,0,0,259.02 °W,2.7
2/4/2025 09:00 PM,24.88,25.84,70.65,989.44,0,0,0,251.78 °W,2.73
2/4/2025 10:00 PM,24.5,25.35,72.36,989.45,0,0,0,301.9 °NW,0.83
2/4/2025 11:00 PM,23.62,24.18,75.87,988.91,0,0,0,310.05 °NW,0.14
2/5/2025 12:00 AM,22.17,21.78,83.42,988.43,0,0,0,307.87 °NW,0
2/5/2025 01:00 AM,21.68,20.99,85.2,988.04,0,0,0,303.92 °NW,0.35
2/5/2025 02:00 AM,22.65,23.04,77.82,987.74,0,0,0,309.43 °NW,0.73
2/5/2025 03:00 AM,22.06,22.26,79.93,987.49,0,0,0,302.3 °NW,0.05
2/5/2025 04:00 AM,22.11,22.54,78.25,987.82,0,0,0,299.5 °NW,0.14
2/5/2025 05:00 AM,22.18,22.8,76.83,988.28,0,0,0,286.2 °W,0.02
2/5/2025 06:00 AM,22.14,22.89,75.9,988.87,0,690.62,0,288.23 °W,0.06
2/5/2025 07:00 AM,23.11,24.07,71.29,989.46,0,8004.69,0,300 °NW,0.47
2/5/2025 08:00 AM,25.12,26.12,63.72,989.9,0,21626.73,0,278.05 °W,1.98
2/5/2025 09:00 AM,26.21,27.18,60.58,990.2,0,35974.05,0.03,169.33 °S,4.5
2/5/2025 10:00 AM,27.54,28.52,56.94,989.9,0,46616.33,0.22,208.2 °SW,4.59
2/5/2025 11:00 AM,28.01,29.09,56.48,989.11,0,45349.5,0.2,136.15 °SE,4.72
2/5/2025 12:00 PM,28.81,29.93,54.28,987.96,0,47529.49,0.55,117.4 °SE,6.03
2/5/2025 01:00 PM,29.49,30.6,52.02,986.86,0,51583.86,0.67,81.93 °E,6.55
2/5/2025 02:00 PM,29.43,30.56,52.31,986.08,0,48028.65,0.37,136.33 °SE,6.11
2/5/2025 03:00 PM,28.76,29.9,54.47,985.77,0,28139.28,0,148.95 °SE,5.61
2/5/2025 04:00 PM,28.08,29.19,56.62,985.91,0,10384.66,0,--,4.56
2/5/2025 05:00 PM,26.77,27.93,62.03,986.18,0,2690.04,0,242.8 °SW,2.69
2/5/2025 06:00 PM,25.54,26.59,66.23,986.83,0,40.76,0,297.65 °NW,2.05
2/5/2025 07:00 PM,24.79,25.76,68.84,987.74,0,0,0,278.87 °W,1.65
2/5/2025 08:00 PM,24.52,25.43,70.64,988.77,0,0,0,304.02 °NW,0.31
2/5/2025 09:00 PM,24.42,25.29,71.57,989.49,0,0,0,313.6 °NW,0.18
2/5/2025 10:00 PM,23.31,23.74,77.07,989.59,0,0,0,306.37 °NW,0.03
2/5/2025 11:00 PM,22.03,21.84,82.37,989.34,0,0,0,298.97 °NW,0
2/6/2025 12:00 AM,21.63,21.55,82.11,989.13,0,0,0,298.4 °NW,0.14
2/6/2025 01:00 AM,21.22,21.07,83.01,988.63,0,0,0,300.37 °NW,0.18
2/6/2025 02:00 AM,21.15,20.83,83.89,988.31,0,0,0,289.82 °W,0.1
2/6/2025 03:00 AM,20.73,20.31,84.93,988.19,0,0,0,290.23 °W,0.33
2/6/2025 04:00 AM,20.96,20.76,83.61,988.33,0,0,0,295.37 °NW,0.22
2/6/2025 05:00 AM,21.34,21.33,81.9,988.71,0,0,0,294.1 °NW,0.19
2/6/2025 06:00 AM,21.99,22.49,77.96,989.25,0,933.21,0,293.38 °NW,0.23
2/6/2025 07:00 AM,23.68,24.54,71,989.72,0,8875.04,0,306.82 °NW,0.55
2/6/2025 08:00 AM,26.09,27.08,61.2,989.92,0,25390.33,0,240.42 °SW,3.23
2/6/2025 09:00 AM,27.52,28.47,56.71,989.85,0,44564.98,0.02,184.32 °S,4.67
2/6/2025 10:00 AM,29.26,30.2,51.44,989.12,0,54612.5,0.88,135.38 °SE,4.88
2/6/2025 11:00 AM,30.08,31.11,49.6,988.28,0,54612.5,0.98,104.75 °E,5.55
2/6/2025 12:00 PM,30.74,31.99,48.84,987.43,0,54009.61,0.87,113.6 °SE,5.4
2/6/2025 01:00 PM,31.02,32.58,49.61,986.48,0,52324.41,0.83,162.97 °S,5
2/6/2025 02:00 PM,30.93,32.58,50.41,985.52,0,47994.58,0.42,145.83 °SE,4.99
2/6/2025 03:00 PM,30.45,32.12,52.14,985.2,0,32930.5,0,167.97 °S,4.23
2/6/2025 04:00 PM,29.01,30.61,57.09,985.48,0,13047.35,0,183.82 °S,3.68
2/6/2025 05:00 PM,27.72,29.31,62.74,986.36,0,3696.18,0,252.17 °W,2.76
2/6/2025 06:00 PM,26.71,28.17,67.01,986.96,0,41.31,0,279.23 °W,1.81
2/6/2025 07:00 PM,26.17,27.49,68.84,987.66,0,0,0,276.77 °W,1.83
2/6/2025 08:00 PM,26.09,27.41,69.69,988.28,0,0,0,273.7 °W,2.66
2/6/2025 09:00 PM,25.87,27.15,71.09,988.56,0.11,0,0,252.98 °W,2.31
2/6/2025 10:00 PM,25.43,26.56,73.99,988.57,0,0,0,303.36 °NW,2
2/6/2025 11:00 PM,24.84,25.67,77.1,988.44,0,0,0,305.77 °NW,1.75
2/7/2025 12:00 AM,24.35,24.88,79.66,988.11,0,0,0,315.9 °NW,0.74
2/7/2025 01:00 AM,24,24.33,80.51,987.79,0,0,0,312.25 °NW,0.5
2/7/2025 02:00 AM,23.4,23.19,84.03,987.19,0.11,0,0,305.9 °NW,0.32
2/7/2025 03:00 AM,23.22,22.81,85.14,986.92,0.11,0,0,299.92 °NW,0.2
2/7/2025 04:00 AM,23.39,23.25,83.39,987.02,0,0,0,293.93 °NW,0.12
