recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
6/23/2025 04:00 PM,26.09,28.46,94.37,992.77,0.11,11992.87,0,152.51 °SE,0
6/23/2025 05:00 PM,26.18,28.67,93.2,992.78,0.11,4733.31,0,101.72 °E,0
6/23/2025 06:00 PM,25.44,26.7,94.73,992.9,0.11,542.21,0,226.4 °SW,0
6/23/2025 07:00 PM,24.79,24.93,95.95,993.54,0.11,0.01,0,332.63 °NW,0
6/23/2025 08:00 PM,24.5,24.17,96.66,994.01,0.11,0,0,332.57 °NW,0
6/23/2025 09:00 PM,24.26,23.55,96.92,994.37,0.22,0,0,332.17 °NW,0
6/23/2025 10:00 PM,24.1,23.14,97.05,994.52,0,0,0,167.26 °S,0
6/23/2025 11:00 PM,24.03,22.99,97.12,994.39,0.11,0,0,17.58 °N,0
6/24/2025 12:00 AM,23.95,22.77,97.19,993.96,0.11,0,0,80.28 °E,0
6/24/2025 01:00 AM,24.18,23.34,97.28,994.04,0.11,0,0,191.98 °S,0.01
6/24/2025 02:00 AM,24.22,23.43,97.25,993.82,0.11,0,0,85.72 °E,0
6/24/2025 03:00 AM,24.12,23.18,97.27,993.49,0.11,0,0,96.13 °E,0
6/24/2025 04:00 AM,23.97,22.82,97.32,993.47,0.11,0,0,163.68 °S,0
6/24/2025 05:00 AM,23.62,22.01,97.31,993.57,0.11,306.51,0,110.19 °E,0
6/24/2025 06:00 AM,23.78,22.36,97.34,994.15,0,2004.08,0,267.27 °W,0
6/24/2025 07:00 AM,24.49,24.11,97.32,994.63,0.11,12900.38,0,17.38 °N,0
6/24/2025 08:00 AM,27.63,32.75,91.67,995.72,0,39293.85,0,76.65 °E,0
6/24/2025 09:00 AM,30.4,39.82,82.9,995.62,0,51664.75,0.05,85.18 °E,0
6/24/2025 10:00 AM,32.08,44.46,79.53,995.13,0,48206.11,0.43,108.69 °E,0.01
6/24/2025 11:00 AM,31.25,41.75,79.97,993.91,0,38931.55,0.23,126.62 °SE,1.02
6/24/2025 12:00 PM,30.12,38.22,80.51,994.06,0,25383.65,0.03,139.92 °SE,0.95
6/24/2025 01:00 PM,28.93,35.26,83.25,993.81,0,16672.5,0,112.97 °SE,1
6/24/2025 02:00 PM,28.79,35.57,86.62,993.65,0,30638.08,0,118.53 °SE,1.37
6/24/2025 03:00 PM,30.01,38.2,81.66,993.67,0.11,36252.93,0,124.65 °SE,1.04
6/24/2025 04:00 PM,29.34,36.18,81.9,992.8,0,15251.69,0,112.82 °SE,1.09
6/24/2025 05:00 PM,28.53,34.33,84.51,993.29,0.11,8422.76,0,117.42 °SE,0.29
6/24/2025 06:00 PM,27.18,30.99,87.59,993.44,0.11,806.54,0,250.17 °W,0.21
6/24/2025 07:00 PM,26.41,29.03,88.69,994.27,0.22,0.01,0,118.58 °SE,0
6/24/2025 08:00 PM,25.6,27.07,91.49,994.7,0.22,0,0,60.87 °NE,0.02
6/24/2025 09:00 PM,25.46,26.72,92.7,995.52,0.11,0,0,75.6 °E,0
6/24/2025 10:00 PM,25.21,26.11,92.39,995.68,0.22,0,0,78.18 °E,0
6/24/2025 11:00 PM,24.39,24.01,94.89,995.93,0.11,0,0,129.4 °SE,0.09
6/25/2025 12:00 AM,24.61,24.5,95.72,996.13,0.22,0,0,57.08 °NE,0.03
6/25/2025 01:00 AM,24.32,23.76,96.24,995.37,0.11,0,0,59.17 °NE,0
6/25/2025 02:00 AM,24.05,23.05,96.84,994.85,0.22,0,0,97.03 °E,0
6/25/2025 03:00 AM,23.77,22.38,97,994.42,0.11,0,0,90.26 °E,0
6/25/2025 04:00 AM,23.77,22.37,97.14,994.24,0.11,0,0,68.27 °E,0
6/25/2025 05:00 AM,23.74,22.29,97.22,994.06,0.11,329.03,0,62.3 °NE,0
6/25/2025 06:00 AM,24.34,23.76,97.24,995.01,0.11,6510.36,0,71.63 °E,0
6/25/2025 07:00 AM,27.72,32.99,91.51,996.91,0,32229.68,0,87.1 °E,0
6/25/2025 08:00 AM,31.03,40.43,78.53,996.76,0.11,40276.4,0,147.97 °SE,0.06
6/25/2025 09:00 AM,32.54,43.91,74.54,996.53,0.11,53990.17,0.02,107.4 °E,0.12
6/25/2025 10:00 AM,32.97,45.18,74.02,996.18,0.11,50549.25,0.8,110.25 °E,0.82
6/25/2025 11:00 AM,32.8,45.14,75.29,995.54,0.11,50973.4,1.17,124.15 °SE,1.56
6/25/2025 12:00 PM,33.45,47.29,74.87,995.6,0.11,48603.11,1.43,118.5 °SE,1.22
6/25/2025 01:00 PM,33.03,45.18,73.6,994.55,0.11,51624.86,1.32,124.83 °SE,1.89
6/25/2025 02:00 PM,33.29,45.28,71.86,994.05,0.22,54083.11,0.82,124.17 °SE,2.04
6/25/2025 03:00 PM,32.85,44.23,72.84,993.61,0.11,49147.28,0,130.88 °SE,1.55
6/25/2025 04:00 PM,30.75,39.28,77.72,993.02,0.11,20200.7,0,111.62 °E,0.65
6/25/2025 05:00 PM,29.78,37.22,80.72,993.86,0,10374.68,0,114.07 °SE,0.45
6/25/2025 06:00 PM,28.17,33.19,84.08,993.67,0.11,949.18,0,109.65 °E,0
6/25/2025 07:00 PM,27.06,30.86,89.86,994.66,0.11,0.03,0,220.98 °SW,0
6/25/2025 08:00 PM,26.45,29.51,94.47,995.52,0.11,0,0,177.12 °S,0
6/25/2025 09:00 PM,26.31,29.17,95.63,996.1,0.11,0,0,1.39 °N,0
6/25/2025 10:00 PM,25.95,28.14,96.08,996.26,0.11,0,0,1.82 °N,0
6/25/2025 11:00 PM,25.41,26.57,96.52,996.4,0.11,0,0,35.18 °NE,0
6/26/2025 12:00 AM,25.23,26.08,96.71,996.36,0.11,0,0,5.1 °N,0
6/26/2025 01:00 AM,25.05,25.6,96.7,995.6,0.11,0,0,59.88 °NE,0
6/26/2025 02:00 AM,24.47,24.1,96.62,994.9,0.11,0,0,59.93 °NE,0
6/26/2025 03:00 AM,24.36,23.8,96.95,994.79,0.11,0,0,70 °E,0
6/26/2025 04:00 AM,24.16,23.29,97.09,994.39,0.11,0,0,94.32 °E,0
6/26/2025 05:00 AM,24.3,23.64,97.16,995.19,0.11,174.11,0,101.83 °E,0
6/26/2025 06:00 AM,24.85,25.04,97.12,996,0.11,5098.7,0,87.44 °E,0
6/26/2025 07:00 AM,26.05,28.44,96.04,996.38,0,19229.92,0,59.87 °NE,0
6/26/2025 08:00 AM,29.45,37.48,85.89,997.17,0,36830.87,0,95.42 °E,0
6/26/2025 09:00 AM,30.45,39.8,82.26,996.46,0,41212.64,0.02,122.89 °SE,0.11
6/26/2025 10:00 AM,29.98,38.47,82.98,995.84,0,29316.85,0.03,169.62 °S,0.08
6/26/2025 11:00 AM,29.14,36.25,84.78,995.69,0.11,17487.83,0,126.58 °SE,0.03
6/26/2025 12:00 PM,29.1,36.47,86.1,995.77,0.11,31662.28,0.13,116.48 °SE,0.24
6/26/2025 01:00 PM,31.47,42.36,79.61,995.57,0.11,51321.82,0.7,118.83 °SE,1.1
6/26/2025 02:00 PM,31.36,41.43,78.19,994.54,0.11,46899.57,0.03,128.78 °SE,1.13
6/26/2025 03:00 PM,30.8,39.87,78.94,993.94,0.11,37791.9,0,121.52 °SE,1.14
6/26/2025 04:00 PM,29.9,37.42,80.19,993.3,0,20042.29,0,117.5 °SE,0.98
6/26/2025 05:00 PM,28.34,34.01,86.08,993.91,0.11,5951.65,0,189.13 °S,0.1
6/26/2025 06:00 PM,26.41,29.3,93.13,994.16,0.11,525.04,0,292.62 °NW,0.54
6/26/2025 07:00 PM,25.87,27.88,95.54,994.78,0.22,0,0,180.6 °S,0
6/26/2025 08:00 PM,25.66,27.28,96.05,995.06,0.11,0,0,173.78 °S,0
6/26/2025 09:00 PM,25.67,27.32,96.74,995.72,0.11,0,0,167.84 °S,0
6/26/2025 10:00 PM,25.63,27.2,96.49,996.34,0.11,0,0,269.43 °W,0
6/26/2025 11:00 PM,25.38,26.51,95.94,996.02,0.11,0,0,179.15 °S,0
6/27/2025 12:00 AM,25.01,25.49,96.61,995.26,0.11,0,0,101.8 °E,0
6/27/2025 01:00 AM,24.61,24.43,96.85,994.91,0.11,0,0,252.52 °W,0
6/27/2025 02:00 AM,24.45,24.05,96.71,995.01,0.11,0,0,118.47 °SE,0
6/27/2025 03:00 AM,24.4,23.9,96.86,995.18,0.11,0,0,49.56 °NE,0
6/27/2025 04:00 AM,24.42,23.94,97.04,994.99,0.11,0,0,30.07 °NE,0
6/27/2025 05:00 AM,24.28,23.57,97.13,994.63,0,460.87,0,137.21 °SE,0
6/27/2025 06:00 AM,24.58,24.34,97.14,995.17,0.11,6212.15,0,342 °N,0
6/27/2025 07:00 AM,26.22,28.96,95.91,995.99,0,20858.71,0,200.2 °S,0
6/27/2025 08:00 AM,29.77,38.3,84.79,996.64,0.11,41978.57,0,87.32 °E,0
6/27/2025 09:00 AM,31.18,41.73,80.62,996.08,0,38023.08,0.17,148.02 °SE,0
6/27/2025 10:00 AM,31.46,42.03,78.88,995.32,0,40062.95,0.42,125.05 °SE,0.28
6/27/2025 11:00 AM,32.09,43.86,78.04,995.04,0.11,51284.66,0.82,144.96 °SE,0.67
6/27/2025 12:00 PM,32.32,44.35,77.19,993.98,0,46552.04,0.83,134.75 °SE,1.7
6/27/2025 01:00 PM,30.37,39.3,81.43,993.45,0,35447.57,0.08,126.75 °SE,1.71
6/27/2025 02:00 PM,29.51,37.24,84.02,992.77,0,26054.96,0,115.62 °SE,1.41
6/27/2025 03:00 PM,27.75,32.93,89.59,992.44,0,26066.15,0,134.77 °SE,0.49
6/27/2025 04:00 PM,28.31,34.49,88.78,993.13,0.11,16714.9,0,119.3 °SE,0.03
6/27/2025 05:00 PM,27.89,33.21,88.92,993.1,0,6566.68,0,122.66 °SE,0
6/27/2025 06:00 PM,26.86,30.56,92.32,993.7,0.11,595,0,63.87 °NE,0
6/27/2025 07:00 PM,26.14,28.6,94.37,994.59,0.11,0,0,19.98 °N,0
6/27/2025 08:00 PM,25.75,27.53,95.51,995.06,0.11,0,0,18.57 °N,0
6/27/2025 09:00 PM,24.75,24.88,95.7,995.2,0.11,0,0,250.35 °W,0.84
6/27/2025 10:00 PM,24.45,24.06,96.43,995.74,0,0,0,130.86 °SE,0.38
6/27/2025 11:00 PM,24.18,23.39,96.64,995.33,0.11,0,0,190.18 °S,0.02
6/28/2025 12:00 AM,24.11,23.19,96.83,994.78,0.11,0,0,71.12 °E,0
6/28/2025 01:00 AM,23.88,22.65,96.93,994.01,0.11,0,0,78 °E,0
6/28/2025 02:00 AM,23.69,22.21,97.02,993.47,0,0,0,60.97 °NE,0
6/28/2025 03:00 AM,23.51,21.8,97.12,993.2,0.11,0,0,47.18 °NE,0
6/28/2025 04:00 AM,23.21,21.15,97.16,993.11,0.11,0,0,47 °NE,0
6/28/2025 05:00 AM,22.96,20.63,97.21,993.46,0,288.92,0,47 °NE,0
6/28/2025 06:00 AM,23.51,21.82,97.27,994.77,0.11,3650.14,0,47 °NE,0
6/28/2025 07:00 AM,26.5,29.66,94.28,996.28,0,14438.77,0,73.8 °E,0
6/28/2025 08:00 AM,29.09,36.59,86.85,996.05,0,31758.61,0,121.23 °SE,0.01
6/28/2025 09:00 AM,31.63,42.74,79.29,995.63,0,49196.46,0.02,112.98 °SE,0.09
6/28/2025 10:00 AM,32.68,45.16,76.21,994.57,0,51673.81,0.8,113.57 °SE,0.54
6/28/2025 11:00 AM,33.82,48.27,74.09,993.91,0,52788.11,1.18,123.1 °SE,0.92
6/28/2025 12:00 PM,33.23,46.26,74.41,992.79,0,40630.32,0.85,116.25 °SE,1.1
6/28/2025 01:00 PM,31.84,43.23,78.65,992.01,0,40750.7,0.36,124.77 °SE,1.14
6/28/2025 02:00 PM,31.27,41.6,79.44,991.57,0.11,32939.19,0.08,121.33 °SE,1.71
6/28/2025 03:00 PM,30.21,38.64,80.98,991.5,0,26164.44,0.05,118.58 °SE,1.43
6/28/2025 04:00 PM,28.8,35.05,84.08,990.91,0.11,7813.51,0,103.23 °E,0.36
6/28/2025 05:00 PM,27.99,33.31,87.62,991.64,0.11,3967.9,0,105.88 °E,0.49
6/28/2025 06:00 PM,27.39,31.81,89.61,992.07,0.11,357.61,0,119.84 °SE,0
6/28/2025 07:00 PM,26.44,29.37,92.84,992.13,0,0,0,47.33 °NE,0
6/28/2025 08:00 PM,25.77,27.58,94.84,992.38,0.11,0,0,33.32 °NE,0
6/28/2025 09:00 PM,25.31,26.31,95.87,992.69,0.11,0,0,30.13 °NE,0
6/28/2025 10:00 PM,24.97,25.4,96.19,992.65,0,0,0,213.08 °SW,0
6/28/2025 11:00 PM,24.89,25.19,96.24,992.4,0.11,0,0,318.73 °NW,0
6/29/2025 12:00 AM,24.86,25.09,96.74,992.25,0.11,0,0,150.43 °SE,0.25
6/29/2025 01:00 AM,24.82,24.97,96.91,991.86,0.11,0,0,15.67 °N,0
6/29/2025 02:00 AM,24.8,24.9,97.11,991.63,0,0,0,295.72 °NW,0
6/29/2025 03:00 AM,24.73,24.73,97.15,991.55,0.11,0,0,332.97 °NW,0
6/29/2025 04:00 AM,24.53,24.2,97.2,991.65,0.11,0,0,209.68 °SW,0
6/29/2025 05:00 AM,24.27,23.54,97.17,991.99,0,312.96,0,346 °N,0
6/29/2025 06:00 AM,24.72,24.71,97.19,992.68,0.11,5873.14,0,112.13 °E,0.06
6/29/2025 07:00 AM,26.92,31.1,95.6,993.76,0,14131.58,0,93.54 °E,0
6/29/2025 08:00 AM,26.23,28.97,92.86,992.61,0,13132.18,0,--,0.33
6/29/2025 09:00 AM,25.02,25.53,95.72,993.64,0,9322.06,0,332.58 °NW,0
6/29/2025 10:00 AM,25.29,26.27,94.77,993.76,0,12019.14,0,183.62 °S,0
6/29/2025 11:00 AM,25.01,25.54,95.04,993.11,0.11,12413.64,0,211.82 °SW,0
6/29/2025 12:00 PM,25.69,27.34,94.54,992.66,0,16057.56,0,349.4 °N,0
6/29/2025 01:00 PM,26.01,28.23,94.35,992.34,0.11,12950.82,0,347.95 °N,0
6/29/2025 02:00 PM,26.54,29.76,93.87,992.3,0,16211.58,0,347.87 °N,0
6/29/2025 03:00 PM,27.13,31.23,90.94,991.34,0.11,20536.61,0,262.33 °W,0
6/29/2025 04:00 PM,26.84,30.33,90.42,990.78,0,11059.25,0,100.35 °E,0
6/29/2025 05:00 PM,26.77,30.19,91.07,991.47,0,7435.31,0,131.97 °SE,0
6/29/2025 06:00 PM,25.93,27.95,93.05,991.69,0.11,434.26,0,113.22 °SE,0
6/29/2025 07:00 PM,25.18,25.95,95.65,992.11,0,0,0,35.05 °NE,0
6/29/2025 08:00 PM,24.67,24.62,96.29,992.09,0.11,0,0,34 °NE,0
6/29/2025 09:00 PM,24.49,24.14,96.82,992.5,0.11,0,0,34 °NE,0
6/29/2025 10:00 PM,24.28,23.59,96.97,992.66,0.11,0,0,34 °NE,0
6/29/2025 11:00 PM,24.05,23.03,97.05,992.47,0,0,0,34 °NE,0
6/30/2025 12:00 AM,23.85,22.56,97.16,991.89,0.11,0,0,34 °NE,0
6/30/2025 01:00 AM,23.7,22.19,97.24,991.75,0.11,0,0,44.15 °NE,0
6/30/2025 02:00 AM,23.48,21.7,97.31,991.51,0,0,0,357.1 °N,0
6/30/2025 03:00 AM,23.47,21.67,97.37,991.5,0.11,0,0,358.08 °N,0
6/30/2025 04:00 AM,23.32,21.35,97.4,991.5,0,0,0,358.38 °N,0
6/30/2025 05:00 AM,23.44,21.59,97.43,991.96,0.11,367.65,0,358.67 °N,0
6/30/2025 06:00 AM,24.02,22.98,97.43,992.46,0,4769.43,0,269.25 °W,0
6/30/2025 07:00 AM,26.7,30.19,93.63,994.08,0.11,16811.72,0,49.28 °NE,0
6/30/2025 08:00 AM,27.02,30.95,91.04,992.8,0,12626.53,0,117.67 °SE,0.05
6/30/2025 09:00 AM,28.92,36.37,88.4,994.02,0,47417.92,0,114.93 °SE,0
6/30/2025 10:00 AM,31.99,44.75,80.96,992.99,0,50571.33,0.55,134.3 °SE,0
6/30/2025 11:00 AM,30.31,39.34,82.01,991.11,0,24698.29,0,108.05 °E,0.06
6/30/2025 12:00 PM,28.76,35.27,85.6,992.06,0,36529.54,0.36,114.57 °SE,0.2
6/30/2025 01:00 PM,31.94,43.44,78.24,992.51,0.11,51710.79,1.08,131.33 °SE,0.9
6/30/2025 02:00 PM,32.18,43.73,76.87,991.39,0,48793.56,0.98,131.63 °SE,1.45
6/30/2025 03:00 PM,31.7,42.64,78.35,991.29,0,38565.99,0.25,112.43 °E,0.97
6/30/2025 04:00 PM,28.72,34.93,84.82,990.28,0,14549.64,0,118.15 °SE,0.99
6/30/2025 05:00 PM,26.76,30.21,91.11,991.38,0,3943.93,0,144.58 °SE,0.54
6/30/2025 06:00 PM,24.26,23.68,95.36,992.35,0.11,37.89,0,171.78 °S,0.26
6/30/2025 07:00 PM,24.04,23.06,96.55,993.37,0.11,0,0,46.98 °NE,0
6/30/2025 08:00 PM,24.08,23.13,96.82,993.54,0,0,0,51 °NE,0
6/30/2025 09:00 PM,24.11,23.17,96.99,993.57,0.11,0,0,68.1 °E,0
6/30/2025 10:00 PM,24.03,22.99,97.09,993.6,0,0,0,73 °E,0
6/30/2025 11:00 PM,23.79,22.42,97.16,993.39,0.11,0,0,64.73 °NE,0
7/1/2025 12:00 AM,23.48,21.71,97.2,993.18,0,0,0.1,62.67 °NE,0
7/1/2025 01:00 AM,23.4,21.53,97.26,992.96,0,0,0,62.57 °NE,0
7/1/2025 02:00 AM,23.38,21.48,97.32,992.81,0.11,0,0,63 °NE,0
7/1/2025 03:00 AM,23.64,22.05,97.38,992.99,0,0,0,76.22 °E,0.09
7/1/2025 04:00 AM,23.94,22.75,97.42,992.71,0.11,0,0,78.74 °E,0
7/1/2025 05:00 AM,23.47,21.68,97.38,992.82,0,528.19,0,100.32 °E,0
7/1/2025 06:00 AM,23.93,22.73,97.41,993.9,0,3779.78,0,127.3 °SE,0
7/1/2025 07:00 AM,25.82,27.84,96.74,995.02,0,18057.01,0,146.08 °SE,0
7/1/2025 08:00 AM,29.01,36.74,88.7,995.56,0,37191.01,0,117.28 °SE,0.01
7/1/2025 09:00 AM,31.26,41.83,80.22,995.1,0,45100.65,0.03,122.48 °SE,0
7/1/2025 10:00 AM,31.48,42.06,78.8,994.5,0,46433.66,0.43,121.13 °SE,0.03
7/1/2025 11:00 AM,32.6,44.77,75.9,994.1,0,52548.46,1.02,117.22 °SE,0.52
7/1/2025 12:00 PM,33.05,45.73,74.6,993.99,0,53377.4,1.77,127.25 °SE,1.81
7/1/2025 01:00 PM,30.46,39.27,80.47,992.13,0,27233.03,0.12,200.9 °S,1.51
7/1/2025 02:00 PM,29.59,37.14,82.7,992.9,0,29915.75,0,127.28 °SE,0.8
7/1/2025 03:00 PM,31.27,41.28,78.6,993.48,0,40854.14,0.02,169.1 °S,0.88
7/1/2025 04:00 PM,30.39,39.12,80.78,992.42,0.11,20005.6,0,163.26 °S,0.6
