recordedAt,temperature,heatIndex,humidity,airPressure,precipitation,light,uvIndex,windDirection,windSpeed
1/12/2025 04:00 AM,25.17,26.17,64.27,1013.15,0,0,0,214.72 °SW,4.13
1/12/2025 05:00 AM,25.35,26.33,62.44,1013.31,0,0,0,217.29 °SW,3.75
1/12/2025 06:00 AM,25.28,26.26,62.25,1013.96,0,807.46,0,270.48 °W,2.87
1/12/2025 07:00 AM,24.53,25.51,66.99,1014.76,0,5803.99,0,273.33 °W,2.43
1/12/2025 08:00 AM,25.77,26.73,61.33,1015.48,0,19933.44,0,267.98 °W,3.17
1/12/2025 09:00 AM,27.51,28.49,56.79,1015.37,0,40845.71,0.23,252.7 °W,3.76
1/12/2025 10:00 AM,28.93,29.88,52.5,1014.91,0,45556.22,0.28,221.9 °SW,4.45
1/12/2025 11:00 AM,30.77,31.89,48.04,1014.33,0,54612.5,0.95,236.9 °SW,5.02
1/12/2025 12:00 PM,31.23,32.62,48.07,1013.51,0,53079.31,0.77,214.7 °SW,5.02
1/12/2025 01:00 PM,31.66,33.24,47.65,1012.63,0,51044.14,0.73,254.62 °W,4.25
1/12/2025 02:00 PM,30.91,32.39,49.57,1012,0,34339.97,0.13,262.2 °W,4.14
1/12/2025 03:00 PM,29.81,31.26,53.15,1012,0,17330.35,0,272.63 °W,3.15
1/12/2025 04:00 PM,28.86,30.15,55.32,1012.31,0,6897.08,0,277.92 °W,2.56
1/12/2025 05:00 PM,28.08,29.17,56.35,1012.33,0,910.97,0,272.47 °W,2.21
1/12/2025 06:00 PM,27.69,28.75,57.41,1012.62,0,1.25,0,280.37 °W,2.31
1/12/2025 07:00 PM,27.34,28.4,58.61,1013.12,0,0,0,281.08 °W,3.34
1/12/2025 08:00 PM,27.06,28.12,59.61,1013.83,0,0,0,272.1 °W,3.07
1/12/2025 09:00 PM,26.81,27.86,60.16,1014.14,0,0,0,264.43 °W,2.8
1/12/2025 10:00 PM,26.2,27.29,63.52,1013.85,0,0,0,244.78 °SW,5.26
1/12/2025 11:00 PM,25.77,26.83,65.15,1013.32,0,0,0,212.92 °SW,5.62
1/13/2025 12:00 AM,25.98,27.06,64.09,1012.99,0,0,0,167.22 °S,6.48
1/13/2025 01:00 AM,25.78,26.81,63.56,1012.26,0,0,0,254.15 °W,2.8
1/13/2025 02:00 AM,26.19,27.21,61.83,1011.46,0,0,0,157.22 °SE,3.83
1/13/2025 03:00 AM,26.08,27.1,62.26,1011.5,0,0,0,229.2 °SW,4.11
1/13/2025 04:00 AM,26.1,27.14,62.5,1011.56,0,0,0,230.97 °SW,3.87
1/13/2025 05:00 AM,26.23,27.29,62.66,1011.91,0,0,0,259.33 °W,3.15
1/13/2025 06:00 AM,26.29,27.32,61.81,1012.73,0,703.67,0,278.18 °W,2.63
1/13/2025 07:00 AM,26.26,27.32,62.27,1013.44,0,7042.17,0,277.68 °W,3.01
1/13/2025 08:00 AM,27.48,28.61,58.9,1014.21,0,24406.75,0,279.77 °W,2.25
1/13/2025 09:00 AM,29.18,30.49,54.42,1014.25,0,47223.16,0.22,270.95 °W,3.58
1/13/2025 10:00 AM,29.72,31.21,53.71,1014.02,0,51490.23,0.47,260.92 °W,3.88
1/13/2025 11:00 AM,29.5,30.82,53.37,1013.27,0,46754.94,0.48,277.6 °W,5.14
1/13/2025 12:00 PM,31.23,32.88,49.38,1012.55,0,54248.83,0.77,259.16 °W,5.36
1/13/2025 01:00 PM,31.05,32.41,48.52,1011.67,0,54444.1,0.87,269.02 °W,6.18
1/13/2025 02:00 PM,30.92,32.24,48.69,1011,0,47990.32,0.42,271.25 °W,5.8
1/13/2025 03:00 PM,30.82,32.16,49.13,1010.98,0,28050.08,0,275.18 °W,4.32
1/13/2025 04:00 PM,29.62,30.88,52.57,1011.15,0,9912.36,0,278.83 °W,3.95
1/13/2025 05:00 PM,28.15,29.27,56.39,1011.44,0,2179.11,0,281.97 °W,3.39
1/13/2025 06:00 PM,27.63,28.71,57.8,1012.04,0,1.86,0,265.39 °W,3.09
1/13/2025 07:00 PM,27.22,28.37,60.13,1013,0,0,0,252.47 °W,4.25
1/13/2025 08:00 PM,26.84,27.94,60.95,1014.08,0,0,0,243.08 °SW,3.03
1/13/2025 09:00 PM,26.44,27.56,62.79,1014.63,0,0,0,228.77 °SW,3.92
1/13/2025 10:00 PM,26.46,27.55,62.27,1014.54,0,0,0,265.08 °W,3.58
1/13/2025 11:00 PM,26.66,27.73,61.11,1014.23,0,0,0,269.9 °W,3.57
1/14/2025 12:00 AM,26.75,27.83,60.87,1013.46,0,0,0,278.53 °W,3.34
1/14/2025 01:00 AM,26.73,27.85,61.63,1012.99,0,0,0,240.6 °SW,3.51
1/14/2025 02:00 AM,26.47,27.59,62.65,1012.52,0,0,0,239.54 °SW,3.13
1/14/2025 03:00 AM,26.09,27.2,64.34,1012.11,0,0,0,263.1 °W,3.6
1/14/2025 04:00 AM,26.4,27.59,64.52,1012.43,0,0,0,261.78 °W,3.66
1/14/2025 05:00 AM,26.49,27.67,63.82,1012.53,0,0,0,269.9 °W,4.23
1/14/2025 06:00 AM,26.41,27.63,65.02,1013.25,0,710.18,0,188.3 °S,4.7
1/14/2025 07:00 AM,26.76,28.09,64.56,1013.89,0,7595.67,0,255.03 °W,3.49
1/14/2025 08:00 AM,27.46,29,63.45,1014.48,0,14462.62,0,206.69 °SW,4.42
1/14/2025 09:00 AM,27.86,29.57,62.94,1014.96,0,24948.65,0,255.82 °W,4.48
1/14/2025 10:00 AM,28.75,30.84,61.5,1014.94,0,37769.57,0,238.19 °SW,4.32
1/14/2025 11:00 AM,29.53,32.1,60.79,1014.74,0,33533.26,0,258.35 °W,3.28
1/14/2025 12:00 PM,29.23,31.78,62.08,1013.72,0,34199.3,0,262.07 °W,4.2
1/14/2025 01:00 PM,29.61,32.43,61.71,1012.84,0,38035.86,0,291.05 °W,4.17
1/14/2025 02:00 PM,29.84,32.79,61.39,1012,0,29946.58,0.02,251.11 °W,4.27
1/14/2025 03:00 PM,29.94,32.91,61.01,1011.75,0,21891.53,0,273.23 °W,4.31
1/14/2025 04:00 PM,28.93,31.28,62.39,1011.91,0,9461.83,0,271.38 °W,4.65
1/14/2025 05:00 PM,28.28,30.44,64.48,1012.49,0,1935.92,0,266.28 °W,3.5
1/14/2025 06:00 PM,27.82,29.77,65.38,1013.22,0,1.49,0,267.58 °W,3.3
1/14/2025 07:00 PM,27.84,29.71,64.51,1013.77,0,0,0,262.17 °W,3.2
1/14/2025 08:00 PM,27.51,29.33,65.94,1014.41,0,0,0,276.07 °W,2.28
1/14/2025 09:00 PM,27.29,29.1,67.29,1014.84,0,0,0,289.98 °W,1.95
1/14/2025 10:00 PM,26.85,28.61,70.14,1014.77,0,0,0,254.07 °W,2.43
1/14/2025 11:00 PM,26.33,27.92,72.83,1014.66,0,0,0,281.32 °W,1.99
1/15/2025 12:00 AM,26.36,27.93,71.75,1014.43,0,0,0,297.21 °NW,1.27
1/15/2025 01:00 AM,26.18,27.62,71.33,1013.84,0,0,0,288.33 °W,1.73
1/15/2025 02:00 AM,26.28,27.74,70.8,1013.38,0,0,0,275.03 °W,2.58
1/15/2025 03:00 AM,25.99,27.35,71.99,1013.22,0,0,0,279.2 °W,2.85
1/15/2025 04:00 AM,25.83,27.13,72.61,1013.46,0,0,0,227.23 °SW,3.44
1/15/2025 05:00 AM,25.63,26.85,73.72,1013.51,0,0,0,299.18 °NW,2.66
1/15/2025 06:00 AM,25.62,26.83,73.79,1013.66,0,1485.78,0,297.78 °NW,1.89
1/15/2025 07:00 AM,26.73,28.41,70.05,1014.45,0,13238.96,0,303.88 °NW,2.34
1/15/2025 08:00 AM,27.64,29.77,68.07,1015.08,0,24412.58,0,192.67 °S,4.49
1/15/2025 09:00 AM,28.43,30.93,66.08,1015.37,0,38570.57,0,259.7 °W,4.23
1/15/2025 10:00 AM,29.61,32.47,62.06,1015.29,0,54497.22,0.6,247.98 °W,4.24
1/15/2025 11:00 AM,31,34.25,57.56,1014.57,0,54373.92,0.7,236.63 °SW,3.47
1/15/2025 12:00 PM,31.76,35.01,54.43,1013.5,0,54104.08,0.85,263.55 °W,3.67
1/15/2025 01:00 PM,32.41,35.75,52.34,1012.52,0,52572.37,0.72,263.28 °W,3.57
1/15/2025 02:00 PM,31.93,35.01,53.1,1011.76,0,27962.17,0,269.15 °W,2.71
1/15/2025 03:00 PM,31.6,34.57,53.93,1011.46,0,19196.17,0,253.6 °W,2.01
1/15/2025 04:00 PM,30.49,33.34,57.91,1011.76,0,6039.39,0,268.85 °W,0.69
1/15/2025 05:00 PM,29.85,32.6,60.26,1012.46,0,2114.29,0,262.02 °W,1
1/15/2025 06:00 PM,28.97,31.63,64.1,1013.1,0,2.81,0,220.25 °SW,1.69
1/15/2025 07:00 PM,28.31,30.68,65.77,1014.05,0,0,0,320.38 °NW,1.46
1/15/2025 08:00 PM,27.4,29.36,68.23,1014.49,0,0,0,323.02 °NW,0.72
1/15/2025 09:00 PM,27.12,28.93,68.73,1014.62,0,0,0,301.65 °NW,1.86
1/15/2025 10:00 PM,26.92,28.67,69.25,1014.9,0,0,0,211.68 °SW,3.59
1/15/2025 11:00 PM,26.75,28.4,69.4,1014.74,0,0,0,273.32 °W,2.08
1/16/2025 12:00 AM,26.46,28.18,73.49,1014.18,0,0,0,267.63 °W,2.92
1/16/2025 01:00 AM,26.49,28.26,73.92,1013.39,0,0,0,177.27 °S,3.52
1/16/2025 02:00 AM,26.18,27.77,74.76,1012.63,0,0,0,281 °W,2.13
1/16/2025 03:00 AM,25.96,27.41,75.13,1011.96,0,0,0,296.77 °NW,2.38
1/16/2025 04:00 AM,25.63,26.9,75.89,1011.85,0,0,0,233.18 °SW,3.11
1/16/2025 05:00 AM,25.6,26.82,74.05,1012.38,0,0,0,251.52 °W,3.23
1/16/2025 06:00 AM,25.54,26.71,72.66,1013.02,0,1078.43,0,264.7 °W,2.09
1/16/2025 07:00 AM,26.68,28.2,68.38,1013.75,0,17414.44,0,296.6 °NW,1.91
1/16/2025 08:00 AM,28.52,30.23,60.06,1014.3,0,41535.36,0,285.45 °W,3.17
1/16/2025 09:00 AM,29.63,31.33,55.28,1014.2,0,53394.36,0.5,263.63 °W,4.43
1/16/2025 10:00 AM,31,32.89,51.32,1013.8,0,54612.5,0.8,254.45 °W,4.62
1/16/2025 11:00 AM,32.21,34.45,48.77,1013.07,0,53383.62,0.79,244.18 °SW,4.2
1/16/2025 12:00 PM,32.87,34.99,46.07,1012.03,0,53151.42,0.74,254.39 °W,4.47
1/16/2025 01:00 PM,33.42,35.61,44.61,1010.81,0,54390.36,0.77,248.75 °W,4.24
1/16/2025 02:00 PM,33.28,35.3,44.42,1010.2,0,47489.66,0.42,258.82 °W,4.69
1/16/2025 03:00 PM,33.21,35.38,45.24,1010.17,0,23222.39,0,251.32 °W,3.46
1/16/2025 04:00 PM,32.68,34.72,46.42,1010.65,0,7504.39,0,272.72 °W,2.05
1/16/2025 05:00 PM,30.99,33.07,52.36,1011.26,0,2267.32,0,257.43 °W,1.05
1/16/2025 06:00 PM,28.31,30,60.66,1012,0,7.4,0,265.88 °W,1.02
1/16/2025 07:00 PM,27.59,29.1,62.4,1012.76,0,0,0,277.54 °W,2.47
1/16/2025 08:00 PM,26.84,28.15,63.97,1013.42,0,0,0,276.93 °W,2.85
1/16/2025 09:00 PM,26.13,27.34,66.62,1013.8,0,0,0,270.25 °W,2.66
1/16/2025 10:00 PM,25.84,27.01,68.07,1013.92,0,0,0,261.97 °W,3.21
1/16/2025 11:00 PM,25.76,26.91,68.27,1013.73,0,0,0,277.38 °W,2.81
1/17/2025 12:00 AM,25.83,26.97,66.91,1013.47,0,0,0,273.88 °W,2.82
1/17/2025 01:00 AM,25.49,26.56,67.4,1012.8,0,0,0,272.27 °W,2.58
1/17/2025 02:00 AM,25.27,26.29,66.36,1012.25,0,0,0,211.5 °SW,3.61
1/17/2025 03:00 AM,25.16,26.16,65.06,1011.7,0,0,0,226.18 °SW,3.73
1/17/2025 04:00 AM,25.14,26.15,64.51,1011.57,0,0,0,228.21 °SW,4.33
1/17/2025 05:00 AM,25.38,26.36,62.3,1011.78,0,0.01,0,263.53 °W,3.68
1/17/2025 06:00 AM,25.29,26.27,62.3,1012.45,0,875.85,0,236.32 °SW,3.57
1/17/2025 07:00 AM,25.97,26.91,60.54,1013.25,0,17345.85,0,230.52 °SW,3.98
1/17/2025 08:00 AM,27.52,28.48,56.7,1013.63,0,42407.2,0,233.58 °SW,4.61
1/17/2025 09:00 AM,29.34,30.48,52.68,1013.47,0,53332.22,0.48,216.03 °SW,4.34
1/17/2025 10:00 AM,30.72,31.95,48.82,1013.31,0,54612.5,0.78,246.65 °SW,4.84
1/17/2025 11:00 AM,31.44,32.93,47.89,1012.65,0,53527.03,0.78,242.93 °SW,5.16
1/17/2025 12:00 PM,31.9,33.6,47.44,1011.83,0,48328.81,0.62,255.9 °W,4.5
1/17/2025 01:00 PM,32.78,34.88,46.3,1010.79,0,49608.18,0.53,264.4 °W,3.43
1/17/2025 02:00 PM,32.8,34.86,46.1,1009.91,0,49190.12,0.48,260.93 °W,4.24
1/17/2025 03:00 PM,32.22,34.27,47.97,1009.5,0,23881.28,0,264.08 °W,3.75
1/17/2025 04:00 PM,31.56,33.59,50.02,1009.62,0,8096.71,0,234.85 °SW,3.63
1/17/2025 05:00 PM,30.12,31.95,54.25,1010.22,0,2101.13,0,268.77 °W,2.53
1/17/2025 06:00 PM,28.25,29.87,60.49,1010.91,0,6.75,0,275.03 °W,1.81
1/17/2025 07:00 PM,27.15,28.65,64.7,1011.5,0,0,0,240.82 °SW,3.17
1/17/2025 08:00 PM,26.41,27.76,67.48,1011.96,0,0,0,146.45 °SE,4.67
1/17/2025 09:00 PM,25.96,27.2,68.98,1012.28,0,0,0,169.41 °S,6.04
1/17/2025 10:00 PM,25.62,26.76,69.39,1012.44,0,0,0,201.88 °S,4.27
1/17/2025 11:00 PM,25.42,26.5,69.16,1012.28,0,0,0,254.75 °W,2.64
1/18/2025 12:00 AM,25.47,26.55,68.31,1011.67,0,0,0,257.63 °W,2.76
1/18/2025 01:00 AM,25.65,26.74,67.25,1011.19,0,0,0,228.17 °SW,3.23
1/18/2025 02:00 AM,25.9,27.03,65.96,1010.55,0,0,0,133.65 °SE,5.82
1/18/2025 03:00 AM,25.97,27.09,65.55,1010.29,0,0,0,203.12 °SW,5.23
1/18/2025 04:00 AM,26.03,27.17,65.69,1010.33,0,0,0,158.6 °S,6.75
1/18/2025 05:00 AM,25.97,27.08,65.41,1010.81,0,0,0,252.15 °W,4.24
1/18/2025 06:00 AM,25.89,26.99,65.31,1011.29,0,900.92,0,265.72 °W,2.87
1/18/2025 07:00 AM,26.16,27.32,65.33,1011.78,0,9379.06,0,233.23 °SW,3.26
1/18/2025 08:00 AM,27.7,29.2,61.73,1012.09,0,33793.53,0,179.4 °S,4.47
1/18/2025 09:00 AM,28.71,30.28,57.99,1012.25,0,45954.75,0.28,145.88 °SE,6.43
1/18/2025 10:00 AM,30.45,32.57,54.53,1012.03,0,47884.05,0.5,256.78 °W,4.2
1/18/2025 11:00 AM,31.82,34.3,51.07,1011.61,0,51687.83,0.77,265.67 °W,3.98
1/18/2025 12:00 PM,32.42,35.12,49.83,1010.79,0,51082.69,0.95,249.22 °W,4.15
1/18/2025 01:00 PM,31.41,33.83,52.37,1010,0,31512.38,0.07,281.41 °W,3.35
1/18/2025 02:00 PM,30.38,32.66,55.61,1009.31,0,13541.32,0,280.27 °W,1.73
1/18/2025 03:00 PM,30.03,32.45,57.72,1009.03,0,8446.69,0,279.15 °W,0.85
1/18/2025 04:00 PM,29.27,31.69,61.13,1009.38,0,3007.11,0,301.4 °NW,1.21
1/18/2025 05:00 PM,28.86,31.24,62.93,1009.75,0,582.78,0,292.83 °NW,0.39
1/18/2025 06:00 PM,28.37,30.68,65.15,1010.29,0,2.99,0,324.13 °NW,0.47
1/18/2025 07:00 PM,27.33,29.46,70.3,1010.81,0,0,0,326.93 °NW,0.6
1/18/2025 08:00 PM,27.48,29.48,67.93,1011.31,0,0,0,307.27 °NW,1
1/18/2025 09:00 PM,27.04,28.83,68.9,1011.53,0,0,0,284.5 °W,1.61
1/18/2025 10:00 PM,26.12,27.57,72.63,1011.36,0,0,0,278.64 °W,2.7
1/18/2025 11:00 PM,25.69,26.97,74.41,1010.83,0,0,0,306.22 °NW,1.76
1/19/2025 12:00 AM,25.58,26.79,74.24,1010.43,0,0,0,298.67 °NW,1.72
1/19/2025 01:00 AM,25.27,26.34,75.05,1010.02,0,0,0,281.28 °W,1.06
1/19/2025 02:00 AM,25.02,25.96,75.49,1009.49,0,0,0,310.08 °NW,0.28
1/19/2025 03:00 AM,25.37,26.46,72.84,1009.25,0,0,0,289.28 °W,0.36
1/19/2025 04:00 AM,25.23,26.27,72.8,1009.47,0,0,0,267.87 °W,0.28
1/19/2025 05:00 AM,24.91,25.83,74.23,1009.84,0,0,0,319 °NW,0.22
1/19/2025 06:00 AM,24.55,25.3,76.02,1010.42,0,817.76,0,301.64 °NW,0.07
1/19/2025 07:00 AM,25.7,26.96,73.35,1010.78,0,16575.04,0,199.62 °S,3.22
1/19/2025 08:00 AM,27.22,29.27,70.38,1011.02,0,41824.24,0,92.86 °E,5.66
1/19/2025 09:00 AM,29.42,31.97,61.91,1010.99,0,53919.76,0.48,187.13 °S,4.77
1/19/2025 10:00 AM,32.14,35.13,52.05,1010.7,0,51125.35,0.72,260.53 °W,2.66
1/19/2025 11:00 AM,28.96,32.01,66.53,1010.15,0,52229.29,0.74,152.33 °SE,7.86
1/19/2025 12:00 PM,28.9,32.19,68.15,1009.39,0,54219.38,0.83,124.08 °SE,8.02
1/19/2025 01:00 PM,28.6,31.95,70.48,1008.46,0,52251.97,0.63,114.45 °SE,9.11
1/19/2025 02:00 PM,28.73,32.08,69.68,1007.61,0,45610.39,0.42,102.13 °E,10.37
1/19/2025 03:00 PM,29.37,33.22,68.32,1007.27,0,24421.96,0,86.63 °E,9.31
1/19/2025 04:00 PM,29.16,33.55,72.33,1007.48,0,11741.06,0,82.28 °E,7.51
1/19/2025 05:00 PM,28.96,33.08,72.22,1007.87,0,2200.49,0,99.43 °E,2.47
1/19/2025 06:00 PM,28.02,31.12,73,1008.51,0,4.99,0,326.28 °NW,0.57
1/19/2025 07:00 PM,27.79,30.82,74.47,1008.92,0,0,0,318.02 °NW,0.07
1/19/2025 08:00 PM,27.05,29.62,77.62,1009.32,0,0,0,318 °NW,0.02
1/19/2025 09:00 PM,26.28,28.23,80.44,1009.68,0,0,0,317.92 °NW,0.01
1/19/2025 10:00 PM,25.66,27.04,80.75,1009.82,0,0,0,264.23 °W,0.69
1/19/2025 11:00 PM,25.33,26.43,80.46,1009.82,0,0,0,253.7 °W,0.29
1/20/2025 12:00 AM,24.49,24.93,83.14,1009.7,0,0,0,258.88 °W,1.33
1/20/2025 01:00 AM,24.19,24.48,82.47,1009.28,0,0,0,263.45 °W,0.25
1/20/2025 02:00 AM,23.87,23.96,83.04,1008.74,0,0,0,265.52 °W,0
1/20/2025 03:00 AM,23.33,23.02,84.72,1008.31,0,0,0,265.48 °W,0.14
1/20/2025 04:00 AM,22.94,22.39,85.43,1008.3,0,0,0,264.28 °W,0.1
1/20/2025 05:00 AM,22.66,21.89,86.37,1008.57,0,0,0,263.82 °W,0.14
1/20/2025 06:00 AM,22.6,21.83,86.28,1009.23,0,919.04,0,263.92 °W,0.67
1/20/2025 07:00 AM,24,24.22,81.86,1010.21,0,12624.72,0,265.4 °W,0.22
1/20/2025 08:00 AM,26.21,27.9,76.5,1011.02,0,30498.62,0,294.68 °NW,1.69
1/20/2025 09:00 AM,26.94,29.11,74.24,1011.13,0,23969.93,0,311.67 °NW,1.02
1/20/2025 10:00 AM,27.83,30.54,71.56,1010.73,0,37457.62,0.2,321.2 °NW,1.97
1/20/2025 11:00 AM,28.81,32.15,68.99,1010.06,0,48265.28,0.48,172.62 °S,3.15
1/20/2025 12:00 PM,28.66,31.96,69.81,1009.11,0,45161.08,0.36,123.72 °SE,4.99
1/20/2025 01:00 PM,28.43,32,72.98,1008.45,0,40932.91,0.17,132.15 °SE,6.98
1/20/2025 02:00 PM,28.32,31.64,72.24,1007.9,0,26279.06,0,100.52 °E,8.18
1/20/2025 03:00 PM,28.94,32.36,68.7,1007.77,0,22695.72,0,117.13 °SE,5.4
1/20/2025 04:00 PM,29.29,32.78,67.06,1007.97,0,10107.14,0,165.25 °S,2.31
1/20/2025 05:00 PM,28.77,32.13,69.63,1008.63,0,2109.18,0,199.93 °S,0.16
1/20/2025 06:00 PM,27.11,29.76,77.84,1009.26,0,5.57,0,201.22 °S,0.12
1/20/2025 07:00 PM,26.12,27.96,81.16,1009.89,0,0,0,203.85 °SW,0.42
1/20/2025 08:00 PM,26.31,28.33,80.96,1010.51,0,0,0,213.8 °SW,0.08
1/20/2025 09:00 PM,26.04,27.85,82.55,1011.01,0,0,0,214 °SW,0.22
1/20/2025 10:00 PM,25.76,27.3,83.75,1011.29,0,0,0,214 °SW,0.27
1/20/2025 11:00 PM,25.83,27.41,83.08,1011.21,0,0,0,214 °SW,0.04
1/21/2025 12:00 AM,25.47,26.72,84.45,1010.87,0,0,0,215.12 °SW,0.12
1/21/2025 01:00 AM,24.93,25.61,86.13,1010.4,0,0,0,217 °SW,0
1/21/2025 02:00 AM,24.33,24.42,87.24,1009.96,0,0,0,217 °SW,0
1/21/2025 03:00 AM,24.25,24.28,86.85,1010.04,0,0,0,217 °SW,0
1/21/2025 04:00 AM,25.12,26.03,81.43,1009.99,0,0,0,266.59 °W,2.27
1/21/2025 05:00 AM,25.52,26.76,79.15,1010.36,0,0,0,226.85 °SW,2.93
1/21/2025 06:00 AM,25.36,26.49,79.31,1010.74,0,882.79,0,242.2 °SW,2.04
1/21/2025 07:00 AM,26.14,27.75,76.13,1011.38,0,16679.35,0,218.32 °SW,4.35
1/21/2025 08:00 AM,28.35,31.02,67.79,1012.04,0,41563.72,0,221.33 °SW,3.45
1/21/2025 09:00 AM,29.97,32.93,60.95,1012.06,0,53770.46,0.42,198.15 °S,5.6
1/21/2025 10:00 AM,31.79,34.72,53.12,1011.65,0,54612.5,0.87,264.1 °W,4.8
1/21/2025 11:00 AM,32.06,35.06,52.36,1011,0,51043.03,0.65,268.85 °W,5.24
1/21/2025 12:00 PM,32.73,35.93,50.59,1009.95,0,54161.88,0.73,270.22 °W,4.78
1/21/2025 01:00 PM,32.91,36.08,49.88,1008.88,0,53958.32,0.8,269.89 °W,5.2
1/21/2025 02:00 PM,33.35,36.56,48.49,1008.23,0,49172.89,0.38,277.17 °W,4.43
1/21/2025 03:00 PM,32.72,35.52,49.19,1007.86,0,24653.97,0,282.02 °W,4.92
1/21/2025 04:00 PM,31.88,34.5,51.5,1008.05,0,8203.61,0,275.78 °W,4.02
1/21/2025 05:00 PM,30.09,32.13,55.47,1008.61,0,2361.75,0,282.75 °W,3.56
1/21/2025 06:00 PM,28.95,30.77,58.82,1009.31,0,12.42,0,282.42 °W,2.93
1/21/2025 07:00 PM,28.53,30.15,59.2,1010.3,0,0,0,276.35 °W,2.67
1/21/2025 08:00 PM,27.94,29.48,61.1,1011.04,0,0,0,263.23 °W,2.33
1/21/2025 09:00 PM,26.94,28.47,66.41,1011.46,0,0,0,254.46 °W,3.14
1/21/2025 10:00 PM,26.56,27.97,67.28,1011.47,0,0,0,221.22 °SW,2.63
1/21/2025 11:00 PM,26.31,27.76,70.13,1011.38,0,0,0,82.7 °E,6.88
1/22/2025 12:00 AM,25.99,27.28,70.09,1011.02,0,0,0,204.15 °SW,3.95
1/22/2025 01:00 AM,25.76,26.95,69.74,1010.65,0,0,0,211.02 °SW,4.07
1/22/2025 02:00 AM,25.71,26.87,69.29,1010.46,0,0,0,198.52 °S,5.06
1/22/2025 03:00 AM,25.74,26.9,68.92,1010.56,0,0,0,163.8 °S,6.25
1/22/2025 04:00 AM,25.78,26.94,68.37,1010.65,0,0,0,181.67 °S,5.15
1/22/2025 05:00 AM,25.58,26.69,68.28,1011.02,0,0,0,203.97 °SW,4.99
1/22/2025 06:00 AM,25.44,26.5,68.06,1011.45,0,770.82,0,165.8 °S,5.62
1/22/2025 07:00 AM,26.05,27.24,66.5,1012.04,0,16645.38,0,211.38 °SW,5.36
1/22/2025 08:00 AM,27.72,29.22,61.68,1012.82,0,40872.55,0,204.23 °SW,4.87
1/22/2025 09:00 AM,29.77,31.75,56.37,1013.11,0,53642.03,0.47,243.37 °SW,4.39
1/22/2025 10:00 AM,31.18,33.28,51.76,1012.97,0,54612.5,0.78,263.33 °W,4.89
1/22/2025 11:00 AM,31.81,34.1,50.32,1012.44,0,54612.5,0.75,281.02 °W,4.89
1/22/2025 12:00 PM,32.88,35.58,48.24,1011.34,0,54612.5,0.72,256.75 °W,4.27
1/22/2025 01:00 PM,32.93,35.64,48.16,1010.45,0,54150.77,0.75,275.82 °W,4.81
1/22/2025 02:00 PM,33.59,36.82,47.74,1009.84,0,48615.68,0.48,281.18 °W,3.58
1/22/2025 03:00 PM,32.81,35.74,49.38,1009.65,0,23067.32,0,267.82 °W,3.71
1/22/2025 04:00 PM,31.69,34.29,52.1,1009.89,0,7576,0,275 °W,3.4
1/22/2025 05:00 PM,30.18,32.31,55.65,1010.27,0,2305.54,0,276.92 °W,3.23
1/22/2025 06:00 PM,28.76,30.52,59.21,1010.82,0,10.51,0,261.53 °W,2.41
1/22/2025 07:00 PM,28.22,29.79,60.09,1011.35,0,0,0,257.08 °W,2.45
1/22/2025 08:00 PM,27.91,29.63,62.77,1011.74,0,0,0,172.37 °S,4.85
1/22/2025 09:00 PM,27.35,28.84,63.49,1012.08,0,0,0,221.44 °SW,2.85
1/22/2025 10:00 PM,26.5,27.94,68.19,1012.14,0,0,0,215.57 °SW,2.51
1/22/2025 11:00 PM,26.09,27.42,69.66,1011.76,0,0,0,233.32 °SW,2.41
1/23/2025 12:00 AM,25.44,26.55,72.66,1011.66,0,0,0,265.92 °W,1.84
1/23/2025 01:00 AM,25.37,26.47,72.81,1011.1,0,0,0,199.78 °S,3.36
1/23/2025 02:00 AM,25.03,26,72.84,1010.89,0,0,0,268.82 °W,0.94
1/23/2025 03:00 AM,25.28,26.33,70.62,1010.83,0,0,0,266.28 °W,2.22
1/23/2025 04:00 AM,24.95,25.9,72.19,1010.92,0,0,0,210.4 °SW,4.25
1/23/2025 05:00 AM,24.9,25.85,71.33,1011.07,0,0,0,213.15 °SW,3.76
1/23/2025 06:00 AM,24.89,25.87,69.56,1011.46,0,948.2,0,266.95 °W,3.12
1/23/2025 07:00 AM,26.01,27.13,65.53,1012.39,0,15328.88,0,283.42 °W,2.18
1/23/2025 08:00 AM,28.09,29.42,58.6,1012.94,0,40487.09,0,255.77 °W,3.14
1/23/2025 09:00 AM,29.47,31.04,55.04,1013.05,0,47533.33,0.28,247.03 °SW,3.13
1/23/2025 10:00 AM,31.46,33.44,50.15,1012.82,0,53066.17,0.72,265.92 °W,2.94
1/23/2025 11:00 AM,32.59,34.53,46.26,1012.09,0,54612.5,0.73,289.33 °W,3.59
1/23/2025 12:00 PM,32.94,34.86,45.05,1011.09,0,54612.5,0.62,246.33 °SW,4.51
1/23/2025 01:00 PM,33.61,35.64,43.44,1010.03,0,54600.43,0.8,271.52 °W,3.74
1/23/2025 02:00 PM,33.6,35.7,43.72,1009.1,0,49273.51,0.43,285.62 °W,3.73
1/23/2025 03:00 PM,33.53,35.74,44.37,1008.65,0,24036.94,0,260.58 °W,3.18
1/23/2025 04:00 PM,32.17,34.06,47.39,1008.8,0,7652.51,0,267.62 °W,3.39
1/23/2025 05:00 PM,30.33,32.05,52.87,1009.24,0,2161.29,0,257.6 °W,1.31
